time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2009-09-24T18:43:40.730Z,34.084,-118.965,14.8,2.4,ml,5,248.7,,,us,usp000h1ua,2015-01-29T19:45:23.815Z,"Greater Los Angeles area, California",earthquake
2009-09-24T19:10:09.120Z,-3.382,135.254,35,4,mb,8,123.2,,1.26,us,usp000h1ub,2014-11-07T01:39:44.649Z,"Papua, Indonesia",earthquake
2009-09-24T20:25:15.000Z,37.52,-112.3,4,2.6,md,20,80.7,,,us,usp000h1uc,2014-11-07T01:39:44.651Z,"Utah",earthquake
2009-09-24T21:02:44.630Z,59.224,-153.392,105.9,2.5,m,36,89.6,,,us,usp000h1ud,2014-11-07T01:39:44.654Z,"Southern Alaska",earthquake
2009-09-24T21:12:46.100Z,18.976,-64.505,26.3,3.2,md,5,309.3,,,us,usp000h1ue,2014-11-07T01:39:44.657Z,"Virgin Islands region",earthquake
2009-09-24T21:54:31.340Z,53.841,-163.933,25,3,ml,20,218.4,,,us,usp000h1uf,2014-11-07T01:39:44.659Z,"Unimak Island region, Alaska",earthquake
2009-09-24T22:43:22.240Z,19.504,-67.308,51.9,3.4,md,6,317.2,,,us,usp000h1ug,2014-11-07T01:39:44.661Z,"Puerto Rico region",earthquake
2009-09-24T23:02:56.260Z,46.636,90.198,16.8,5,mb,55,78,,1.31,us,usp000h1uh,2014-11-07T01:39:44.663Z,"northern Xinjiang, China",earthquake
2009-09-24T23:44:30.080Z,19.289,-64.897,29.8,3.4,md,11,280.7,,,us,usp000h1uj,2014-11-07T01:39:44.667Z,"Virgin Islands region",earthquake
2009-09-25T01:11:42.300Z,18.206,121.227,47.4,4.4,mb,31,124.7,,0.86,us,usp000h1uk,2014-11-07T01:39:44.669Z,"Luzon, Philippines",earthquake
2009-09-25T01:14:17.570Z,24.869,98.097,43.6,4.5,mb,64,67.4,,0.52,us,usp000h1um,2014-11-07T01:39:44.672Z,"Myanmar-China border region",earthquake
2009-09-25T02:04:36.270Z,-32.369,-71.752,52.2,4.4,mb,56,99.6,,0.91,us,usp000h1un,2014-11-07T01:39:44.678Z,"offshore Valparaiso, Chile",earthquake
2009-09-25T04:42:40.180Z,18.805,-65.009,24.1,2.9,md,6,259.3,,,us,usp000h1up,2014-11-07T01:39:44.682Z,"Virgin Islands region",earthquake
2009-09-25T05:06:12.140Z,2.404,96.159,35,4,mb,10,219.3,,0.43,us,usp000h1uq,2014-11-07T01:39:44.684Z,"Simeulue, Indonesia",earthquake
2009-09-25T07:14:36.600Z,-1.649,99.543,10,4.5,mb,42,62.2,,1.01,us,usp000h1ur,2014-11-07T01:39:44.685Z,"Kepulauan Mentawai region, Indonesia",earthquake
2009-09-25T07:56:47.730Z,55.336,-157.489,26.7,3.6,ml,22,162.8,,,us,usp000h1us,2014-11-07T01:39:44.689Z,"Alaska Peninsula",earthquake
2009-09-25T09:06:13.180Z,-6.372,130.217,122.7,5.6,mwc,259,25.5,,0.79,us,usp000h1ut,2015-05-13T18:53:56.000Z,"Banda Sea",earthquake
2009-09-25T09:45:32.770Z,66.86,-170.336,10,5.1,mwc,154,50.2,,1.32,us,usp000h1uu,2015-02-11T17:19:12.000Z,"near the north coast of Chukotskiy Avtonomnyy Okrug, Russia",earthquake
2009-09-25T09:46:57.180Z,-55.039,-144.081,10,5.1,mwc,137,37.3,,0.95,us,usp000h1uv,2015-02-11T17:19:12.000Z,"Pacific-Antarctic Ridge",earthquake
2009-09-25T10:13:22.970Z,51.106,178.319,5.1,3.5,ml,28,206.5,,,us,usp000h1uw,2014-11-07T01:39:44.778Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2009-09-25T10:16:03.570Z,67.032,-169.625,15.8,4.7,mb,33,113.1,,,us,usp000h1ux,2014-11-07T01:39:44.781Z,"Bering Strait",earthquake
2009-09-25T12:04:40.170Z,55.243,-162.545,127.4,3.1,m,16,177.7,,,us,usp000h1uy,2014-11-07T01:39:44.784Z,"Alaska Peninsula",earthquake
2009-09-25T12:20:37.510Z,14.159,-91.797,87.9,4.7,mb,140,71.9,,0.92,us,usp000h1uz,2014-11-07T01:39:44.788Z,"offshore Guatemala",earthquake
2009-09-25T14:07:02.000Z,-30.991,-177.536,11.2,5,mwc,49,51.2,,1.25,us,usp000h1v0,2015-02-11T17:19:12.000Z,"Kermadec Islands, New Zealand",earthquake
2009-09-25T14:23:18.400Z,-22.333,171.073,93.2,5,mwc,62,65.5,,1.17,us,usp000h1v1,2015-02-11T17:19:12.000Z,"southeast of the Loyalty Islands",earthquake
2009-09-25T15:11:34.100Z,45.02,-104.21,4.5,4.2,ml,53,57.2,,,us,usp000h1v2,2015-03-24T02:14:35.118Z,"eastern Montana",earthquake
2009-09-25T15:47:23.750Z,-32.107,-71.608,47.5,5.1,mwc,74,117.2,,1.02,us,usp000h1v3,2015-03-24T02:00:58.809Z,"offshore Coquimbo, Chile",earthquake
2009-09-25T16:15:15.280Z,51.038,178.279,4.8,2.8,ml,6,298.2,,,us,usp000h1v4,2014-11-07T01:39:44.868Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2009-09-25T20:30:01.610Z,35.133,-118.558,2.2,2.7,ml,11,130.9,,,us,usp000h1v5,2015-01-28T23:11:07.734Z,"Central California",earthquake
2009-09-25T22:24:29.450Z,66.737,-130.881,1,4.2,mwr,123,23.3,,,us,usp000h1v6,2014-11-07T01:39:44.871Z,"Northwest Territories, Canada",earthquake
2009-09-25T22:30:46.590Z,19.434,-155.274,6.2,2.3,md,4,46,,,us,usp000h1v7,2014-11-07T01:39:44.881Z,"Hawaii region, Hawaii",earthquake
2009-09-25T23:01:33.670Z,66.641,-130.912,1,4.1,mwr,156,23.5,,,us,usp000h1v8,2014-11-07T01:39:44.882Z,"Northwest Territories, Canada",earthquake
2009-09-26T00:37:26.210Z,-29.834,-177.595,19.7,4.9,mb,41,112,,0.97,us,usp000h1v9,2014-11-07T01:39:44.897Z,"Kermadec Islands, New Zealand",earthquake
2009-09-26T01:02:56.200Z,14.827,-94.419,15,4.9,mwc,141,104.8,,,us,usp000h1va,2015-02-11T17:19:12.000Z,"off the coast of Chiapas, Mexico",earthquake
2009-09-26T02:11:10.820Z,18.628,-64.733,61.7,3.1,md,7,260.5,,,us,usp000h1vb,2014-11-07T01:39:44.913Z,"Virgin Islands region",earthquake
2009-09-26T02:48:21.150Z,18.834,-64.576,10.4,3.3,md,14,288.2,,,us,usp000h1vc,2014-11-07T01:39:44.915Z,"Virgin Islands region",earthquake
2009-09-26T02:52:08.000Z,34.017,25.568,13.1,4.6,mb,128,60.7,,1.13,us,usp000h1vd,2014-11-07T01:39:44.917Z,"Crete, Greece",earthquake
2009-09-26T03:07:36.450Z,55.031,-160.916,74.8,3.8,m,68,151.3,,,us,usp000h1ve,2014-11-07T01:39:44.928Z,"Alaska Peninsula",earthquake
2009-09-26T03:15:43.440Z,71.839,-1.324,10,4.5,mb,84,95.4,,0.86,us,usp000h1vf,2014-11-07T01:39:44.939Z,"Jan Mayen Island region",earthquake
2009-09-26T04:03:45.700Z,14.698,-94.404,33.7,4.6,mb,185,99,,,us,usp000h1vg,2014-11-07T01:39:44.945Z,"off the coast of Chiapas, Mexico",earthquake
2009-09-26T04:22:27.540Z,-29.557,60.852,10,5.2,mwc,233,34.4,,0.8,us,usp000h1vh,2015-02-11T17:19:12.000Z,"Southwest Indian Ridge",earthquake
2009-09-26T04:40:33.000Z,14.744,-93.772,13.9,4.3,mb,87,111.6,,,us,usp000h1vj,2014-11-07T01:39:44.995Z,"off the coast of Chiapas, Mexico",earthquake
2009-09-26T04:57:07.630Z,34.016,25.47,22.4,4.5,mb,121,51.6,,1.07,us,usp000h1vk,2014-11-07T01:39:45.002Z,"Crete, Greece",earthquake
2009-09-26T05:36:00.000Z,14.41,-92.74,20,4.1,md,4,275.7,,,us,usp000h1vm,2014-11-07T01:39:45.011Z,"offshore Chiapas, Mexico",earthquake
2009-09-26T06:01:28.860Z,43.832,86.425,41.6,4.1,mb,23,112.9,,1.09,us,usp000h1vn,2014-11-07T01:39:45.013Z,"northern Xinjiang, China",earthquake
2009-09-26T06:07:41.390Z,34.559,140.522,51.8,4.2,mb,33,106.8,,1.18,us,usp000h1vp,2014-11-07T01:39:45.016Z,"near the east coast of Honshu, Japan",earthquake
2009-09-26T06:39:27.340Z,-32.36,-71.699,43.3,4.5,mb,63,113.8,,0.82,us,usp000h1vq,2015-03-24T02:25:39.624Z,"offshore Valparaiso, Chile",earthquake
2009-09-26T08:28:37.400Z,17.024,-94.765,137.5,4.1,md,14,128.7,,,us,usp000h1vr,2014-11-07T01:39:45.025Z,"Oaxaca, Mexico",earthquake
2009-09-26T10:39:23.650Z,51.51,-171.002,10,3.4,ml,6,227.5,,,us,usp000h1vs,2014-11-07T01:39:45.027Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2009-09-26T12:20:12.550Z,18.028,-66.749,8.9,2.9,md,18,157.6,,0.73,us,usp000h1vt,2014-11-07T01:39:45.029Z,"Puerto Rico",earthquake
2009-09-26T13:26:37.600Z,-7.533,30.452,10,5.2,mwc,117,40.1,,0.94,us,usp000h1vu,2015-02-11T17:19:12.000Z,"Lake Tanganyika region, Dem. Republic of the Congo-Tanzania",earthquake
2009-09-26T13:46:13.260Z,-40.926,-91.622,10,5,mwc,33,81.4,,0.91,us,usp000h1vv,2015-02-11T17:19:12.000Z,"West Chile Rise",earthquake
2009-09-26T13:50:50.250Z,34.382,-117.666,5,2.8,ml,5,131.5,,,us,usp000h1vw,2015-01-29T03:01:17.235Z,"Southern California",earthquake
2009-09-26T15:32:46.550Z,-19.048,169.551,288,4.6,mb,45,51.9,,1.22,us,usp000h1vx,2014-11-07T01:39:45.047Z,"Vanuatu",earthquake
2009-09-26T15:43:23.090Z,61.711,-151.523,93.3,2.9,m,67,47.4,,,us,usp000h1vy,2014-11-07T01:39:45.051Z,"Southern Alaska",earthquake
2009-09-26T15:53:46.670Z,54.42,-164.629,109.5,3.4,m,28,175.9,,,us,usp000h1vz,2014-11-07T01:39:45.057Z,"Unimak Island region, Alaska",earthquake
2009-09-26T16:45:02.270Z,59.77,-153.403,124.3,3.8,m,103,41.6,,,us,usp000h1w0,2014-11-07T01:39:45.060Z,"Southern Alaska",earthquake
2009-09-26T17:30:32.410Z,57.666,-152.669,26,2.9,ml,18,178.3,,,us,usp000h1w1,2014-11-07T01:39:45.068Z,"Kodiak Island region, Alaska",earthquake
2009-09-26T18:12:02.010Z,64.27,-148.106,10.4,3.1,ml,35,41.6,,,us,usp000h1w2,2014-11-07T01:39:45.071Z,"Central Alaska",earthquake
2009-09-26T18:51:38.370Z,23.486,123.505,35,4.6,mwr,75,69,,1.24,us,usp000h1w3,2014-11-07T01:39:45.074Z,"southwestern Ryukyu Islands, Japan",earthquake
2009-09-26T19:10:20.110Z,21.143,-106.147,35,4.5,mb,127,107.7,,0.97,us,usp000h1w4,2015-03-24T02:37:36.201Z,"offshore Nayarit, Mexico",earthquake
2009-09-26T19:12:26.000Z,-28.546,-176.712,35,4.6,mb,16,181.2,,0.87,us,usp000h1w5,2014-11-07T01:39:45.092Z,"Kermadec Islands region",earthquake
2009-09-26T19:47:49.930Z,55.236,-159.757,15,4.5,mb,55,153.8,,,us,usp000h1w6,2014-11-07T01:39:45.094Z,"Alaska Peninsula",earthquake
2009-09-26T19:48:46.370Z,55.111,-159.492,12.3,3.1,ml,10,239.3,,,us,usp000h1w7,2014-11-07T01:39:45.101Z,"Alaska Peninsula",earthquake
2009-09-26T19:57:23.770Z,55.106,-159.597,27.9,3,ml,15,205.1,,,us,usp000h1w8,2014-11-07T01:39:45.104Z,"Alaska Peninsula",earthquake
2009-09-26T20:04:12.540Z,55.153,-159.522,3.6,2.7,ml,12,232.9,,,us,usp000h1w9,2014-11-07T01:39:45.106Z,"Alaska Peninsula",earthquake
2009-09-26T20:53:12.180Z,51.275,-177.818,33.1,3.1,ml,7,225.6,,,us,usp000h1wa,2014-11-07T01:39:45.107Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2009-09-26T21:09:25.800Z,51.836,-178.783,81.7,2.6,m,9,169.4,,,us,usp000h1wb,2014-11-07T01:39:45.109Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2009-09-26T21:45:57.640Z,63.42,-167.51,10,2.7,ml,5,329.2,,,us,usp000h1wc,2014-11-07T01:39:45.111Z,"Bering Strait",earthquake
2009-09-26T22:20:58.030Z,-15.868,-174.188,135.1,4.4,mb,17,66.6,,0.53,us,usp000h1wd,2014-11-07T01:39:45.112Z,"Tonga",earthquake
2009-09-27T00:56:59.670Z,18.82,-64.609,4.2,3.1,md,4,303,,,us,usp000h1we,2014-11-07T01:39:45.114Z,"Virgin Islands region",earthquake
2009-09-27T01:03:30.880Z,47.007,152.91,62.7,4.4,mb,41,103.6,,0.72,us,usp000h1wf,2014-11-07T01:39:45.115Z,"Kuril Islands",earthquake
2009-09-27T01:05:13.140Z,50.403,-177.468,29.1,3.1,ml,6,238.2,,,us,usp000h1wg,2014-11-07T01:39:45.119Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2009-09-27T01:21:38.910Z,57.756,-157.318,183.4,2.7,m,24,139.9,,,us,usp000h1wh,2014-11-07T01:39:45.120Z,"Alaska Peninsula",earthquake
2009-09-27T03:04:24.000Z,55.606,-161.01,210.7,3.1,m,6,173.1,,,us,usp000h1wj,2014-11-07T01:39:45.123Z,"Alaska Peninsula",earthquake
2009-09-27T03:28:41.920Z,-6.677,131.669,35,4.4,mb,26,75.1,,0.94,us,usp000h1wk,2014-11-07T01:39:45.125Z,"Kepulauan Tanimbar, Indonesia",earthquake
2009-09-27T03:41:40.730Z,33.287,-116.743,9.5,2.5,ml,6,137.6,,,us,usp000h1wm,2015-01-30T16:12:13.566Z,"Southern California",earthquake
2009-09-27T07:26:03.610Z,1.967,97.075,43,4.7,mb,49,90.7,,0.66,us,usp000h1wn,2014-11-07T01:39:45.129Z,"Nias region, Indonesia",earthquake
2009-09-27T07:31:27.350Z,18.765,-64.228,35,3.2,md,6,334.2,,,us,usp000h1wp,2014-11-07T01:39:45.133Z,"Virgin Islands region",earthquake
2009-09-27T08:36:36.330Z,54.471,-161.689,8.1,3.1,ml,17,221.5,,,us,usp000h1wq,2014-11-07T01:39:45.135Z,"Alaska Peninsula",earthquake
2009-09-27T09:56:23.630Z,4.644,127.072,35,4.4,mb,17,95.7,,0.8,us,usp000h1wr,2014-11-07T01:39:45.137Z,"Kepulauan Talaud, Indonesia",earthquake
2009-09-27T11:18:35.340Z,6.324,-82.643,10.3,5,mwc,128,85,,0.99,us,usp000h1ws,2015-02-11T17:19:12.000Z,"south of Panama",earthquake
2009-09-27T11:31:17.790Z,-0.558,98.842,35,4.6,mb,26,172.3,,0.91,us,usp000h1wt,2014-11-07T01:39:45.150Z,"Kepulauan Batu, Indonesia",earthquake
2009-09-27T12:03:16.990Z,58.607,-153.33,60.1,4.6,mb,211,46.8,,,us,usp000h1wu,2014-11-07T01:39:45.153Z,"Kodiak Island region, Alaska",earthquake
2009-09-27T12:43:51.500Z,18.228,-100.676,45.9,4,md,7,85.8,,,us,usp000h1wv,2014-11-07T01:39:45.168Z,"Guerrero, Mexico",earthquake
2009-09-27T13:37:37.280Z,51.962,-171.032,25.6,3,ml,10,217.3,,,us,usp000h1ww,2014-11-07T01:39:45.169Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2009-09-27T15:16:52.450Z,2.678,125.742,106.9,5.4,mwc,124,36.1,,1.07,us,usp000h1wx,2015-02-11T17:19:12.000Z,"Kepulauan Sangihe, Indonesia",earthquake
2009-09-27T15:19:52.080Z,1.23,127.197,79.4,4.5,mb,12,177,,1.11,us,usp000h1wy,2014-11-07T01:39:45.182Z,"Halmahera, Indonesia",earthquake
2009-09-27T18:41:44.460Z,37.951,73.569,201.9,4.9,mb,8,104.7,,1.11,us,usp000h1wz,2014-11-07T01:39:45.184Z,"Tajikistan",earthquake
2009-09-27T19:28:21.190Z,60.005,-141.454,2.6,2.5,ml,31,198.5,,,us,usp000h1x0,2014-11-07T01:39:45.185Z,"Southern Alaska",earthquake
2009-09-27T19:44:30.760Z,59.998,-141.439,0.8,3,ml,42,153.8,,,us,usp000h1x1,2014-11-07T01:39:45.189Z,"Southeastern Alaska",earthquake
2009-09-27T20:22:06.100Z,19.141,-64.862,7.8,3,md,5,220,,,us,usp000h1x2,2014-11-07T01:39:45.193Z,"Virgin Islands region",earthquake
2009-09-27T20:46:53.100Z,52.259,-170.504,50,3.8,ml,23,210.6,,1.32,us,usp000h1x3,2014-11-07T01:39:45.194Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2009-09-27T21:51:41.840Z,11.948,-86.407,45.4,4.4,mb,22,123.2,,1.33,us,usp000h1x4,2014-11-07T01:39:45.197Z,"near the coast of Nicaragua",earthquake
2009-09-27T21:52:39.960Z,59.594,-152.666,99.8,2.6,m,48,83.9,,,us,usp000h1x5,2014-11-07T01:39:45.199Z,"Southern Alaska",earthquake
2009-09-27T22:22:57.880Z,-6.201,123.742,35,4.6,mb,18,163.1,,1.02,us,usp000h1x6,2014-11-07T01:39:45.204Z,"Banda Sea",earthquake
2009-09-27T22:56:41.550Z,19.5,-64.38,10.2,3.4,md,11,289.5,,,us,usp000h1x7,2014-11-07T01:39:45.207Z,"Virgin Islands region",earthquake
2009-09-28T00:26:24.180Z,-7.883,107.221,55.6,4.9,mb,97,27,,1.23,us,usp000h1x8,2015-03-24T02:39:56.507Z,"Java, Indonesia",earthquake
2009-09-28T00:48:17.630Z,18.602,-64.795,70.2,3,md,5,251.8,,,us,usp000h1x9,2014-11-07T01:39:45.234Z,"Virgin Islands region",earthquake
2009-09-28T00:52:45.290Z,2.586,125.729,94.3,4.5,mb,20,112.3,,0.88,us,usp000h1xa,2014-11-07T01:39:45.235Z,"Kepulauan Sangihe, Indonesia",earthquake
2009-09-28T01:20:27.500Z,11.4,-69.65,27,4.3,mw,51,47.4,,,us,usp000h1xb,2014-11-07T01:39:45.238Z,"Falcon, Venezuela",earthquake
2009-09-28T02:43:25.680Z,35.822,95.928,30.5,4.8,mwc,53,60,,1.4,us,usp000h1xc,2015-02-11T17:19:12.000Z,"southern Qinghai, China",earthquake
2009-09-28T04:13:20.670Z,-6.115,112.9,590.5,4.8,mb,217,22.8,,0.95,us,usp000h1xd,2014-11-07T01:39:45.248Z,"Java, Indonesia",earthquake
2009-09-28T06:25:15.500Z,18.449,-101.254,69.5,4,md,8,169.4,,,us,usp000h1xe,2014-11-07T01:39:45.270Z,"Guerrero, Mexico",earthquake
2009-09-28T06:51:18.480Z,61.206,-152.296,124.7,2.5,m,9,156.4,,,us,usp000h1xf,2014-11-07T01:39:45.272Z,"Southern Alaska",earthquake
2009-09-28T07:14:38.630Z,-3.952,142.058,88.4,4.6,mb,39,97.1,,1.16,us,usp000h1xg,2014-11-07T01:39:45.274Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
2009-09-28T07:46:54.500Z,39.92,23.745,7.4,4,ml,51,77.9,,,us,usp000h1xh,2014-11-07T01:39:45.278Z,"Aegean Sea",earthquake
2009-09-28T07:59:55.130Z,51.196,174.244,10,3,ml,5,262.9,,,us,usp000h1xj,2014-11-07T01:39:45.283Z,"Near Islands, Aleutian Islands, Alaska",earthquake
2009-09-28T10:24:55.000Z,16.959,-100.931,8.3,4,md,18,198.8,,,us,usp000h1xk,2014-11-07T01:39:45.285Z,"offshore Guerrero, Mexico",earthquake
2009-09-28T11:41:35.420Z,37.447,-121.797,6.4,2.1,md,4,134.2,,,us,usp000h1xm,2014-11-07T01:39:45.287Z,"San Francisco Bay area, California",earthquake
2009-09-28T11:51:10.460Z,-46.109,166.168,28.4,4.2,ml,26,92.9,,,us,usp000h1xn,2014-11-07T01:39:45.288Z,"off the west coast of the South Island of New Zealand",earthquake
2009-09-28T12:13:17.460Z,-25.629,-13.748,10,5.4,mwc,95,31.9,,0.91,us,usp000h1xp,2015-02-11T17:19:12.000Z,"southern Mid-Atlantic Ridge",earthquake
2009-09-28T14:38:56.840Z,-6.162,152.286,31.9,5,mwc,71,58.2,,0.93,us,usp000h1xq,2015-02-11T17:19:12.000Z,"New Britain region, Papua New Guinea",earthquake
2009-09-28T16:31:48.900Z,4.73,-82.616,11.7,4.6,mb,31,160.1,,0.94,us,usp000h1xr,2014-11-07T01:39:45.335Z,"south of Panama",earthquake
2009-09-28T17:19:15.490Z,63.623,-146.289,11.5,3,ml,53,39.2,,,us,usp000h1xs,2014-11-07T01:39:45.338Z,"Central Alaska",earthquake
2009-09-28T19:22:57.140Z,27.927,127.821,9,5.8,mwb,249,18.4,,0.98,us,usp000h1xt,2015-06-30T16:59:03.624Z,"Ryukyu Islands, Japan",earthquake
2009-09-28T22:14:48.100Z,46.57,-112.58,24,2.9,md,33,71.2,,,us,usp000h1xu,2014-11-07T01:39:45.371Z,"western Montana",earthquake
2009-09-28T22:48:44.520Z,27.813,127.935,10,4.4,mb,25,124.3,,1.06,us,usp000h1xv,2014-11-07T01:39:45.377Z,"Ryukyu Islands, Japan",earthquake
2009-09-28T23:05:02.200Z,-27.628,-70.814,44.8,4.3,m,9,168,,,us,usp000h1xw,2014-11-07T01:39:45.389Z,"Atacama, Chile",earthquake
2009-09-29T01:47:59.000Z,19.991,-64.617,45.9,4,md,40,70.3,,,us,usp000h1xx,2014-11-07T01:39:45.392Z,"north of the Virgin Islands",earthquake
2009-09-29T02:04:08.280Z,-5.177,100.968,30.4,4.6,mb,31,144,,1.39,us,usp000h1xy,2014-11-07T01:39:45.396Z,"southwest of Sumatra, Indonesia",earthquake
2009-09-29T02:14:26.570Z,19.26,-66.474,25.1,3,md,11,273.6,,,us,usp000h1xz,2014-11-07T01:39:45.400Z,"Puerto Rico region",earthquake
2009-09-29T02:49:54.560Z,18.08,-66.073,19.7,2.7,md,6,186.5,,,us,usp000h1y0,2014-11-07T01:39:45.403Z,"Puerto Rico",earthquake
2009-09-29T03:43:38.330Z,34.784,-106.754,5,2.3,ml,13,56.4,,0.94,us,usp000h1y1,2015-03-24T01:47:39.143Z,"New Mexico",earthquake
2009-09-29T06:01:13.260Z,30.888,83.49,10,5,mwc,63,94.7,,1.04,us,usp000h1y2,2015-02-11T17:19:12.000Z,"western Xizang",earthquake
2009-09-29T06:32:06.900Z,36.871,55.4,10,4.3,mb,35,137.6,,,us,usp000h1y3,2014-11-07T01:39:45.415Z,"northern Iran",earthquake
2009-09-29T07:03:58.860Z,-25.439,-13.51,10,4.5,mb,17,91.7,,0.66,us,usp000h1y4,2014-11-07T01:39:45.437Z,"southern Mid-Atlantic Ridge",earthquake
2009-09-29T07:08:22.780Z,-3.2,129.7,35,4.2,mb,22,148.6,,1.18,us,usp000h1y5,2014-11-07T01:39:45.439Z,"Seram, Indonesia",earthquake
2009-09-29T07:19:31.070Z,67.715,-158.133,10,2.7,ml,12,277.6,,,us,usp000h1y6,2014-11-07T01:39:45.441Z,"northern Alaska",earthquake
2009-09-29T08:10:02.720Z,18.598,-65.566,62.6,2.7,md,5,215.2,,,us,usp000h1y7,2014-11-07T01:39:45.443Z,"Puerto Rico region",earthquake
2009-09-29T08:12:51.000Z,46.57,-112.59,18.2,2.6,ml,21,91.3,,,us,usp000h1y8,2014-11-07T01:39:45.444Z,"western Montana",earthquake
2009-09-29T09:14:06.950Z,-6.88,129.536,187.5,4.9,mb,80,40.5,,0.82,us,usp000h1y9,2014-11-07T01:39:45.448Z,"Banda Sea",earthquake
2009-09-29T09:56:24.820Z,52.414,-169.058,0.6,3,ml,11,326.5,,,us,usp000h1ya,2014-11-07T01:39:45.455Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2009-09-29T09:58:09.930Z,54.681,-159.874,27.9,3.3,ml,27,207.8,,,us,usp000h1yb,2014-11-07T01:39:45.456Z,"south of Alaska",earthquake
2009-09-29T10:37:46.960Z,19.015,-66.811,24,2.6,md,4,291.6,,,us,usp000h1yc,2014-11-07T01:39:45.459Z,"Puerto Rico region",earthquake
2009-09-29T11:14:30.970Z,53.858,-163.464,33.5,2.7,ml,16,221.8,,,us,usp000h1yd,2014-11-07T01:39:45.460Z,"Unimak Island region, Alaska",earthquake
2009-09-29T11:20:27.800Z,37.055,-104.995,5,3.1,ml,19,100.2,,1.04,us,usp000h1ye,2014-11-07T01:39:45.462Z,"Colorado",earthquake
2009-09-29T11:34:55.800Z,49.014,-112.643,21.1,3.6,md,19,153.9,,,us,usp000h1yf,2014-11-07T01:39:45.467Z,"Alberta, Canada",earthquake
2009-09-29T11:35:43.100Z,15.591,-92.596,93.3,4,md,4,240.8,,,us,usp000h1yg,2014-11-07T01:39:45.470Z,"Chiapas, Mexico",earthquake
2009-09-29T11:37:23.810Z,60.531,-151.455,61.9,2.9,ml,72,47.1,,,us,usp000h1yh,2014-11-07T01:39:45.471Z,"Kenai Peninsula, Alaska",earthquake
2009-09-29T12:03:19.320Z,43.5,144.741,10,4.3,mwr,39,136.1,,0.97,us,usp000h1yj,2014-11-07T01:39:45.477Z,"Hokkaido, Japan region",earthquake
2009-09-29T14:29:42.400Z,-22.093,-70.27,41.5,3.7,m,9,195,,,us,usp000h1yk,2014-11-07T01:39:45.481Z,"near the coast of Antofagasta, Chile",earthquake
2009-09-29T14:40:19.500Z,57.088,-155.588,61.4,2.7,ml,18,156.6,,,us,usp000h1ym,2014-11-07T01:39:45.483Z,"Alaska Peninsula",earthquake
2009-09-29T15:33:29.060Z,-56.372,-27.265,125.8,4.9,mb,25,64.1,,0.9,us,usp000h1yn,2014-11-07T01:39:45.485Z,"South Sandwich Islands region",earthquake
2009-09-29T15:42:48.780Z,-52.562,27.783,10,4.5,mb,14,112.7,,0.73,us,usp000h1yp,2014-11-07T01:39:45.488Z,"south of Africa",earthquake
2009-09-29T17:03:52.770Z,-22.51,171.151,66.4,4.7,mb,18,173.9,,0.89,us,usp000h1yq,2014-11-07T01:39:45.490Z,"southeast of the Loyalty Islands",earthquake
2009-09-29T17:21:44.230Z,41.544,142.05,62.9,4.5,mwr,85,128.2,,0.59,us,usp000h1yr,2014-11-07T01:39:45.492Z,"Hokkaido, Japan region",earthquake
2009-09-29T17:48:10.990Z,-15.489,-172.095,18,8.1,mwc,520,20.8,,1.01,us,usp000h1ys,2015-06-30T16:59:03.625Z,"Samoa Islands region",earthquake
2009-09-29T17:56:05.790Z,-15.355,-173.159,10,6,mb,101,75.5,,1.17,us,usp000h1yt,2015-07-13T17:02:24.000Z,"Tonga",earthquake
2009-09-29T17:57:26.940Z,-15.817,-173.126,10,5.6,mb,54,76.1,,1.15,us,usp000h1yu,2015-05-13T18:53:56.000Z,"Tonga",earthquake
2009-09-29T18:00:14.550Z,-15.868,-173.511,10,5.4,mb,16,129.7,,1.34,us,usp000h1yv,2014-11-07T01:39:45.559Z,"Tonga",earthquake
2009-09-29T18:01:00.850Z,-16.25,-171.705,10,5.1,mb,25,87.1,,0.99,us,usp000h1yw,2014-11-07T01:39:45.562Z,"Samoa Islands region",earthquake
2009-09-29T18:03:22.290Z,-15.999,-173.138,10,5.3,mb,60,62.9,,1.08,us,usp000h1yx,2014-11-07T01:39:45.564Z,"Tonga",earthquake
2009-09-29T18:05:37.370Z,-16.017,-173.061,10,5.1,mb,27,124.1,,0.99,us,usp000h1yy,2014-11-07T01:39:45.569Z,"Tonga",earthquake
2009-09-29T18:06:35.620Z,61.549,-150.552,56.7,2.6,ml,33,47.5,,,us,usp000h1yz,2014-11-07T01:39:45.572Z,"Southern Alaska",earthquake
2009-09-29T18:07:24.540Z,-15.76,-173.795,10,5.2,mb,23,161.8,,1.02,us,usp000h1z0,2014-11-07T01:39:45.575Z,"Tonga",earthquake
