time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-10-26T01:35:38.280Z,-26.331,-70.153,57.9,5.3,mwc,,,,1.04,us,usp00089m2,2015-02-11T17:16:44.000Z,"Atacama, Chile",earthquake
1997-10-26T01:37:03.920Z,44.671,7.225,10,2.2,ml,,,,0.44,us,usp00089m3,2014-11-07T01:03:45.611Z,"northern Italy",earthquake
1997-10-26T03:35:50.760Z,41.198,107.409,33,,,,,,0.93,us,usp00089m4,2014-11-07T01:03:45.615Z,"western Nei Mongol, China",earthquake
1997-10-26T03:42:39.670Z,37.089,-2.745,5,2.6,mblg,,,,0.45,us,usp00089m5,2014-11-07T01:03:45.616Z,"Spain",earthquake
1997-10-26T04:02:40.940Z,34.255,-118.706,14.2,3.1,ml,,,,,us,usp00089m6,2014-11-07T01:03:45.618Z,"Greater Los Angeles area, California",earthquake
1997-10-26T05:41:20.240Z,-7.713,107.291,33,,,,,,1.43,us,usp00089m7,2014-11-07T01:03:45.621Z,"Java, Indonesia",earthquake
1997-10-26T05:43:49.750Z,-23.862,-66.549,215.3,4.5,mb,,,,0.98,us,usp00089m8,2014-11-07T01:03:45.622Z,"Jujuy, Argentina",earthquake
1997-10-26T06:14:08.530Z,61.149,-151.316,64.2,2.7,ml,,,,,us,usp00089m9,2014-11-07T01:03:45.627Z,"Southern Alaska",earthquake
1997-10-26T06:46:45.220Z,37.637,-118.923,8.7,3.1,md,,,,,us,usp00089ma,2014-11-07T01:03:45.631Z,"Long Valley area, California",earthquake
1997-10-26T06:56:46.600Z,37.635,-118.925,8.3,3,md,,,,,us,usp00089mb,2014-11-07T01:03:45.632Z,"Long Valley area, California",earthquake
1997-10-26T07:10:45.020Z,-3.349,139.959,33,,,,,,1.01,us,usp00089mc,2014-11-07T01:03:45.634Z,"Papua, Indonesia",earthquake
1997-10-26T08:08:00.320Z,27.451,126.705,33,,,,,,0.27,us,usp00089md,2014-11-07T01:03:45.635Z,"northwest of the Ryukyu Islands, Japan",earthquake
1997-10-26T08:43:30.790Z,7.145,127.439,33,5.6,mwc,,,,0.88,us,usp00089me,2015-05-13T18:53:39.000Z,"Philippine Islands region",earthquake
1997-10-26T09:12:36.510Z,38.274,-118.382,5,2.9,md,,,,,us,usp00089mf,2014-11-07T01:03:45.656Z,"Nevada",earthquake
1997-10-26T09:13:37.010Z,46.526,6.26,5,1.8,ml,,,,0.96,us,usp00089mg,2014-11-07T01:03:45.658Z,"Switzerland",earthquake
1997-10-26T09:28:17.090Z,46.289,14.383,10,3.5,ml,,,,0.98,us,usp00089mh,2014-11-07T01:03:45.660Z,"Slovenia",earthquake
1997-10-26T10:26:51.980Z,16.06,-99.267,33,4,mb,,,,1.34,us,usp00089mj,2014-11-07T01:03:45.668Z,"offshore Guerrero, Mexico",earthquake
1997-10-26T10:44:08.080Z,41.002,-125.172,4.9,5.4,mwc,,,,,us,usp00089mk,2015-02-11T17:16:44.000Z,"offshore Northern California",earthquake
1997-10-26T11:11:35.120Z,-19.559,168.059,33,4.3,mb,,,,1.29,us,usp00089mm,2014-11-07T01:03:45.688Z,"Vanuatu",earthquake
1997-10-26T11:47:55.910Z,46.054,6.768,5,2,ml,,,,0.88,us,usp00089mn,2014-11-07T01:03:45.691Z,"Switzerland",earthquake
1997-10-26T12:01:58.530Z,44.169,82.823,20,4.3,mb,,,,0.94,us,usp00089mp,2014-11-07T01:03:45.693Z,"northern Xinjiang, China",earthquake
1997-10-26T12:52:24.150Z,-8.43,109.123,100,,,,,,1.3,us,usp00089mq,2014-11-07T01:03:45.696Z,"Java, Indonesia",earthquake
1997-10-26T12:57:55.610Z,-8.661,108.921,33,,,,,,0.54,us,usp00089mr,2014-11-07T01:03:45.697Z,"Java, Indonesia",earthquake
1997-10-26T13:36:02.980Z,19.304,-155.351,31.1,4.2,md,,,,,us,usp00089ms,2014-11-07T01:03:45.699Z,"Hawaii region, Hawaii",earthquake
1997-10-26T13:45:15.390Z,49.272,6.635,10,2.2,ml,,,,1.17,us,usp00089mt,2014-11-07T01:03:45.701Z,"Germany",earthquake
1997-10-26T13:55:33.190Z,-54.121,-132.967,10,5.8,mwc,,,,1.45,us,usp00089mu,2015-05-13T18:53:39.000Z,"Pacific-Antarctic Ridge",earthquake
1997-10-26T14:04:55.080Z,34.605,23.772,33,,,,,,1.12,us,usp00089mv,2014-11-07T01:03:45.718Z,"Crete, Greece",earthquake
1997-10-26T14:17:32.630Z,60.929,-147.114,28.9,2.8,ml,,,,,us,usp00089mw,2014-11-07T01:03:45.721Z,"Southern Alaska",earthquake
1997-10-26T15:03:28.560Z,44.117,7.138,10,1.7,ml,,,,0.28,us,usp00089mx,2014-11-07T01:03:45.725Z,"northern Italy",earthquake
1997-10-26T15:15:07.710Z,45.828,26.803,100,,,,,,0.21,us,usp00089my,2014-11-07T01:03:45.726Z,"Romania",earthquake
1997-10-26T15:15:10.370Z,-8.372,119.542,193.8,4.1,mb,,,,1.33,us,usp00089mz,2014-11-07T01:03:45.728Z,"Flores region, Indonesia",earthquake
1997-10-26T15:33:32.710Z,-54.127,-133.154,10,4.6,mb,,,,1.37,us,usp00089n0,2014-11-07T01:03:45.730Z,"Pacific-Antarctic Ridge",earthquake
1997-10-26T15:35:18.870Z,44.629,9.547,5,2,ml,,,,0.36,us,usp00089n1,2014-11-07T01:03:45.731Z,"northern Italy",earthquake
1997-10-26T16:06:33.910Z,-6.769,129.559,152,5,mb,,,,1.04,us,usp00089n2,2014-11-07T01:03:45.733Z,"Banda Sea",earthquake
1997-10-26T16:32:26.660Z,-15.111,-70.137,200,,,,,,1.56,us,usp00089n3,2014-11-07T01:03:45.737Z,"southern Peru",earthquake
1997-10-26T16:39:30.380Z,-3.965,146.063,33,,,,,,0.52,us,usp00089n4,2014-11-07T01:03:45.738Z,"Bismarck Sea",earthquake
1997-10-26T17:19:39.080Z,46.438,14.619,10,2.6,ml,,,,1.33,us,usp00089n5,2014-11-07T01:03:45.739Z,"Slovenia",earthquake
1997-10-26T18:09:16.920Z,6.976,-72.77,150,4.1,mb,,,,0.61,us,usp00089n6,2014-11-07T01:03:45.742Z,"northern Colombia",earthquake
1997-10-26T18:12:43.120Z,43.666,16.59,10,3,ml,,,,0.92,us,usp00089n7,2014-11-07T01:03:45.744Z,"Croatia",earthquake
1997-10-26T18:14:13.820Z,-55.369,-129.475,10,5.7,mwc,,,,1.1,us,usp00089n8,2015-05-13T18:53:39.000Z,"Pacific-Antarctic Ridge",earthquake
1997-10-26T18:36:48.660Z,54.879,166.308,23.2,4.4,mb,,,,0.94,us,usp00089n9,2014-11-07T01:03:45.753Z,"Komandorskiye Ostrova, Russia region",earthquake
1997-10-26T19:06:44.410Z,39.296,140.461,133.6,5.6,mwc,,,,0.79,us,usp00089na,2015-02-11T17:16:44.000Z,"eastern Honshu, Japan",earthquake
1997-10-26T19:41:27.360Z,5.385,127.814,33,4.6,mb,,,,1.14,us,usp00089nb,2014-11-07T01:03:45.781Z,"Philippine Islands region",earthquake
1997-10-26T19:45:22.640Z,-16.349,-179.04,500,,,,,,0.8,us,usp00089nc,2014-11-07T01:03:45.783Z,"Fiji region",earthquake
1997-10-26T21:07:37.850Z,-3.232,137.362,33,4,mb,,,,1.06,us,usp00089nd,2014-11-07T01:03:45.785Z,"Papua, Indonesia",earthquake
1997-10-26T22:10:11.140Z,-21.28,-174.337,33,4.9,mb,,,,0.8,us,usp00089ne,2014-11-07T01:03:45.786Z,"Tonga",earthquake
1997-10-26T22:20:55.540Z,-7.133,106.837,33,,,,,,0.09,us,usp00089nf,2014-11-07T01:03:45.796Z,"Java, Indonesia",earthquake
1997-10-26T22:34:23.020Z,59.872,-152.379,77,,,,,,,us,usp00089ng,2014-11-07T01:03:45.797Z,"Southern Alaska",earthquake
1997-10-26T22:35:29.250Z,37.636,-118.922,8.3,2.8,md,,,,,us,usp00089nh,2014-11-07T01:03:45.799Z,"Long Valley area, California",earthquake
1997-10-26T23:24:25.770Z,35.633,22.504,33,3.9,mb,,,,0.59,us,usp00089nj,2014-11-07T01:03:45.801Z,"central Mediterranean Sea",earthquake
1997-10-26T23:27:12.000Z,31.1,-87.3,10,3.7,mblg,,,,,us,usp00089nk,2014-11-07T01:03:45.802Z,"Alabama",earthquake
1997-10-26T23:30:06.540Z,-17.583,-178.655,600,4.3,mb,,,,0.4,us,usp00089nm,2014-11-07T01:03:45.804Z,"Fiji region",earthquake
1997-10-27T00:10:56.810Z,19.138,-67.854,33,3.8,md,,,,0.45,us,usp00089nn,2014-11-07T01:03:45.805Z,"Mona Passage",earthquake
1997-10-27T00:12:00.600Z,-5.93,119.091,150,3.9,mb,,,,1.03,us,usp00089np,2014-11-07T01:03:45.816Z,"Sulawesi, Indonesia",earthquake
1997-10-27T00:55:18.630Z,-54.267,-133.369,10,5.3,mwc,,,,1.15,us,usp00089nq,2015-02-11T17:16:44.000Z,"Pacific-Antarctic Ridge",earthquake
1997-10-27T01:21:41.890Z,22.59,143.126,33,,,,,,1.05,us,usp00089nr,2014-11-07T01:03:45.849Z,"Volcano Islands, Japan region",earthquake
1997-10-27T01:29:33.770Z,37.495,20.68,33,3.6,mb,,,,1.28,us,usp00089ns,2014-11-07T01:03:45.900Z,"Ionian Sea",earthquake
1997-10-27T03:51:32.290Z,57.539,-152.694,40.3,4.1,mb,,,,,us,usp00089nt,2014-11-07T01:03:45.902Z,"Kodiak Island region, Alaska",earthquake
1997-10-27T04:19:16.010Z,-9.706,124.735,150,4.4,mb,,,,1.11,us,usp00089nu,2014-11-07T01:03:45.969Z,"Timor region",earthquake
1997-10-27T04:21:12.980Z,60.43,-151.465,47,3.4,ml,,,,,us,usp00089nv,2014-11-07T01:03:46.144Z,"Kenai Peninsula, Alaska",earthquake
1997-10-27T04:22:41.200Z,38.158,22.233,33,3.8,mb,,,,0.78,us,usp00089nw,2014-11-07T01:03:46.152Z,"Greece",earthquake
1997-10-27T04:40:52.560Z,46.356,14.437,10,1.7,ml,,,,0.33,us,usp00089nx,2014-11-07T01:03:46.159Z,"Slovenia",earthquake
1997-10-27T04:53:06.620Z,-31.01,-71.303,67.4,,,,,,1.14,us,usp00089ny,2014-11-07T01:03:46.303Z,"Coquimbo, Chile",earthquake
1997-10-27T05:09:00.340Z,23.302,-108.645,10,3.7,mb,,,,0.95,us,usp00089nz,2014-11-07T01:03:46.413Z,"Gulf of California",earthquake
1997-10-27T05:17:36.400Z,45.012,5.72,5,1.4,ml,,,,1.17,us,usp00089p0,2014-11-07T01:03:46.416Z,"France",earthquake
1997-10-27T06:44:18.140Z,-15.27,-73.392,108.1,4.3,mb,,,,0.95,us,usp00089p1,2014-11-07T01:03:46.419Z,"southern Peru",earthquake
1997-10-27T07:40:45.950Z,0.293,-16.813,10,4.4,mb,,,,1.22,us,usp00089p2,2014-11-07T01:03:46.422Z,"north of Ascension Island",earthquake
1997-10-27T07:46:02.770Z,-0.127,-16.656,10,4.8,mb,,,,1.38,us,usp00089p3,2014-11-07T01:03:46.424Z,"north of Ascension Island",earthquake
1997-10-27T07:50:27.550Z,30.945,49.705,33,4.4,mb,,,,1.09,us,usp00089p4,2014-11-07T01:03:46.427Z,"western Iran",earthquake
1997-10-27T08:21:13.060Z,-23.152,-66.7,200,,,,,,1.16,us,usp00089p5,2014-11-07T01:03:46.429Z,"Jujuy, Argentina",earthquake
1997-10-27T09:32:59.500Z,-30.759,-178.451,33,5.9,mwc,,,,0.99,us,usp00089p6,2015-05-13T18:53:39.000Z,"Kermadec Islands, New Zealand",earthquake
1997-10-27T10:10:13.970Z,5.862,125.847,134.9,3.9,mb,,,,1.29,us,usp00089p7,2014-11-07T01:03:46.458Z,"Mindanao, Philippines",earthquake
1997-10-27T11:35:40.520Z,-20.359,-176.285,150,4.2,mb,,,,0.61,us,usp00089p8,2014-11-07T01:03:46.460Z,"Fiji region",earthquake
1997-10-27T12:57:14.050Z,63.464,-150.776,69.9,3.6,ml,,,,,us,usp00089p9,2014-11-07T01:03:46.462Z,"Central Alaska",earthquake
1997-10-27T14:27:02.970Z,-1.053,136.918,33,3.8,mb,,,,0.82,us,usp00089pa,2014-11-07T01:03:46.467Z,"Biak region, Indonesia",earthquake
1997-10-27T14:30:50.660Z,37.726,-122.547,9.9,3.1,ml,,,,,us,usp00089pb,2014-11-07T01:03:46.468Z,"offshore Northern California",earthquake
1997-10-27T15:20:33.090Z,42.981,0.133,5,2,ml,,,,0.08,us,usp00089pc,2014-11-07T01:03:46.471Z,"Pyrenees",earthquake
1997-10-27T15:44:57.270Z,52.892,-171.798,140.9,4.7,mb,,,,0.86,us,usp00089pd,2014-11-07T01:03:46.473Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1997-10-27T16:41:15.080Z,33.176,-116.039,11.4,3.3,md,,,,,us,usp00089pe,2014-11-07T01:03:46.487Z,"Southern California",earthquake
1997-10-27T17:30:20.380Z,-19.161,169.348,250,4.6,mb,,,,0.95,us,usp00089pf,2014-11-07T01:03:46.489Z,"Vanuatu",earthquake
1997-10-27T17:43:21.550Z,18.418,-66.251,100,3,md,,,,0.19,us,usp00089pg,2014-11-07T01:03:46.497Z,"Puerto Rico",earthquake
1997-10-27T18:27:11.910Z,-7.558,119.295,285.5,4.1,mb,,,,1.26,us,usp00089ph,2014-11-07T01:03:46.499Z,"Flores Sea",earthquake
1997-10-27T19:37:19.060Z,-5.781,147.343,33,4.2,mb,,,,0.94,us,usp00089pj,2014-11-07T01:03:46.502Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-10-27T20:11:20.360Z,-8.813,117.692,33,,,,,,1.6,us,usp00089pk,2014-11-07T01:03:46.504Z,"Sumbawa region, Indonesia",earthquake
1997-10-27T21:32:27.260Z,-6.05,129.247,256.3,4,mb,,,,0.76,us,usp00089pm,2014-11-07T01:03:46.505Z,"Banda Sea",earthquake
1997-10-27T21:54:00.820Z,-11.596,116.759,33,3.8,mb,,,,1.35,us,usp00089pn,2014-11-07T01:03:46.507Z,"south of Lombok, Indonesia",earthquake
1997-10-27T22:28:35.390Z,-6.483,129.937,153.1,5.3,mb,,,,1,us,usp00089pp,2014-11-07T01:03:46.509Z,"Banda Sea",earthquake
1997-10-27T22:35:01.540Z,51.399,-176.368,33,4.5,mb,,,,0.9,us,usp00089pq,2014-11-07T01:03:46.519Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-10-27T22:55:37.270Z,56.131,120.154,10,,,,,,0.65,us,usp00089pr,2014-11-07T01:03:46.522Z,"Amurskaya Oblast', Russia",earthquake
1997-10-28T00:15:13.580Z,44.678,7.236,10,2.4,ml,,,,0.53,us,usp00089ps,2014-11-07T01:03:46.523Z,"northern Italy",earthquake
1997-10-28T00:23:47.730Z,42.969,12.699,10,3.9,ml,,,,1.11,us,usp00089pt,2014-11-07T01:03:46.526Z,"central Italy",earthquake
1997-10-28T00:43:05.520Z,37.088,-3.601,10,2.7,mblg,,,,0.43,us,usp00089pu,2014-11-07T01:03:46.533Z,"Spain",earthquake
1997-10-28T01:04:46.470Z,26.101,55.03,33,4.1,mb,,,,0.69,us,usp00089pv,2014-11-07T01:03:46.535Z,"southern Iran",earthquake
1997-10-28T01:24:28.050Z,-23.048,-174.89,33,4.6,mb,,,,1.1,us,usp00089pw,2014-11-07T01:03:46.537Z,"Tonga region",earthquake
1997-10-28T04:06:57.990Z,35.449,-118.432,7.3,3.5,ml,,,,,us,usp00089px,2014-11-07T01:03:46.539Z,"Central California",earthquake
1997-10-28T04:08:05.180Z,43.107,12.602,10,3.6,ml,,,,1.32,us,usp00089py,2014-11-07T01:03:46.542Z,"central Italy",earthquake
1997-10-28T04:44:01.600Z,21.931,143.63,200,3.4,mb,,,,0.71,us,usp00089pz,2014-11-07T01:03:46.546Z,"Mariana Islands region",earthquake
1997-10-28T04:51:45.750Z,19.215,145.745,150,,,,,,1.08,us,usp00089q0,2014-11-07T01:03:46.547Z,"Maug Islands region, Northern Mariana Islands",earthquake
1997-10-28T04:54:15.110Z,-34.76,-179.491,33,3.6,mb,,,,1.27,us,usp00089q1,2014-11-07T01:03:46.548Z,"south of the Kermadec Islands",earthquake
1997-10-28T06:15:17.330Z,-4.368,-76.681,112,7.2,mwc,,,,0.85,us,usp00089q2,2015-06-30T16:59:02.290Z,"northern Peru",earthquake
1997-10-28T07:06:46.590Z,42.508,143.764,93.9,4.4,mb,,,,0.92,us,usp00089q3,2014-11-07T01:03:46.604Z,"Hokkaido, Japan region",earthquake
1997-10-28T07:41:55.010Z,42.49,13.37,10,3.5,ml,,,,1.37,us,usp00089q4,2014-11-07T01:03:46.651Z,"central Italy",earthquake
1997-10-28T08:16:37.230Z,-23.809,-67.11,236.4,,,,,,1,us,usp00089q5,2014-11-07T01:03:46.655Z,"Jujuy, Argentina",earthquake
1997-10-28T08:18:49.170Z,39.82,23.92,10,3.8,mb,,,,0.97,us,usp00089q6,2014-11-07T01:03:46.657Z,"Aegean Sea",earthquake
1997-10-28T09:00:11.000Z,31.1,-87.3,10,3,mblg,,,,,us,usp00089q7,2014-11-07T01:03:46.662Z,"Alabama",earthquake
1997-10-28T09:04:39.170Z,-6.358,130.728,64.2,4.4,mb,,,,1.14,us,usp00089q8,2014-11-07T01:03:46.663Z,"Banda Sea",earthquake
1997-10-28T09:59:46.940Z,-37.139,-94.69,10,4.8,mb,,,,0.91,us,usp00089q9,2014-11-07T01:03:46.666Z,"West Chile Rise",earthquake
1997-10-28T10:36:46.560Z,37.162,-82.025,1,3.4,mblg,,,,1.18,us,usp00089qa,2014-11-07T01:03:46.670Z,"West Virginia",rock burst
1997-10-28T10:41:35.320Z,53.06,170.905,33,,,,,,0.51,us,usp00089qb,2014-11-07T01:03:46.673Z,"Near Islands, Aleutian Islands, Alaska",earthquake
1997-10-28T11:00:03.910Z,-38.055,178.833,10,4.2,ml,,,,0.28,us,usp00089qc,2014-11-07T01:03:46.676Z,"off the east coast of the North Island of New Zealand",earthquake
1997-10-28T11:05:07.860Z,37.628,-118.857,5.2,3.6,ml,,,,,us,usp00089qd,2014-11-07T01:03:46.677Z,"Long Valley area, California",earthquake
1997-10-28T11:06:46.070Z,41.899,141.531,100,3.8,mb,,,,1.11,us,usp00089qe,2014-11-07T01:03:46.681Z,"Hokkaido, Japan region",earthquake
1997-10-28T11:11:17.580Z,-30.843,-69.323,33,,,,,,1.34,us,usp00089qf,2014-11-07T01:03:46.683Z,"San Juan, Argentina",earthquake
1997-10-28T11:34:13.070Z,6.909,126.511,200,,,,,,1.19,us,usp00089qg,2014-11-07T01:03:46.685Z,"Mindanao, Philippines",earthquake
1997-10-28T11:41:50.990Z,30.207,102.361,33,,,,,,0.79,us,usp00089qh,2014-11-07T01:03:46.687Z,"western Sichuan, China",earthquake
1997-10-28T11:44:18.000Z,47.67,-69.91,11.7,4.8,mb,,,,,us,usp00089qj,2014-11-07T01:03:46.688Z,"St. Lawrence Valley region, Quebec, Canada",earthquake
1997-10-28T13:27:51.020Z,-8.673,124.073,33,4.7,mb,,,,1.31,us,usp00089qk,2014-11-07T01:03:46.691Z,"Kepulauan Alor, Indonesia",earthquake
1997-10-28T14:30:54.090Z,46.237,12.573,10,3.2,ml,,,,1.01,us,usp00089qm,2014-11-07T01:03:46.695Z,"northern Italy",earthquake
1997-10-28T15:14:24.650Z,44.762,6.765,10,,,,,,0.29,us,usp00089qn,2014-11-07T01:03:46.698Z,"France",earthquake
1997-10-28T15:25:46.900Z,43.964,147.756,100,,,,,,0.78,us,usp00089qp,2014-11-07T01:03:46.699Z,"Kuril Islands",earthquake
1997-10-28T15:51:19.540Z,67.141,-173.301,33,,,,,,1.42,us,usp00089qq,2014-11-07T01:03:46.700Z,"near the north coast of Chukotskiy Avtonomnyy Okrug, Russia",earthquake
1997-10-28T15:57:53.920Z,37.226,-3.748,10,2.7,mblg,,,,0.49,us,usp00089qr,2014-11-07T01:03:46.701Z,"Spain",earthquake
1997-10-28T17:15:13.810Z,13.082,144.622,33,4,mb,,,,0.59,us,usp00089qs,2014-11-07T01:03:46.703Z,"Guam region",earthquake
1997-10-28T18:03:00.630Z,41.568,141.787,102.5,,,,,,0.94,us,usp00089qt,2014-11-07T01:03:46.704Z,"Hokkaido, Japan region",earthquake
1997-10-28T18:56:19.370Z,62.602,-148.674,48.3,3,ml,,,,,us,usp00089qu,2014-11-07T01:03:46.705Z,"Central Alaska",earthquake
1997-10-28T19:23:08.660Z,29.323,141.214,33,4,mb,,,,1.09,us,usp00089qv,2014-11-07T01:03:46.711Z,"Izu Islands, Japan region",earthquake
1997-10-28T19:25:29.280Z,1.32,-101.373,10,4.7,mb,,,,1.13,us,usp00089qw,2014-11-07T01:03:46.712Z,"Galapagos Triple Junction region",earthquake
1997-10-28T19:43:20.480Z,37.647,-118.875,5.1,2.8,md,,,,,us,usp00089qx,2014-11-07T01:03:46.716Z,"Long Valley area, California",earthquake
1997-10-28T20:51:07.960Z,6.333,126.692,140.7,5.1,mb,,,,0.92,us,usp00089qy,2014-11-07T01:03:46.718Z,"Mindanao, Philippines",earthquake
1997-10-28T21:56:59.510Z,-6.586,146.561,121.9,3.9,mb,,,,1.12,us,usp00089qz,2014-11-07T01:03:46.722Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-10-28T22:33:12.150Z,-6.009,147.378,103.6,4.2,mb,,,,1.19,us,usp00089r0,2014-11-07T01:03:46.724Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-10-28T22:43:22.590Z,18.377,-103.409,33,4,mb,,,,1.23,us,usp00089r1,2014-11-07T01:03:46.726Z,"Michoacan, Mexico",earthquake
1997-10-28T23:30:04.960Z,37.647,-118.875,5.1,2.8,md,,,,,us,usp00089r2,2014-11-07T01:03:46.728Z,"Long Valley area, California",earthquake
1997-10-29T00:20:24.750Z,37.187,-3.746,10,2.4,mblg,,,,0.34,us,usp00089r3,2014-11-07T01:03:46.730Z,"Spain",earthquake
1997-10-29T02:40:00.370Z,17.499,-83.714,10,5,mb,,,,1.17,us,usp00089r4,2014-11-07T01:03:46.732Z,"north of Honduras",earthquake
1997-10-29T03:18:21.240Z,44.304,7.185,10,1.5,ml,,,,0.22,us,usp00089r5,2014-11-07T01:03:46.743Z,"northern Italy",earthquake
1997-10-29T04:08:17.770Z,41.997,23.487,10,,,,,,0.86,us,usp00089r6,2014-11-07T01:03:46.744Z,"Bulgaria",earthquake
1997-10-29T04:55:58.710Z,-6.38,104.013,45.2,5.6,mwc,,,,1.17,us,usp00089r7,2015-05-13T18:53:39.000Z,"Sunda Strait, Indonesia",earthquake
1997-10-29T05:28:17.050Z,60.06,-152.853,94.8,,,,,,,us,usp00089r8,2014-11-07T01:03:46.765Z,"Southern Alaska",earthquake
1997-10-29T05:29:39.790Z,-16.229,177.998,33,4.6,mb,,,,0.76,us,usp00089r9,2014-11-07T01:03:46.769Z,"Fiji",earthquake
1997-10-29T05:34:39.430Z,-10.868,162.091,33,4.3,mb,,,,1.54,us,usp00089ra,2014-11-07T01:03:46.771Z,"Solomon Islands",earthquake
1997-10-29T05:53:27.870Z,1.351,-101.174,10,5,mb,,,,0.77,us,usp00089rb,2014-11-07T01:03:46.773Z,"Galapagos Triple Junction region",earthquake
1997-10-29T06:15:21.460Z,-21.537,-176.686,150,4.7,mb,,,,1.13,us,usp00089rc,2014-11-07T01:03:46.780Z,"Fiji region",earthquake
1997-10-29T06:17:26.820Z,1.363,-101.488,10,4.5,mb,,,,0.82,us,usp00089rd,2014-11-07T01:03:46.784Z,"Galapagos Triple Junction region",earthquake
1997-10-29T06:45:05.480Z,63.592,-149.834,10.3,3.1,ml,,,,,us,usp00089re,2014-11-07T01:03:46.786Z,"Central Alaska",earthquake
1997-10-29T07:12:53.230Z,45.562,12.865,10,2.6,ml,,,,0.31,us,usp00089rf,2014-11-07T01:03:46.791Z,"northern Italy",earthquake
1997-10-29T07:35:05.790Z,42.893,12.98,10,3.4,ml,,,,1.1,us,usp00089rg,2014-11-07T01:03:46.793Z,"central Italy",earthquake
1997-10-29T08:07:19.050Z,-19.048,-177.783,500,4.3,mb,,,,1.04,us,usp00089rh,2014-11-07T01:03:46.796Z,"Fiji region",earthquake
1997-10-29T08:16:32.060Z,-19.079,-177.645,500,4,mb,,,,0.85,us,usp00089rj,2014-11-07T01:03:46.797Z,"Fiji region",earthquake
1997-10-29T08:37:56.840Z,-18.72,-69.12,132,4.8,mb,,,,0.97,us,usp00089rk,2014-11-07T01:03:46.799Z,"Tarapaca, Chile",earthquake
1997-10-29T08:51:00.890Z,43.352,-0.542,5,2.4,ml,,,,1.22,us,usp00089rm,2014-11-07T01:03:46.806Z,"Pyrenees",earthquake
1997-10-29T09:15:19.340Z,-19.657,-177.997,500,4,mb,,,,0.91,us,usp00089rn,2014-11-07T01:03:46.807Z,"Fiji region",earthquake
1997-10-29T09:41:27.820Z,63.364,-149.774,103.4,,,,,,,us,usp00089rp,2014-11-07T01:03:46.809Z,"Central Alaska",earthquake
1997-10-29T10:00:25.930Z,37.571,-118.413,11.8,3.7,mwr,,,,,us,usp00089rq,2014-11-07T01:03:46.823Z,"Central California",earthquake
1997-10-29T10:18:05.030Z,34.121,139.075,33,,,,,,0.65,us,usp00089rr,2014-11-07T01:03:46.828Z,"near the south coast of Honshu, Japan",earthquake
1997-10-29T11:51:52.470Z,-43.561,92.458,10,,,,,,0.17,us,usp00089rs,2014-11-07T01:03:46.829Z,"southeast Indian Ridge",earthquake
1997-10-29T12:05:32.100Z,-16.451,168.343,33,4.6,mb,,,,0.91,us,usp00089rt,2014-11-07T01:03:46.830Z,"Vanuatu",earthquake
1997-10-29T12:07:59.620Z,-1.006,131.733,33,4.1,mb,,,,1.51,us,usp00089ru,2014-11-07T01:03:46.832Z,"Papua, Indonesia",earthquake
1997-10-29T12:13:58.920Z,9.735,126.265,100,4.4,mb,,,,1.09,us,usp00089rv,2014-11-07T01:03:46.833Z,"Mindanao, Philippines",earthquake
1997-10-29T12:20:53.880Z,44.473,7.309,10,2.8,ml,,,,0.7,us,usp00089rw,2014-11-07T01:03:46.836Z,"northern Italy",earthquake
1997-10-29T13:22:23.360Z,-17.415,-179.057,541.1,5.3,mb,,,,1.03,us,usp00089rx,2014-11-07T01:03:46.873Z,"Fiji region",earthquake
1997-10-29T16:06:41.390Z,45.151,147.227,201.1,4.8,mb,,,,1.35,us,usp00089ry,2014-11-07T01:03:46.922Z,"Kuril Islands",earthquake
1997-10-29T16:16:13.730Z,45.208,6.631,5,1.6,ml,,,,0.05,us,usp00089rz,2014-11-07T01:03:46.925Z,"France",earthquake
1997-10-29T19:17:26.340Z,45.39,6.066,5,2.1,ml,,,,0.26,us,usp00089s0,2014-11-07T01:03:46.926Z,"France",earthquake
1997-10-29T19:24:07.940Z,47.004,6.18,5,2.3,ml,,,,0.89,us,usp00089s1,2014-11-07T01:03:46.928Z,"France",earthquake
1997-10-29T19:54:09.900Z,-7.311,148.001,56,4.8,mb,,,,1.04,us,usp00089s2,2014-11-07T01:03:46.930Z,"eastern New Guinea region, Papua New Guinea",earthquake
1997-10-29T20:22:57.930Z,-17.627,168.489,33,4.2,mb,,,,1.26,us,usp00089s3,2014-11-07T01:03:46.934Z,"Vanuatu",earthquake
1997-10-29T20:33:47.230Z,2.175,98.924,10,,,,,,0.35,us,usp00089s4,2014-11-07T01:03:46.936Z,"northern Sumatra, Indonesia",earthquake
1997-10-29T21:07:26.100Z,-5.375,148.823,150,4,mb,,,,1.45,us,usp00089s5,2014-11-07T01:03:46.937Z,"New Britain region, Papua New Guinea",earthquake
1997-10-29T21:44:40.590Z,2.176,98.935,10,,,,,,0.18,us,usp00089s6,2014-11-07T01:03:46.939Z,"northern Sumatra, Indonesia",earthquake
