time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2005-12-09T18:15:31.090Z,15.552,-61.661,13,2.6,md,4,259.8,,,us,usp000e5vj,2014-11-07T01:27:52.194Z,"Dominica region, Leeward Islands",earthquake
2005-12-09T18:28:28.400Z,38.17,22.67,30,3.1,md,4,182.8,,,us,usp000e5vk,2014-11-07T01:27:52.195Z,"Greece",earthquake
2005-12-09T18:41:03.910Z,5.591,93.213,30,0,,6,225.5,,0.12,us,usp000e5vm,2014-11-07T01:27:52.196Z,"off the west coast of northern Sumatra",earthquake
2005-12-09T18:42:33.890Z,-20.345,-178.207,531.2,3.3,mb,10,140.2,,1.92,us,usp000e5vn,2014-11-07T01:27:52.197Z,"Fiji region",earthquake
2005-12-09T19:10:20.760Z,51.316,-178.335,25.7,3.3,ml,11,339.9,,,us,usp000e5vp,2014-11-07T01:27:52.199Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-09T19:12:48.950Z,50.27,18.746,5,2.7,m,11,162.8,,1.3,us,usp000e5vq,2014-11-07T01:27:52.201Z,"Poland",earthquake
2005-12-09T19:18:32.260Z,-28.467,-177.425,35,4.1,mb,5,227.6,,0.73,us,usp000e5vr,2014-11-07T01:27:52.204Z,"Kermadec Islands region",earthquake
2005-12-09T20:04:32.000Z,43.15,15.523,12.5,3.6,ml,80,33.3,,,us,usp000e5vs,2014-11-07T01:27:52.205Z,"Adriatic Sea",earthquake
2005-12-09T20:05:50.820Z,36.788,-9.604,0,2.5,mblg,7,303.3,,,us,usp000e5vt,2014-11-07T01:27:52.214Z,"west of Gibraltar",earthquake
2005-12-09T20:45:03.500Z,17.257,-94.771,122.1,4.5,mb,135,53.9,,,us,usp000e5vu,2014-11-07T01:27:52.216Z,"Veracruz, Mexico",earthquake
2005-12-09T21:07:17.000Z,40.289,27.316,17.8,3.6,md,24,54.9,,,us,usp000e5vv,2014-11-07T01:27:52.229Z,"western Turkey",earthquake
2005-12-09T21:15:08.900Z,5.939,126.189,83.6,4.3,mb,23,116.6,,0.91,us,usp000e5vw,2014-11-07T01:27:52.234Z,"Mindanao, Philippines",earthquake
2005-12-09T22:04:11.020Z,52.373,-174.335,204.8,3,m,8,257.8,,,us,usp000e5vx,2014-11-07T01:27:52.236Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-09T22:47:08.760Z,51.703,-179.96,89.7,3.5,m,19,208.8,,,us,usp000e5vy,2014-11-07T01:27:52.238Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-09T22:47:53.530Z,53.575,-165.699,37.1,2.9,ml,17,211.9,,,us,usp000e5vz,2014-11-07T01:27:52.241Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2005-12-09T23:23:44.270Z,41.848,72.65,38.8,4.6,mb,7,171.1,,1.01,us,usp000e5w0,2014-11-07T01:27:52.243Z,"Kyrgyzstan",earthquake
2005-12-09T23:30:23.930Z,-6.176,29.709,10,5.5,mwc,296,37.1,,0.68,us,usp000e5w1,2015-02-11T17:18:11.000Z,"Lake Tanganyika region, Dem. Republic of the Congo-Tanzania",earthquake
2005-12-10T00:09:50.230Z,39.394,40.946,10,5.4,mwc,293,73.7,,0.84,us,usp000e5w2,2015-02-11T17:18:11.000Z,"eastern Turkey",earthquake
2005-12-10T00:39:19.550Z,-2.05,138.973,44.1,4.9,mwc,26,59.9,,0.69,us,usp000e5w3,2015-02-11T17:18:11.000Z,"Papua, Indonesia",earthquake
2005-12-10T01:25:15.940Z,39.198,71.816,50.3,4.2,mb,21,148.8,,0.85,us,usp000e5w4,2014-11-07T01:27:52.322Z,"Tajikistan",earthquake
2005-12-10T01:32:43.310Z,46.43,153.658,60.3,4.6,mb,36,138.7,,0.88,us,usp000e5w5,2014-11-07T01:27:52.325Z,"Kuril Islands",earthquake
2005-12-10T02:11:03.040Z,53.973,-164.111,52.2,4.4,mb,52,154.8,,0.77,us,usp000e5w6,2014-11-07T01:27:52.330Z,"Unimak Island region, Alaska",earthquake
2005-12-10T02:26:16.350Z,62.096,-151.384,81.8,3.6,m,40,57.3,,,us,usp000e5w7,2014-11-07T01:27:52.336Z,"Central Alaska",earthquake
2005-12-10T02:32:27.170Z,9.478,-85.041,10,3.8,mb,12,153.1,,0.62,us,usp000e5w8,2014-11-07T01:27:52.340Z,"off the coast of Costa Rica",earthquake
2005-12-10T02:41:39.310Z,-6.605,130.207,119.1,4.9,mb,31,71.5,,1.03,us,usp000e5w9,2014-11-07T01:27:52.342Z,"Banda Sea",earthquake
2005-12-10T03:01:11.800Z,37.63,20.9,5,3.8,md,10,208.3,,,us,usp000e5wa,2014-11-07T01:27:52.345Z,"Ionian Sea",earthquake
2005-12-10T03:03:21.710Z,55.01,165.647,29.2,5.1,mwc,211,67.5,,0.86,us,usp000e5wb,2015-02-11T17:18:11.000Z,"Komandorskiye Ostrova, Russia region",earthquake
2005-12-10T03:20:11.160Z,41.902,20.117,11,3.4,ml,38,199.7,,,us,usp000e5wc,2014-11-07T01:27:52.365Z,"Albania",earthquake
2005-12-10T03:35:43.510Z,53.393,-167.957,182.4,2.6,m,7,230.2,,,us,usp000e5wd,2014-11-07T01:27:52.370Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2005-12-10T03:37:59.960Z,37.083,71.885,117,4.4,mb,17,195.6,,1.17,us,usp000e5we,2014-11-07T01:27:52.372Z,"Tajikistan",earthquake
2005-12-10T04:23:04.500Z,-36.75,177.34,203,3.9,m,23,283.3,,,us,usp000e5wf,2014-11-07T01:27:52.374Z,"off the east coast of the North Island of New Zealand",earthquake
2005-12-10T04:38:36.110Z,-23.487,179.964,506.2,4.4,mb,28,104.1,,0.96,us,usp000e5wg,2014-11-07T01:27:52.378Z,"south of the Fiji Islands",earthquake
2005-12-10T04:41:56.200Z,-38.21,176.3,151,4.5,m,64,70.8,,,us,usp000e5wh,2014-11-07T01:27:52.383Z,"North Island of New Zealand",earthquake
2005-12-10T05:32:09.000Z,30.96,60.14,10,4.1,ml,22,225.7,,,us,usp000e5wj,2014-11-07T01:27:52.389Z,"eastern Iran",earthquake
2005-12-10T05:33:48.040Z,-34.846,54.05,10,4.9,mwc,11,84.9,,0.79,us,usp000e5wk,2015-02-11T17:18:11.000Z,"Southwest Indian Ridge",earthquake
2005-12-10T05:37:58.200Z,34.75,23.53,29,3.4,md,12,250.2,,,us,usp000e5wm,2014-11-07T01:27:52.393Z,"Crete, Greece",earthquake
2005-12-10T05:39:33.640Z,29.172,82.344,10,4.6,ml,18,116.6,,1.3,us,usp000e5wn,2014-11-07T01:27:52.395Z,"Nepal",earthquake
2005-12-10T06:02:06.800Z,37.58,20.82,7,3.3,md,5,229,,,us,usp000e5wp,2014-11-07T01:27:52.398Z,"Ionian Sea",earthquake
2005-12-10T06:03:54.400Z,37.62,20.87,9,3.3,md,5,221.1,,,us,usp000e5wq,2014-11-07T01:27:52.399Z,"Ionian Sea",earthquake
2005-12-10T06:06:53.630Z,11.388,-85.244,20,4,mb,12,151.5,,0.86,us,usp000e5wr,2014-11-07T01:27:52.400Z,"Nicaragua",earthquake
2005-12-10T06:34:21.480Z,51.577,177.768,46.6,3.3,ml,18,210,,0.79,us,usp000e5ws,2014-11-07T01:27:52.402Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2005-12-10T06:55:09.400Z,34.78,24.84,5,3.2,md,5,193.6,,,us,usp000e5wt,2014-11-07T01:27:52.404Z,"Crete, Greece",earthquake
2005-12-10T07:12:50.600Z,17.109,-100.485,30,3.9,md,6,233.9,,,us,usp000e5wu,2014-11-07T01:27:52.406Z,"Guerrero, Mexico",earthquake
2005-12-10T07:19:53.650Z,18.383,145.701,164.2,3.6,mb,15,117.1,,0.91,us,usp000e5wv,2014-11-07T01:27:52.407Z,"Pagan region, Northern Mariana Islands",earthquake
2005-12-10T08:06:40.990Z,-54.521,158.936,10,4.7,mb,27,133.7,,1.07,us,usp000e5ww,2014-11-07T01:27:52.409Z,"Macquarie Island region",earthquake
2005-12-10T08:24:13.330Z,-24.599,179.948,506.5,5.6,mwc,184,25.2,,1.02,us,usp000e5wx,2015-05-13T18:53:50.000Z,"south of the Fiji Islands",earthquake
2005-12-10T08:33:29.510Z,43.326,-126.4,10,4,mb,24,207.6,,0.94,us,usp000e5wy,2014-11-07T01:27:52.435Z,"off the coast of Oregon",earthquake
2005-12-10T09:02:16.900Z,34.78,24.83,5,3.3,md,6,193.5,,,us,usp000e5wz,2014-11-07T01:27:52.438Z,"Crete, Greece",earthquake
2005-12-10T09:26:34.600Z,-32.551,-71.653,12.3,2.7,ml,9,279.8,,,us,usp000e5x0,2014-11-07T01:27:52.439Z,"offshore Valparaiso, Chile",earthquake
2005-12-10T09:32:10.260Z,32.018,131.955,30.2,4.5,mwr,40,95.9,,1.14,us,usp000e5x1,2014-11-07T01:27:52.441Z,"Kyushu, Japan",earthquake
2005-12-10T09:54:50.870Z,53.779,-163.9,33.6,2.5,ml,12,275.5,,,us,usp000e5x2,2014-11-07T01:27:52.448Z,"Unimak Island region, Alaska",earthquake
2005-12-10T09:59:51.580Z,51.191,-178.409,15.4,2.8,ml,8,340.6,,,us,usp000e5x3,2014-11-07T01:27:52.450Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-10T10:02:52.540Z,31.005,138.292,474,3.9,m,9,134.1,,,us,usp000e5x4,2014-11-07T01:27:52.452Z,"Izu Islands, Japan region",earthquake
2005-12-10T10:21:26.300Z,-32.096,-71.428,58.7,3,md,5,304.9,,,us,usp000e5x5,2014-11-07T01:27:52.454Z,"Coquimbo, Chile",earthquake
2005-12-10T10:33:01.000Z,51.602,6.874,1,2.9,ml,10,293.4,,,us,usp000e5x6,2014-11-07T01:27:52.456Z,"Germany",earthquake
2005-12-10T10:51:25.060Z,0.75,97.471,30,4.7,mb,19,180.4,,1.12,us,usp000e5x7,2014-11-07T01:27:52.458Z,"Nias region, Indonesia",earthquake
2005-12-10T11:41:48.910Z,5.119,94.518,30,4.8,mwc,97,132.7,,0.78,us,usp000e5x8,2015-02-11T17:18:11.000Z,"northern Sumatra, Indonesia",earthquake
2005-12-10T11:49:00.700Z,-32.56,-71.692,15,3.7,ml,18,197.4,,,us,usp000e5x9,2014-11-07T01:27:52.470Z,"offshore Valparaiso, Chile",earthquake
2005-12-10T12:05:57.260Z,53.076,-166.8,24.2,3.2,ml,15,228.3,,,us,usp000e5xa,2014-11-07T01:27:52.473Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2005-12-10T12:17:55.000Z,-32.48,-71.606,45.8,3.3,md,6,285.3,,,us,usp000e5xb,2014-11-07T01:27:52.475Z,"offshore Valparaiso, Chile",earthquake
2005-12-10T12:29:23.580Z,-17.584,-178.685,550.8,4.5,mb,14,127.1,,0.79,us,usp000e5xc,2014-11-07T01:27:52.476Z,"Fiji region",earthquake
2005-12-10T12:41:40.150Z,-17.983,-178.592,608.5,4.4,mb,28,130.4,,0.96,us,usp000e5xd,2014-11-07T01:27:52.478Z,"Fiji region",earthquake
2005-12-10T13:32:38.900Z,-32.536,-71.631,8,3.2,ml,14,195.9,,,us,usp000e5xe,2014-11-07T01:27:52.481Z,"offshore Valparaiso, Chile",earthquake
2005-12-10T15:21:25.600Z,26.708,142.351,24.3,4.7,mb,50,98.9,,0.69,us,usp000e5xf,2014-11-07T01:27:52.484Z,"Bonin Islands, Japan region",earthquake
2005-12-10T15:36:55.240Z,-0.824,127.662,20,4.8,mb,13,121,,0.65,us,usp000e5xg,2014-11-07T01:27:52.489Z,"Halmahera, Indonesia",earthquake
2005-12-10T15:57:23.030Z,52.836,162.679,35,3.2,mb,12,121.9,,1.44,us,usp000e5xh,2014-11-07T01:27:52.491Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2005-12-10T16:30:32.690Z,43.244,-126.667,10,3.7,mb,32,219.6,,0.94,us,usp000e5xj,2014-11-07T01:27:52.492Z,"off the coast of Oregon",earthquake
2005-12-10T17:41:13.500Z,38.88,20.48,5,3.2,md,4,154.8,,,us,usp000e5xk,2014-11-07T01:27:52.495Z,"Greece",earthquake
2005-12-10T17:47:43.830Z,51.717,-177.071,73.6,3.5,m,8,231.8,,,us,usp000e5xm,2014-11-07T01:27:52.496Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-10T18:17:23.110Z,-6.405,29.76,10,4.4,mb,17,129.6,,1.06,us,usp000e5xn,2014-11-07T01:27:52.499Z,"Lake Tanganyika region, Dem. Republic of the Congo-Tanzania",earthquake
2005-12-10T18:55:39.510Z,1.922,96.568,30,0,,5,224.2,,0.46,us,usp000e5xp,2014-11-07T01:27:52.501Z,"Nias region, Indonesia",earthquake
2005-12-10T18:55:45.200Z,-35.559,-71.791,89.9,3.2,md,7,178.7,,,us,usp000e5xq,2014-11-07T01:27:52.502Z,"Maule, Chile",earthquake
2005-12-10T19:37:25.640Z,-11.75,117.753,30,0,,7,145.1,,0.98,us,usp000e5xr,2014-11-07T01:27:52.504Z,"south of Sumbawa, Indonesia",earthquake
2005-12-10T19:42:58.940Z,32.95,91.978,41.3,0,,8,160.5,,0.69,us,usp000e5xs,2014-11-07T01:27:52.505Z,"eastern Xizang",earthquake
2005-12-10T19:51:47.180Z,-3.592,130.744,50,4.6,mb,17,77.6,,1.09,us,usp000e5xt,2014-11-07T01:27:52.506Z,"Seram, Indonesia",earthquake
2005-12-10T21:00:01.530Z,26.886,140.717,43.3,4.8,mb,39,126.7,,1.25,us,usp000e5xu,2014-11-07T01:27:52.509Z,"Bonin Islands, Japan region",earthquake
2005-12-10T21:15:17.580Z,24.001,121.713,42.3,3.5,m,5,152.7,,0.32,us,usp000e5xv,2014-11-07T01:27:52.512Z,"Taiwan",earthquake
2005-12-10T21:43:17.990Z,-12.033,167.306,301.8,4.3,mb,11,162,,0.67,us,usp000e5xw,2014-11-07T01:27:52.514Z,"Santa Cruz Islands",earthquake
2005-12-10T21:55:07.650Z,62.123,-145.527,16.4,2.5,ml,20,76.9,,,us,usp000e5xx,2014-11-07T01:27:52.516Z,"Central Alaska",earthquake
2005-12-10T21:56:22.000Z,-10.075,161.256,106.3,0,,6,181.8,,1.23,us,usp000e5xy,2014-11-07T01:27:52.519Z,"Solomon Islands",earthquake
2005-12-10T21:59:19.900Z,-8.953,-75.283,49.4,4.1,mb,8,188.4,,0.59,us,usp000e5xz,2014-11-07T01:27:52.520Z,"central Peru",earthquake
2005-12-10T22:03:18.080Z,-16.388,-177.539,10,4.6,mb,8,133.7,,1.4,us,usp000e5y0,2014-11-07T01:27:52.523Z,"Fiji region",earthquake
2005-12-10T22:06:35.550Z,47.72,147.067,438.9,3.5,m,10,156.9,,0.87,us,usp000e5y1,2014-11-07T01:27:52.524Z,"northwest of the Kuril Islands",earthquake
2005-12-10T22:06:58.420Z,4.276,124.838,30,0,,5,147.9,,1.33,us,usp000e5y2,2014-11-07T01:27:52.527Z,"Celebes Sea",earthquake
2005-12-10T22:56:08.070Z,54.018,-162.986,10,2.6,ml,9,270.6,,,us,usp000e5y3,2014-11-07T01:27:52.529Z,"Alaska Peninsula",earthquake
2005-12-10T23:21:29.900Z,56.839,-5.224,7.5,3,ml,13,112.1,,,us,usp000e5y4,2014-11-07T01:27:52.530Z,"Scotland, United Kingdom",earthquake
2005-12-10T23:52:43.760Z,35.008,137.141,20,4.7,mb,6,154,,0.12,us,usp000e5y5,2014-11-07T01:27:52.532Z,"eastern Honshu, Japan",earthquake
2005-12-11T00:33:48.390Z,-10.391,161.601,62.2,4.1,mb,9,131.1,,0.98,us,usp000e5y6,2014-11-07T01:27:52.534Z,"Solomon Islands",earthquake
2005-12-11T00:42:12.990Z,2.672,95.59,23.1,4.4,mb,16,206.6,,0.94,us,usp000e5y7,2014-11-07T01:27:52.562Z,"Simeulue, Indonesia",earthquake
2005-12-11T00:52:28.000Z,17.228,-101.323,16,3.8,md,6,236.2,,,us,usp000e5y8,2014-11-07T01:27:52.565Z,"offshore Guerrero, Mexico",earthquake
2005-12-11T00:53:28.000Z,39.035,28.138,13.1,3.5,md,17,58.5,,,us,usp000e5y9,2014-11-07T01:27:52.567Z,"western Turkey",earthquake
2005-12-11T01:05:18.680Z,4.664,95.267,30,4.3,mb,22,187.9,,1.38,us,usp000e5ya,2014-11-07T01:27:52.569Z,"northern Sumatra, Indonesia",earthquake
2005-12-11T01:23:13.800Z,38.9,23.21,45,2.9,md,5,331.1,,,us,usp000e5yb,2014-11-07T01:27:52.572Z,"Greece",earthquake
2005-12-11T01:51:21.800Z,42.749,12.766,7.9,2.6,ml,18,84.4,,,us,usp000e5yc,2014-11-07T01:27:52.573Z,"central Italy",earthquake
2005-12-11T02:20:45.700Z,34.948,-2.14,14.1,3.4,m,15,280.7,,,us,usp000e5yd,2014-11-07T01:27:52.576Z,"Morocco",earthquake
2005-12-11T04:18:29.600Z,49.17,6.734,1,2.8,ml,25,82,,,us,usp000e5ye,2014-11-07T01:27:52.580Z,"Germany",earthquake
2005-12-11T04:33:43.540Z,36.831,138.423,19.8,0,,8,132.9,,1.1,us,usp000e5yf,2014-11-07T01:27:52.584Z,"eastern Honshu, Japan",earthquake
2005-12-11T04:42:31.080Z,15.302,-45.862,10,5.6,mwb,330,37.3,,0.84,us,usp000e5yg,2015-02-11T17:18:11.000Z,"northern Mid-Atlantic Ridge",earthquake
2005-12-11T05:22:35.000Z,72.54,-135.69,35,3.4,ml,10,145.6,,,us,usp000e5yh,2014-11-07T01:27:52.615Z,"Beaufort Sea",earthquake
2005-12-11T05:55:12.950Z,-7.872,129.022,35,5.5,mwc,223,43.6,,0.93,us,usp000e5yj,2015-02-11T17:18:11.000Z,"Kepulauan Babar, Indonesia",earthquake
2005-12-11T06:01:20.600Z,-30.879,-71.616,21.1,3,ml,5,224,,,us,usp000e5yk,2014-11-07T01:27:52.636Z,"Coquimbo, Chile",earthquake
2005-12-11T06:01:31.200Z,51.772,-0.395,0,2.4,ml,21,70.4,,,us,usp000e5ym,2014-11-07T01:27:52.638Z,"England, United Kingdom",earthquake
2005-12-11T06:01:33.800Z,36.62,22.67,81,0,,17,174.6,,,us,usp000e5yn,2014-11-07T01:27:52.640Z,"southern Greece",earthquake
2005-12-11T06:26:35.030Z,15.272,-45.835,10,5.7,mwb,276,34.9,,0.99,us,usp000e5yp,2015-05-13T18:53:50.000Z,"northern Mid-Atlantic Ridge",earthquake
2005-12-11T06:29:47.760Z,17.833,-70.399,39.5,4.3,mb,12,159.5,,1.06,us,usp000e5yq,2014-11-07T01:27:52.673Z,"Dominican Republic region",earthquake
2005-12-11T07:19:55.880Z,58.924,-153.324,72.2,3.6,m,59,69.9,,,us,usp000e5yr,2014-11-07T01:27:52.675Z,"Kodiak Island region, Alaska",earthquake
2005-12-11T07:47:59.300Z,37.7,20.94,5,3.7,ml,8,200.4,,,us,usp000e5ys,2014-11-07T01:27:52.680Z,"Ionian Sea",earthquake
2005-12-11T07:58:42.630Z,-22.543,-177.88,274.5,4.8,mb,57,48.9,,0.91,us,usp000e5yt,2014-11-07T01:27:52.682Z,"south of the Fiji Islands",earthquake
2005-12-11T08:11:51.660Z,-8.027,128.794,25,4.3,mb,11,114.7,,0.68,us,usp000e5yu,2014-11-07T01:27:52.691Z,"Timor Sea",earthquake
2005-12-11T08:25:26.410Z,44.787,140.985,263.8,4.2,mb,55,119.9,,0.99,us,usp000e5yv,2014-11-07T01:27:52.693Z,"eastern Sea of Japan",earthquake
2005-12-11T08:39:50.200Z,37.55,20.93,5,3.7,ml,10,210.6,,,us,usp000e5yw,2014-11-07T01:27:52.698Z,"Ionian Sea",earthquake
2005-12-11T08:48:23.090Z,51.532,-176.252,46.9,5.4,mwc,242,60.8,,0.75,us,usp000e5yx,2015-02-11T17:18:11.000Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-11T09:04:20.600Z,-31.666,-71.575,7.9,2.6,ml,5,240.1,,,us,usp000e5yy,2014-11-07T01:27:52.730Z,"offshore Coquimbo, Chile",earthquake
2005-12-11T09:13:57.110Z,51.79,-168.953,95.1,2.9,m,7,322.6,,,us,usp000e5yz,2014-11-07T01:27:52.732Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2005-12-11T09:32:45.490Z,-19.559,-177.661,570.4,4.1,mb,16,130.2,,0.89,us,usp000e5z0,2014-11-07T01:27:52.734Z,"Fiji region",earthquake
2005-12-11T09:37:09.350Z,15.117,-60.204,30,3,md,5,282.1,,,us,usp000e5z1,2014-11-07T01:27:52.736Z,"Martinique region, Windward Islands",earthquake
2005-12-11T09:48:17.270Z,34.95,23.721,9.1,3.2,md,5,227.4,,0.29,us,usp000e5z2,2014-11-07T01:27:52.738Z,"Crete, Greece",earthquake
2005-12-11T09:56:00.480Z,22.729,141.792,248.1,4.4,mb,47,85.1,,0.85,us,usp000e5z3,2014-11-07T01:27:52.739Z,"Volcano Islands, Japan region",earthquake
2005-12-11T10:03:47.800Z,35.51,23.68,10,3.1,md,4,172.6,,,us,usp000e5z4,2014-11-07T01:27:52.743Z,"Crete, Greece",earthquake
2005-12-11T10:28:43.000Z,38.31,-112.25,4.3,3.1,ml,47,48.1,,,us,usp000e5z5,2015-01-31T02:06:06.789Z,"Utah",earthquake
2005-12-11T10:29:53.070Z,-35.422,-104.936,10,4.8,mb,32,76.4,,1.12,us,usp000e5z6,2014-11-07T01:27:52.748Z,"southeast of Easter Island",earthquake
2005-12-11T11:02:47.190Z,-21.306,-68.493,112.5,4,mb,28,103,,1.21,us,usp000e5z7,2014-11-07T01:27:52.751Z,"Antofagasta, Chile",earthquake
2005-12-11T12:11:39.500Z,-31.2,-68.815,150,3.7,md,14,220.4,,,us,usp000e5z8,2014-11-07T01:27:52.754Z,"San Juan, Argentina",earthquake
2005-12-11T12:20:47.510Z,-7.71,129.138,35,4.4,mb,20,74.6,,0.94,us,usp000e5z9,2014-11-07T01:27:52.756Z,"Kepulauan Babar, Indonesia",earthquake
2005-12-11T13:19:02.510Z,5.232,94.288,30,0,,7,194.9,,1.12,us,usp000e5za,2014-11-07T01:27:52.758Z,"northern Sumatra, Indonesia",earthquake
2005-12-11T13:23:06.830Z,44.523,148.149,47.8,4.7,mb,82,85.9,,0.83,us,usp000e5zb,2014-11-07T01:27:52.759Z,"Kuril Islands",earthquake
2005-12-11T13:30:38.000Z,49.27,-112.83,30,3.2,mblg,21,115.5,,,us,usp000e5zc,2014-11-07T01:27:52.766Z,"Alberta, Canada",earthquake
2005-12-11T14:20:45.000Z,-6.584,152.223,17,6.6,mwc,503,17.5,,0.85,us,usp000e5zd,2015-06-30T16:59:03.174Z,"New Britain region, Papua New Guinea",earthquake
2005-12-11T14:24:36.760Z,28.198,56.946,35,4.8,mb,84,102.9,,1.05,us,usp000e5ze,2014-11-07T01:27:52.823Z,"southern Iran",earthquake
2005-12-11T15:13:54.900Z,39.469,16.429,19.8,3.4,ml,26,60.7,,,us,usp000e5zf,2014-11-07T01:27:52.831Z,"southern Italy",earthquake
2005-12-11T15:18:41.310Z,55.828,162.991,50,4.2,mb,7,233.6,,0.79,us,usp000e5zg,2014-11-07T01:27:52.834Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2005-12-11T15:25:18.970Z,22.834,144.669,25,4.5,mb,36,94,,0.78,us,usp000e5zh,2014-11-07T01:27:52.836Z,"Volcano Islands, Japan region",earthquake
2005-12-11T15:37:29.770Z,29.673,67.665,10,4.1,mb,18,148.2,,0.76,us,usp000e5zj,2014-11-07T01:27:52.840Z,"Pakistan",earthquake
2005-12-11T15:54:13.900Z,57.439,120.761,10,5.6,mwc,495,30.9,,0.76,us,usp000e5zk,2015-05-13T18:53:50.000Z,"southwestern Sakha, Russia",earthquake
2005-12-11T16:19:34.400Z,-40.99,172.83,210,3.9,m,45,82.1,,,us,usp000e5zm,2014-11-07T01:27:52.882Z,"off the west coast of the South Island of New Zealand",earthquake
2005-12-11T16:23:35.520Z,14.018,120.717,201.6,5.6,mwc,190,33.3,,0.81,us,usp000e5zn,2015-05-13T18:53:50.000Z,"Luzon, Philippines",earthquake
2005-12-11T16:57:43.440Z,57.35,121.159,10,0,,12,126.9,,1.25,us,usp000e5zp,2014-11-07T01:27:52.901Z,"southwestern Sakha, Russia",earthquake
2005-12-11T17:03:22.280Z,51.32,-176.109,38.3,2.6,ml,7,258,,,us,usp000e5zq,2014-11-07T01:27:52.903Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-11T17:12:29.760Z,-6.817,152.316,75.3,4.5,mb,20,87.4,,0.89,us,usp000e5zr,2014-11-07T01:27:52.904Z,"New Britain region, Papua New Guinea",earthquake
2005-12-11T17:19:36.910Z,-17.271,-178.806,542.8,4.4,mb,10,175.6,,0.51,us,usp000e5zs,2014-11-07T01:27:52.906Z,"Fiji region",earthquake
2005-12-11T17:26:04.790Z,57.335,120.798,10,0,,9,144.6,,1.05,us,usp000e5zt,2014-11-07T01:27:52.908Z,"southwestern Sakha, Russia",earthquake
2005-12-11T17:45:14.090Z,-5.599,148.843,201.2,0,,9,139.9,,0.72,us,usp000e5zu,2014-11-07T01:27:52.909Z,"New Britain region, Papua New Guinea",earthquake
2005-12-11T17:56:53.730Z,-31.877,-69.549,112.8,4.7,mb,43,60.2,,0.79,us,usp000e5zv,2014-11-07T01:27:52.910Z,"San Juan, Argentina",earthquake
2005-12-11T19:40:34.960Z,51.347,-175.319,25.1,2.5,ml,5,270.2,,,us,usp000e5zw,2014-11-07T01:27:52.915Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2005-12-11T19:47:35.400Z,-44.654,35.476,10,4.6,mb,14,111.7,,1.19,us,usp000e5zx,2014-11-07T01:27:52.917Z,"Prince Edward Islands region",earthquake
2005-12-11T19:53:56.000Z,-39.15,174.91,222,3.9,m,31,139,,,us,usp000e5zy,2014-11-07T01:27:52.919Z,"North Island of New Zealand",earthquake
2005-12-11T20:26:40.650Z,-30.023,-177.093,35.9,5.3,mwc,75,75.8,,1.04,us,usp000e5zz,2015-02-11T17:18:11.000Z,"Kermadec Islands, New Zealand",earthquake
2005-12-11T20:40:19.330Z,-32.729,-179.712,84.1,4.5,mb,30,122.6,,1.32,us,usp000e600,2014-11-07T01:27:52.931Z,"south of the Kermadec Islands",earthquake
2005-12-11T20:59:03.720Z,57.373,120.786,10,4.2,mb,22,126.6,,1.01,us,usp000e601,2014-11-07T01:27:52.936Z,"southwestern Sakha, Russia",earthquake
2005-12-11T21:30:27.750Z,12.026,123.58,35,4.3,mb,10,147.6,,1.22,us,usp000e602,2014-11-07T01:27:52.938Z,"Masbate region, Philippines",earthquake
2005-12-11T21:49:05.440Z,-7.748,158.966,51,4.5,mb,27,98.8,,1.03,us,usp000e603,2014-11-07T01:27:52.940Z,"Solomon Islands",earthquake
2005-12-11T22:02:04.840Z,34.83,73.148,10,4.4,mb,37,64.4,,1.04,us,usp000e604,2014-11-07T01:27:52.943Z,"Pakistan",earthquake
2005-12-11T22:57:47.400Z,37.69,20.93,5,3.7,ml,7,208.8,,,us,usp000e605,2014-11-07T01:27:52.946Z,"Ionian Sea",earthquake
2005-12-11T23:22:44.700Z,-31.695,-69.251,150,3.3,md,9,144.5,,,us,usp000e606,2014-11-07T01:27:52.947Z,"San Juan, Argentina",earthquake
2005-12-11T23:25:27.700Z,38.68,20.42,5,3.2,md,4,170,,,us,usp000e607,2014-11-07T01:27:52.949Z,"Greece",earthquake
2005-12-12T00:49:14.800Z,-37.5,176.46,224,4.6,mb,33,165.7,,,us,usp000e608,2014-11-07T01:27:52.950Z,"North Island of New Zealand",earthquake
