time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1988-10-25T10:30:02.380Z,-3.17,137.565,33,3.9,mb,,,,1.1,us,usp0003n6c,2014-11-07T00:42:59.532Z,"Papua, Indonesia",earthquake
1988-10-25T10:47:55.020Z,60.701,5.613,0,2.3,md,,,,0.5,us,usp0003n6d,2014-11-07T00:42:59.533Z,"southern Norway",explosion
1988-10-25T10:52:26.710Z,40.64,29.067,10,,,,,,1,us,usp0003n6e,2014-11-07T00:42:59.535Z,"western Turkey",earthquake
1988-10-25T11:11:55.200Z,37.528,-122.072,13,2.7,ml,,,,,us,usp0003n6f,2014-11-07T00:42:59.536Z,"San Francisco Bay area, California",earthquake
1988-10-25T11:12:47.400Z,37.527,-122.068,13,2.9,ml,,,,,us,usp0003n6g,2014-11-07T00:42:59.538Z,"San Francisco Bay area, California",earthquake
1988-10-25T11:19:48.660Z,-7.121,106.08,91.6,4.9,mb,,,,0.9,us,usp0003n6h,2014-11-07T00:42:59.540Z,"Java, Indonesia",earthquake
1988-10-25T11:24:57.770Z,-19.62,-175.908,198.6,4.8,mb,,,,1.1,us,usp0003n6j,2014-11-07T00:42:59.543Z,"Tonga",earthquake
1988-10-25T11:37:50.170Z,37.978,21.103,58,4.1,mb,,,,0.7,us,usp0003n6k,2014-11-07T00:42:59.545Z,"southern Greece",earthquake
1988-10-25T11:46:09.360Z,-21.245,-68.985,124.3,,,,,,0.5,us,usp0003n6m,2014-11-07T00:42:59.548Z,"Tarapaca, Chile",earthquake
1988-10-25T13:57:01.340Z,51.292,16.251,10,,,,,,1.8,us,usp0003n6n,2014-11-07T00:42:59.549Z,"Poland",earthquake
1988-10-25T13:57:43.140Z,57.106,-142.958,10,,,,,,,us,usp0003n6p,2014-11-07T00:42:59.551Z,"Gulf of Alaska",earthquake
1988-10-25T14:14:22.930Z,39.092,27.702,10,,,,,,0.2,us,usp0003n6q,2014-11-07T00:42:59.554Z,"western Turkey",earthquake
1988-10-25T14:34:07.860Z,44.147,16.665,10,3.8,ml,,,,1.1,us,usp0003n6r,2014-11-07T00:42:59.555Z,"Bosnia and Herzegovina",earthquake
1988-10-25T14:39:41.140Z,-32.92,-70.775,33,,,,,,1.2,us,usp0003n6s,2014-11-07T00:42:59.559Z,"Valparaiso, Chile",earthquake
1988-10-25T14:43:24.900Z,38.707,-123.438,5,4.2,mb,,,,,us,usp0003n6t,2014-11-07T00:42:59.560Z,"Northern California",earthquake
1988-10-25T15:00:50.570Z,60.367,5.291,0,2.1,md,,,,0.4,us,usp0003n6u,2014-11-07T00:42:59.564Z,"southern Norway",explosion
1988-10-25T15:01:25.810Z,51.03,15.761,10,3.4,ml,,,,1.4,us,usp0003n6v,2014-11-07T00:42:59.566Z,"Poland",earthquake
1988-10-25T16:23:18.860Z,-8.092,120.023,221.4,4.7,mb,,,,1.1,us,usp0003n6w,2014-11-07T00:42:59.568Z,"Flores region, Indonesia",earthquake
1988-10-25T16:34:20.350Z,43.525,17.214,10,3.5,ml,,,,0.5,us,usp0003n6x,2014-11-07T00:42:59.571Z,"Bosnia and Herzegovina",earthquake
1988-10-25T16:56:32.490Z,61.057,10.18,10,2.3,md,,,,0.7,us,usp0003n6y,2014-11-07T00:42:59.573Z,"southern Norway",earthquake
1988-10-25T17:21:05.200Z,37.891,20.915,10,3.3,ml,,,,1.4,us,usp0003n6z,2014-11-07T00:42:59.574Z,"Ionian Sea",earthquake
1988-10-25T17:38:55.580Z,42.058,47.854,33,4.6,mb,,,,1,us,usp0003n70,2014-11-07T00:42:59.575Z,"Caucasus region, Russia",earthquake
1988-10-25T18:21:40.130Z,40.866,22.829,10,1.9,ml,,,,0.3,us,usp0003n71,2014-11-07T00:42:59.578Z,"Greece",earthquake
1988-10-25T19:01:07.800Z,-18.215,-72.817,37.7,4.6,mb,,,,1,us,usp0003n72,2014-11-07T00:42:59.579Z,"off the coast of southern Peru",earthquake
1988-10-25T20:00:00.770Z,44.222,5.309,10,2.5,ml,,,,1,us,usp0003n73,2014-11-07T00:42:59.582Z,"France",earthquake
1988-10-25T20:56:49.960Z,-7.925,128.916,188.7,4.2,mb,,,,0.8,us,usp0003n74,2014-11-07T00:42:59.583Z,"Kepulauan Barat Daya, Indonesia",earthquake
1988-10-25T21:00:11.430Z,-34.02,-71.436,33,,,,,,0.5,us,usp0003n75,2014-11-07T00:42:59.585Z,"Region Metropolitana, Chile",earthquake
1988-10-25T21:23:46.290Z,-16.923,-174.271,33,4.5,ms,,,,1.3,us,usp0003n76,2014-11-07T00:42:59.587Z,"Tonga",earthquake
1988-10-25T21:41:21.980Z,-2.356,68.073,10,5,mb,,,,0.9,us,usp0003n77,2014-11-07T00:42:59.591Z,"Carlsberg Ridge",earthquake
1988-10-25T23:56:44.520Z,44.556,8.725,10,2.4,ml,,,,1.2,us,usp0003n78,2014-11-07T00:42:59.594Z,"northern Italy",earthquake
1988-10-26T01:08:52.620Z,35.588,139.423,10,,,,,,0.8,us,usp0003n79,2014-11-07T00:42:59.596Z,"near the south coast of Honshu, Japan",earthquake
1988-10-26T01:26:14.750Z,59.536,-152.537,66.1,,,,,,,us,usp0003n7a,2014-11-07T00:42:59.653Z,"Southern Alaska",earthquake
1988-10-26T02:15:12.660Z,36.496,70.867,219.5,5.3,mw,,,,0.9,us,usp0003n7b,2015-02-11T17:15:39.000Z,"Hindu Kush region, Afghanistan",earthquake
1988-10-26T02:28:04.100Z,17.417,-62.966,10,3.9,md,,,,0.5,us,usp0003n7c,2014-11-07T00:42:59.735Z,"Saint Kitts and Nevis region, Leeward Islands",earthquake
1988-10-26T02:40:17.060Z,33.075,133.548,30,,,,,,1.4,us,usp0003n7d,2014-11-07T00:42:59.738Z,"Shikoku, Japan",earthquake
1988-10-26T02:46:08.510Z,38.144,71.901,33,4,mb,,,,1,us,usp0003n7e,2014-11-07T00:42:59.742Z,"Tajikistan",earthquake
1988-10-26T03:32:31.100Z,41.783,13.126,10,,,,,,0.8,us,usp0003n7f,2014-11-07T00:42:59.744Z,"southern Italy",earthquake
1988-10-26T03:43:54.320Z,44.502,-129.802,10,4.4,mb,,,,0.6,us,usp0003n7g,2014-11-07T00:42:59.749Z,"off the coast of Oregon",earthquake
1988-10-26T05:15:37.860Z,39.92,24.011,10,,,,,,0.6,us,usp0003n7h,2014-11-07T00:42:59.871Z,"Aegean Sea",earthquake
1988-10-26T05:23:25.500Z,38.446,-118.354,5.1,3.2,md,,,,,us,usp0003n7j,2014-11-07T00:42:59.947Z,"Nevada",earthquake
1988-10-26T05:26:32.480Z,17.421,-62.97,10,4.1,md,,,,0.4,us,usp0003n7k,2014-11-07T00:42:59.961Z,"Saint Kitts and Nevis region, Leeward Islands",earthquake
1988-10-26T05:48:21.650Z,37.592,-31.865,10,4.7,mb,,,,1.2,us,usp0003n7m,2014-11-07T00:42:59.966Z,"Azores Islands region",earthquake
1988-10-26T05:58:35.910Z,-7.703,115.976,245.2,4.4,mb,,,,0.6,us,usp0003n7n,2014-11-07T00:42:59.969Z,"Bali Sea",earthquake
1988-10-26T06:10:43.460Z,27.215,-111.629,10,,,,,,1.2,us,usp0003n7p,2014-11-07T00:42:59.971Z,"Gulf of California",earthquake
1988-10-26T06:31:50.360Z,44.509,-129.809,10,4.5,mb,,,,0.7,us,usp0003n7q,2014-11-07T00:42:59.988Z,"off the coast of Oregon",earthquake
1988-10-26T07:38:02.490Z,19.939,122.172,31,4.8,mb,,,,1.3,us,usp0003n7r,2014-11-07T00:42:59.996Z,"Babuyan Islands region, Philippines",earthquake
1988-10-26T08:51:22.100Z,-31.477,-69.065,128.1,,,,,,0.8,us,usp0003n7s,2014-11-07T00:43:00.022Z,"San Juan, Argentina",earthquake
1988-10-26T09:54:13.190Z,64.07,-148.095,116.9,,,,,,0.3,us,usp0003n7t,2014-11-07T00:43:00.027Z,"Central Alaska",earthquake
1988-10-26T10:10:27.610Z,37.872,27.561,30.3,4.8,mb,,,,1.3,us,usp0003n7u,2014-11-07T00:43:00.028Z,"western Turkey",earthquake
1988-10-26T10:44:19.290Z,38.074,-26.727,10,,,,,,0.6,us,usp0003n7v,2014-11-07T00:43:00.032Z,"Azores Islands, Portugal",earthquake
1988-10-26T11:16:12.720Z,49.066,156.24,33,4.9,mw,,,,0.9,us,usp0003n7w,2015-02-11T17:15:39.000Z,"Kuril Islands",earthquake
1988-10-26T12:00:57.160Z,17.368,-62.978,10,3.6,ms,,,,0.6,us,usp0003n7x,2014-11-07T00:43:00.039Z,"Saint Kitts and Nevis region, Leeward Islands",earthquake
1988-10-26T12:31:05.030Z,46.064,10.433,10,,,,,,1,us,usp0003n7y,2014-11-07T00:43:00.042Z,"northern Italy",earthquake
1988-10-26T13:21:56.860Z,10.09,-85.616,37.4,,,,,,,us,usp0003n7z,2014-11-07T00:43:00.043Z,"Costa Rica",earthquake
1988-10-26T13:54:39.850Z,42.766,13.118,10,,,,,,0.3,us,usp0003n80,2014-11-07T00:43:00.045Z,"central Italy",earthquake
1988-10-26T13:55:24.270Z,64.9,-148.831,33,2.9,ml,,,,1.8,us,usp0003n81,2014-11-07T00:43:00.046Z,"Central Alaska",earthquake
1988-10-26T14:14:26.150Z,38.454,-118.358,8.2,4,ml,,,,,us,usp0003n82,2014-11-07T00:43:00.047Z,"Nevada",earthquake
1988-10-26T14:17:45.780Z,58.139,6.376,10,2.6,md,,,,1,us,usp0003n83,2014-11-07T00:43:00.049Z,"southern Norway",earthquake
1988-10-26T14:49:24.060Z,35.34,52.35,33,4.7,mb,,,,1.4,us,usp0003n84,2014-11-07T00:43:00.051Z,"northern Iran",earthquake
1988-10-26T15:26:29.810Z,44.737,-129.101,10,3.7,md,,,,0.3,us,usp0003n85,2014-11-07T00:43:00.053Z,"off the coast of Oregon",earthquake
1988-10-26T16:51:14.470Z,50.141,18.713,10,2.9,ml,,,,1.4,us,usp0003n86,2014-11-07T00:43:00.055Z,"Poland",earthquake
1988-10-26T17:09:25.130Z,37.518,15.407,10,,,,,,0.9,us,usp0003n87,2014-11-07T00:43:00.057Z,"Sicily, Italy",earthquake
1988-10-26T18:00:32.850Z,72.035,-74.863,10,,,,,,1.5,us,usp0003n88,2014-11-07T00:43:00.058Z,"Baffin Island region, Nunavut, Canada",earthquake
1988-10-26T18:24:54.250Z,17.384,-62.813,9.1,4.9,mb,,,,1,us,usp0003n89,2014-11-07T00:43:00.059Z,"Saint Christopher, Saint Kitts and Nevis, Leeward Islands",earthquake
1988-10-26T18:25:03.330Z,37.679,-25.37,10,,,,,,0.2,us,usp0003n8a,2014-11-07T00:43:00.063Z,"Azores Islands, Portugal",earthquake
1988-10-26T19:33:38.850Z,47.23,9.478,10,,,,,,1.1,us,usp0003n8b,2014-11-07T00:43:00.065Z,"Switzerland",earthquake
1988-10-26T22:38:04.360Z,38.284,-26.517,10,,,,,,0.4,us,usp0003n8c,2014-11-07T00:43:00.066Z,"Azores Islands, Portugal",earthquake
1988-10-27T00:14:36.650Z,38.223,-26.59,10,,,,,,0.8,us,usp0003n8d,2014-11-07T00:43:00.067Z,"Azores Islands, Portugal",earthquake
1988-10-27T00:31:08.740Z,35.109,-35.199,10,5.4,mw,,,,0.8,us,usp0003n8e,2015-02-11T17:15:39.000Z,"northern Mid-Atlantic Ridge",earthquake
1988-10-27T00:33:03.370Z,37.768,-25.654,10,,,,,,0.3,us,usp0003n8f,2014-11-07T00:43:00.083Z,"Azores Islands, Portugal",earthquake
1988-10-27T02:40:22.750Z,-11.309,118.109,33,3.2,mb,,,,1.3,us,usp0003n8g,2014-11-07T00:43:00.085Z,"south of Sumbawa, Indonesia",earthquake
1988-10-27T03:16:32.910Z,39.029,-117.987,0,3.5,md,,,,,us,usp0003n8h,2014-11-07T00:43:00.087Z,"Nevada",earthquake
1988-10-27T04:07:39.900Z,44.727,-128.912,10,3.1,md,,,,0.3,us,usp0003n8j,2014-11-07T00:43:00.088Z,"off the coast of Oregon",earthquake
1988-10-27T04:25:26.650Z,45.247,6.558,10,,,,,,0.1,us,usp0003n8k,2014-11-07T00:43:00.091Z,"France",earthquake
1988-10-27T04:34:53.830Z,42.997,12.953,10,,,,,,0.8,us,usp0003n8m,2014-11-07T00:43:00.092Z,"central Italy",earthquake
1988-10-27T05:00:36.140Z,57.17,-155.051,33,3.7,ml,,,,1.2,us,usp0003n8n,2014-11-07T00:43:00.093Z,"Alaska Peninsula",earthquake
1988-10-27T05:20:36.130Z,62.954,-150.677,91.6,,,,,,,us,usp0003n8p,2014-11-07T00:43:00.096Z,"Central Alaska",earthquake
1988-10-27T05:24:30.360Z,63.713,-145.566,10,3.3,ml,,,,2.1,us,usp0003n8q,2014-11-07T00:43:00.100Z,"Central Alaska",earthquake
1988-10-27T06:26:56.770Z,26.691,127.796,58.6,4.5,mb,,,,0.5,us,usp0003n8r,2014-11-07T00:43:00.101Z,"Ryukyu Islands, Japan",earthquake
1988-10-27T06:46:46.930Z,-7.474,128.64,157.5,4.5,mb,,,,1.4,us,usp0003n8s,2014-11-07T00:43:00.103Z,"Kepulauan Barat Daya, Indonesia",earthquake
1988-10-27T07:23:50.240Z,34.275,91.96,33,4.5,mb,,,,1.5,us,usp0003n8t,2014-11-07T00:43:00.106Z,"southern Qinghai, China",earthquake
1988-10-27T08:02:32.890Z,38.46,-118.341,11.9,3.9,mb,,,,,us,usp0003n8u,2014-11-07T00:43:00.109Z,"Nevada",earthquake
1988-10-27T09:02:04.820Z,15.845,-60.819,10,2.4,ml,,,,0.2,us,usp0003n8v,2014-11-07T00:43:00.113Z,"Guadeloupe region, Leeward Islands",earthquake
1988-10-27T09:02:49.790Z,59.664,-153.052,107.6,,,,,,,us,usp0003n8w,2014-11-07T00:43:00.114Z,"Southern Alaska",earthquake
1988-10-27T09:50:55.540Z,-7.422,128.994,128.4,5,mb,,,,1.2,us,usp0003n8x,2014-11-07T00:43:00.118Z,"Kepulauan Barat Daya, Indonesia",earthquake
1988-10-27T10:34:30.190Z,-7.414,128.714,188.8,4.6,mb,,,,1.3,us,usp0003n8y,2014-11-07T00:43:00.124Z,"Kepulauan Barat Daya, Indonesia",earthquake
1988-10-27T10:56:11.800Z,-46.971,-10.87,10,5.2,mw,,,,0.9,us,usp0003n8z,2015-02-11T17:15:39.000Z,"southern Mid-Atlantic Ridge",earthquake
1988-10-27T11:13:24.030Z,-13.109,118.514,33,,,,,,1.1,us,usp0003n90,2014-11-07T00:43:00.133Z,"northwest of Australia",earthquake
1988-10-27T12:08:43.610Z,10.54,-86.064,52.4,4.7,mb,,,,1.3,us,usp0003n91,2014-11-07T00:43:00.135Z,"off the coast of Costa Rica",earthquake
1988-10-27T13:03:32.730Z,59.128,9.362,10,2.3,md,,,,0.8,us,usp0003n92,2014-11-07T00:43:00.140Z,"southern Norway",earthquake
1988-10-27T14:22:12.780Z,66.848,9.303,10,3.7,ml,,,,1.2,us,usp0003n93,2014-11-07T00:43:00.141Z,"Norwegian Sea",earthquake
1988-10-27T14:29:42.700Z,-27.124,-71.465,33,,,,,,1.2,us,usp0003n94,2014-11-07T00:43:00.144Z,"offshore Atacama, Chile",earthquake
1988-10-27T15:07:17.570Z,-7.381,120.295,595.6,5.8,mw,,,,0.9,us,usp0003n95,2015-05-13T18:53:27.000Z,"Flores Sea",earthquake
1988-10-27T16:22:15.360Z,40.332,141.702,33,,,,,,1.2,us,usp0003n96,2014-11-07T00:43:00.168Z,"near the east coast of Honshu, Japan",earthquake
1988-10-27T16:49:31.990Z,39.198,26.24,10,3.1,md,,,,0.9,us,usp0003n97,2014-11-07T00:43:00.170Z,"near the coast of western Turkey",earthquake
1988-10-27T17:24:38.810Z,11.945,-87.95,33,4.7,mb,,,,0.4,us,usp0003n98,2014-11-07T00:43:00.171Z,"near the coast of Nicaragua",earthquake
1988-10-27T17:57:34.530Z,62.471,7.758,10,2.9,md,,,,1.5,us,usp0003n99,2014-11-07T00:43:00.173Z,"southern Norway",earthquake
1988-10-27T17:58:24.050Z,-34.16,-70.129,10,,,,,,0.5,us,usp0003n9a,2014-11-07T00:43:00.175Z,"Region Metropolitana, Chile",earthquake
1988-10-27T18:12:04.330Z,34.186,91.891,33,,,,,,1,us,usp0003n9b,2014-11-07T00:43:00.176Z,"southern Qinghai, China",earthquake
1988-10-27T18:21:51.180Z,37.708,-25.347,10,,,,,,0.4,us,usp0003n9c,2014-11-07T00:43:00.177Z,"Azores Islands, Portugal",earthquake
1988-10-27T19:19:43.870Z,41.814,15.46,10,,,,,,0.6,us,usp0003n9d,2014-11-07T00:43:00.179Z,"southern Italy",earthquake
1988-10-27T19:40:50.240Z,-24.376,179.73,543.2,4.9,mb,,,,0.9,us,usp0003n9e,2014-11-07T00:43:00.180Z,"south of the Fiji Islands",earthquake
1988-10-27T20:14:47.360Z,38.449,26.204,10,3.1,ml,,,,1.1,us,usp0003n9f,2014-11-07T00:43:00.182Z,"near the coast of western Turkey",earthquake
1988-10-27T22:47:24.260Z,66.943,8.77,10,3,md,,,,1.2,us,usp0003n9g,2014-11-07T00:43:00.184Z,"Norwegian Sea",earthquake
1988-10-27T22:52:02.930Z,38.094,-26.696,10,,,,,,0.4,us,usp0003n9h,2014-11-07T00:43:00.185Z,"Azores Islands, Portugal",earthquake
1988-10-27T23:21:13.310Z,47.004,2.165,10,2.8,ml,,,,1.3,us,usp0003n9j,2014-11-07T00:43:00.187Z,"France",earthquake
1988-10-28T00:47:39.100Z,15.768,-61.448,10,2.5,ml,,,,0.1,us,usp0003n9k,2014-11-07T00:43:00.189Z,"Guadeloupe region, Leeward Islands",earthquake
1988-10-28T01:38:11.490Z,39.116,28.035,10,,,,,,0.5,us,usp0003n9m,2014-11-07T00:43:00.191Z,"western Turkey",earthquake
1988-10-28T02:08:02.590Z,39.48,25.835,10,2.9,md,,,,1.4,us,usp0003n9n,2014-11-07T00:43:00.191Z,"Aegean Sea",earthquake
1988-10-28T02:19:55.530Z,39.39,25.828,10,,,,,,1.1,us,usp0003n9p,2014-11-07T00:43:00.193Z,"Aegean Sea",earthquake
1988-10-28T03:18:43.610Z,-34.011,-70.275,9.6,4,mb,,,,0.8,us,usp0003n9q,2014-11-07T00:43:00.194Z,"Region Metropolitana, Chile",earthquake
1988-10-28T04:56:16.140Z,23.011,142.722,33,4,mb,,,,0.5,us,usp0003n9r,2014-11-07T00:43:00.196Z,"Volcano Islands, Japan region",earthquake
1988-10-28T05:15:03.950Z,51.225,-176.742,45.8,5,mb,,,,1,us,usp0003n9s,2014-11-07T00:43:00.198Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1988-10-28T05:37:50.620Z,44.669,7.282,10,2.8,ml,,,,0.4,us,usp0003n9t,2014-11-07T00:43:00.205Z,"northern Italy",earthquake
1988-10-28T05:49:13.870Z,38.01,20.862,33,3.9,ml,,,,1.3,us,usp0003n9u,2014-11-07T00:43:00.208Z,"Greece",earthquake
1988-10-28T06:13:46.240Z,35.019,140.191,81.2,5,mw,,,,1,us,usp0003n9v,2015-02-11T17:15:39.000Z,"near the east coast of Honshu, Japan",earthquake
1988-10-28T09:02:16.980Z,2.976,97.303,131,,,,,,0.3,us,usp0003n9w,2014-11-07T00:43:00.223Z,"northern Sumatra, Indonesia",earthquake
1988-10-28T10:37:52.750Z,-0.346,122.189,15.3,5.6,mw,,,,1.2,us,usp0003n9x,2015-02-11T17:15:39.000Z,"Sulawesi, Indonesia",earthquake
1988-10-28T11:45:29.700Z,60.293,5.514,0,2.1,md,,,,0.3,us,usp0003n9y,2014-11-07T00:43:00.240Z,"southern Norway",explosion
1988-10-28T12:49:26.450Z,51.169,16.098,10,3.6,ml,,,,0.5,us,usp0003n9z,2014-11-07T00:43:00.242Z,"Poland",earthquake
1988-10-28T14:12:54.470Z,37.285,-25.05,10,,,,,,0.1,us,usp0003na0,2014-11-07T00:43:00.244Z,"Azores Islands, Portugal",earthquake
1988-10-28T14:49:30.370Z,-16.343,-174.233,138.7,5.9,mw,,,,1.1,us,usp0003na1,2015-05-13T18:53:27.000Z,"Tonga",earthquake
1988-10-28T15:22:19.830Z,-9.011,129.673,199.7,4.9,mb,,,,1.2,us,usp0003na2,2014-11-07T00:43:00.266Z,"Timor Sea",earthquake
1988-10-28T15:31:10.840Z,-4.76,131.424,33,,,,,,1.2,us,usp0003na3,2014-11-07T00:43:00.268Z,"Banda Sea",earthquake
1988-10-28T17:45:06.290Z,-16.589,166.906,33,4.6,mb,,,,1.1,us,usp0003na4,2014-11-07T00:43:00.270Z,"Vanuatu",earthquake
1988-10-28T17:56:10.770Z,10.323,-86.664,33,4,md,,,,0.6,us,usp0003na5,2014-11-07T00:43:00.285Z,"off the coast of Costa Rica",earthquake
1988-10-28T18:48:46.890Z,37.794,15.19,10,3.5,ml,,,,0.9,us,usp0003na6,2014-11-07T00:43:00.287Z,"Sicily, Italy",earthquake
1988-10-28T19:22:43.710Z,37.824,15.156,10,2.6,ml,,,,0.9,us,usp0003na7,2014-11-07T00:43:00.290Z,"Sicily, Italy",earthquake
1988-10-28T19:28:43.340Z,38.073,20.345,11,3.7,mb,,,,1.2,us,usp0003na8,2014-11-07T00:43:00.292Z,"Greece",earthquake
1988-10-28T19:54:41.660Z,-10.16,118.811,55.1,4.8,mb,,,,1.5,us,usp0003na9,2014-11-07T00:43:00.295Z,"south of Sumbawa, Indonesia",earthquake
1988-10-28T20:02:48.910Z,37.511,-116.527,5,3.1,md,,,,0.5,us,usp0003naa,2014-11-07T00:43:00.298Z,"Nevada",earthquake
1988-10-28T20:45:46.360Z,37.763,-25.542,10,,,,,,1,us,usp0003nab,2014-11-07T00:43:00.301Z,"Azores Islands, Portugal",earthquake
1988-10-28T22:05:39.490Z,34.933,-5.82,10,3.5,m,,,,1.3,us,usp0003nac,2014-11-07T00:43:00.302Z,"Morocco",earthquake
1988-10-28T22:10:59.440Z,40.732,-111.97,7.4,1.8,ml,,,,,us,usp0003nad,2014-11-07T00:43:00.305Z,"Wasatch Front Urban Corridor, Utah",earthquake
1988-10-28T22:34:28.220Z,37.484,-25.269,10,,,,,,0.1,us,usp0003nae,2014-11-07T00:43:00.306Z,"Azores Islands, Portugal",earthquake
1988-10-28T23:03:44.910Z,14.061,146.624,33.6,5.2,mw,,,,1,us,usp0003naf,2015-02-11T17:15:39.000Z,"Rota region, Northern Mariana Islands",earthquake
1988-10-28T23:22:03.030Z,42.332,16.663,23.8,3.9,md,,,,1,us,usp0003nag,2014-11-07T00:43:00.326Z,"Adriatic Sea",earthquake
1988-10-28T23:29:58.270Z,39.496,28.222,10,,,,,,0.8,us,usp0003nah,2014-11-07T00:43:00.330Z,"western Turkey",earthquake
1988-10-29T00:05:34.310Z,40.383,-125.798,10,4.3,mb,,,,0.6,us,usp0003naj,2014-11-07T00:43:00.331Z,"off the coast of Northern California",earthquake
1988-10-29T01:40:59.600Z,37.36,-25.096,10,,,,,,0.2,us,usp0003nak,2014-11-07T00:43:00.336Z,"Azores Islands, Portugal",earthquake
1988-10-29T02:01:08.780Z,52.936,-36.196,10,4.6,mb,,,,0.8,us,usp0003nam,2014-11-07T00:43:00.337Z,"Reykjanes Ridge",earthquake
1988-10-29T02:20:03.930Z,19.209,-155.548,0.1,4.1,md,,,,,us,usp0003nan,2014-11-07T00:43:00.339Z,"Hawaii region, Hawaii",earthquake
1988-10-29T02:50:28.380Z,37.752,-25.334,10,,,,,,0.2,us,usp0003nap,2014-11-07T00:43:00.342Z,"Azores Islands, Portugal",earthquake
1988-10-29T02:56:45.830Z,-4.702,101.856,33,5,mb,,,,1.1,us,usp0003naq,2014-11-07T00:43:00.344Z,"southern Sumatra, Indonesia",earthquake
1988-10-29T03:32:49.790Z,43.157,18.787,10,2.4,ml,,,,1.2,us,usp0003nar,2014-11-07T00:43:00.347Z,"Montenegro",earthquake
1988-10-29T03:39:35.280Z,37.652,-25.33,10,,,,,,0.4,us,usp0003nas,2014-11-07T00:43:00.349Z,"Azores Islands, Portugal",earthquake
1988-10-29T03:56:55.100Z,43.287,-126.62,10,4.7,mb,,,,0.7,us,usp0003nat,2014-11-07T00:43:00.350Z,"off the coast of Oregon",earthquake
1988-10-29T03:57:35.000Z,39.577,23.884,10,3,ml,,,,0.6,us,usp0003nau,2014-11-07T00:43:00.357Z,"Aegean Sea",earthquake
1988-10-29T04:13:24.170Z,36.075,28.105,33,4.7,mb,,,,1.3,us,usp0003nav,2014-11-07T00:43:00.359Z,"Dodecanese Islands, Greece",earthquake
1988-10-29T05:31:26.870Z,45.627,6.948,10,2.5,ml,,,,0.3,us,usp0003naw,2014-11-07T00:43:00.362Z,"France",earthquake
1988-10-29T06:09:09.120Z,38.002,-0.581,10,3.5,m,,,,1.1,us,usp0003nax,2014-11-07T00:43:00.364Z,"Spain",earthquake
1988-10-29T07:18:53.950Z,37.621,-25.296,10,,,,,,0.2,us,usp0003nay,2014-11-07T00:43:00.366Z,"Azores Islands, Portugal",earthquake
1988-10-29T08:47:04.810Z,47.633,-122.835,47.1,2.9,md,,,,,us,usp0003naz,2014-11-07T00:43:00.367Z,"Puget Sound region, Washington",earthquake
1988-10-29T09:10:52.550Z,27.871,85.648,17.6,5.2,mw,,,,1,us,usp0003nb0,2015-02-11T17:15:39.000Z,"Nepal",earthquake
1988-10-29T09:31:23.950Z,-10.366,119.539,33,3.6,mb,,,,1.4,us,usp0003nb1,2014-11-07T00:43:00.389Z,"Sumba region, Indonesia",earthquake
1988-10-29T09:39:55.600Z,35.41,104.247,72.1,,,,,,0.7,us,usp0003nb2,2014-11-07T00:43:00.392Z,"Gansu, China",earthquake
1988-10-29T11:32:03.010Z,-33.776,-71.566,28.6,,,,,,0.2,us,usp0003nb3,2014-11-07T00:43:00.393Z,"Valparaiso, Chile",earthquake
1988-10-29T12:07:49.950Z,37.617,-25.332,10,,,,,,0.1,us,usp0003nb4,2014-11-07T00:43:00.395Z,"Azores Islands, Portugal",earthquake
1988-10-29T12:15:40.100Z,37.733,-25.363,10,,,,,,0.2,us,usp0003nb5,2014-11-07T00:43:00.397Z,"Azores Islands, Portugal",earthquake
1988-10-29T12:22:11.050Z,37.313,-25.011,10,,,,,,0.1,us,usp0003nb6,2014-11-07T00:43:00.398Z,"Azores Islands, Portugal",earthquake
1988-10-29T12:30:36.100Z,37.811,-25.531,10,,,,,,0.3,us,usp0003nb7,2014-11-07T00:43:00.399Z,"Azores Islands, Portugal",earthquake
1988-10-29T13:55:28.810Z,43.22,20.944,10,2.6,ml,,,,1.1,us,usp0003nb8,2014-11-07T00:43:00.400Z,"Serbia",earthquake
1988-10-29T14:45:15.250Z,40.373,29.014,10,,,,,,0.4,us,usp0003nb9,2014-11-07T00:43:00.403Z,"western Turkey",earthquake
1988-10-29T15:37:01.670Z,5.16,126.723,33,4.6,mb,,,,1.1,us,usp0003nba,2014-11-07T00:43:00.404Z,"Mindanao, Philippines",earthquake
1988-10-29T16:33:01.950Z,-35.857,-97.796,10,4.8,mb,,,,1.5,us,usp0003nbb,2014-11-07T00:43:00.406Z,"West Chile Rise",earthquake
1988-10-29T16:44:16.490Z,44.397,-129.69,10,4.2,mb,,,,0.4,us,usp0003nbc,2014-11-07T00:43:00.408Z,"off the coast of Oregon",earthquake
1988-10-29T18:46:12.610Z,19.038,144.49,432.2,4.1,mb,,,,0.6,us,usp0003nbd,2014-11-07T00:43:00.413Z,"Maug Islands region, Northern Mariana Islands",earthquake
1988-10-29T19:56:12.100Z,-27.268,-176.324,41.2,4.7,mb,,,,1.3,us,usp0003nbe,2014-11-07T00:43:00.415Z,"Kermadec Islands region",earthquake
1988-10-29T20:52:42.470Z,-24.888,151.602,10,3.4,ml,,,,0.7,us,usp0003nbf,2014-11-07T00:43:00.417Z,"Queensland, Australia",earthquake
