time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1997-05-26T00:45:32.190Z,27.678,86.892,33,,,,,,0.91,us,usp00082um,2014-11-07T01:02:49.461Z,"Nepal",earthquake
1997-05-26T01:16:26.930Z,-19.197,-176.529,250,4.4,mb,,,,0.75,us,usp00082un,2014-11-07T01:02:49.462Z,"Fiji region",earthquake
1997-05-26T01:17:54.050Z,32.937,47.035,33,4.7,mb,,,,0.9,us,usp00082up,2014-11-07T01:02:49.464Z,"Iran-Iraq border region",earthquake
1997-05-26T02:46:32.830Z,-65.511,-176.395,10,,,,,,1.54,us,usp00082uq,2014-11-07T01:02:49.468Z,"Pacific-Antarctic Ridge",earthquake
1997-05-26T04:57:12.670Z,-10.977,166.177,200,4.6,mb,,,,0.84,us,usp00082ur,2014-11-07T01:02:49.470Z,"Santa Cruz Islands",earthquake
1997-05-26T05:01:23.180Z,28.612,51.674,33,4.3,mb,,,,0.82,us,usp00082us,2014-11-07T01:02:49.473Z,"southern Iran",earthquake
1997-05-26T05:33:33.280Z,35.763,140.148,100,4.4,mb,,,,1.18,us,usp00082ut,2014-11-07T01:02:49.476Z,"near the east coast of Honshu, Japan",earthquake
1997-05-26T06:11:39.230Z,43.545,151.708,33,,,,,,0.48,us,usp00082uu,2014-11-07T01:02:49.478Z,"east of the Kuril Islands",earthquake
1997-05-26T06:46:04.250Z,-20.644,-178.456,550,4.4,mb,,,,0.86,us,usp00082uv,2014-11-07T01:02:49.479Z,"Fiji region",earthquake
1997-05-26T06:47:23.640Z,19.257,146.452,100,4.5,mb,,,,0.85,us,usp00082uw,2014-11-07T01:02:49.481Z,"Mariana Islands region",earthquake
1997-05-26T06:58:35.190Z,-24.112,-67.038,172.9,4.6,mb,,,,0.71,us,usp00082ux,2014-11-07T01:02:49.483Z,"Salta, Argentina",earthquake
1997-05-26T07:43:27.960Z,18.856,-62.716,33,3.4,mb,,,,0.49,us,usp00082uy,2014-11-07T01:02:49.486Z,"Anguilla region, Leeward Islands",earthquake
1997-05-26T08:05:07.060Z,17.731,145.701,233.5,3.9,mb,,,,1.05,us,usp00082uz,2014-11-07T01:02:49.487Z,"Alamagan region, Northern Mariana Islands",earthquake
1997-05-26T08:29:22.770Z,-2.882,138.801,33,4.3,mb,,,,1.61,us,usp00082v0,2014-11-07T01:02:49.489Z,"Papua, Indonesia",earthquake
1997-05-26T08:54:57.880Z,37.54,-118.855,9.4,3,ml,,,,,us,usp00082v1,2014-11-07T01:02:49.490Z,"Central California",earthquake
1997-05-26T10:42:26.300Z,-19.769,-69.117,136.1,,,,,,1.23,us,usp00082v2,2014-11-07T01:02:49.493Z,"Tarapaca, Chile",earthquake
1997-05-26T10:50:11.240Z,-47.429,165.961,33,5.2,mwc,,,,1.21,us,usp00082v3,2015-02-11T17:16:41.000Z,"off the west coast of the South Island of New Zealand",earthquake
1997-05-26T11:14:37.030Z,5.886,61.228,10,4.8,mb,,,,0.92,us,usp00082v4,2014-11-07T01:02:49.501Z,"Carlsberg Ridge",earthquake
1997-05-26T11:22:13.410Z,-13.325,166.315,33,4.3,mb,,,,0.77,us,usp00082v5,2014-11-07T01:02:49.503Z,"Vanuatu",earthquake
1997-05-26T12:12:13.680Z,-3.473,153.412,428.9,3.9,mb,,,,0.75,us,usp00082v6,2014-11-07T01:02:49.505Z,"New Ireland region, Papua New Guinea",earthquake
1997-05-26T13:27:16.520Z,35.938,-120.487,10.3,3.2,md,,,,,us,usp00082v7,2014-11-07T01:02:49.507Z,"Central California",earthquake
1997-05-26T14:49:11.400Z,36.173,-118.076,8,2.7,ml,,,,,us,usp00082v8,2014-11-07T01:02:49.512Z,"Central California",earthquake
1997-05-26T14:56:39.360Z,12.891,144.236,150,3.7,mb,,,,0.31,us,usp00082v9,2014-11-07T01:02:49.513Z,"Guam region",earthquake
1997-05-26T15:43:05.270Z,48.332,153.206,33,4.3,mb,,,,0.68,us,usp00082va,2014-11-07T01:02:49.514Z,"Kuril Islands",earthquake
1997-05-26T16:07:14.470Z,-21.857,-175.003,33,4,mb,,,,1.61,us,usp00082vb,2014-11-07T01:02:49.516Z,"Tonga",earthquake
1997-05-26T16:09:30.830Z,37.363,141.467,41.2,4.6,mb,,,,1,us,usp00082vc,2014-11-07T01:02:49.518Z,"near the east coast of Honshu, Japan",earthquake
1997-05-26T16:29:52.010Z,-27.83,-66.764,150,4.4,mb,,,,0.85,us,usp00082vd,2014-11-07T01:02:49.534Z,"Catamarca, Argentina",earthquake
1997-05-26T17:27:09.410Z,0.382,125.839,33,4.5,mb,,,,1.29,us,usp00082ve,2014-11-07T01:02:49.537Z,"Molucca Sea",earthquake
1997-05-26T17:41:02.070Z,45.087,150.443,47.7,,,,,,0.89,us,usp00082vf,2014-11-07T01:02:49.539Z,"Kuril Islands",earthquake
1997-05-26T18:04:45.160Z,-18.474,-176.029,200,3.9,mb,,,,0.56,us,usp00082vg,2014-11-07T01:02:49.540Z,"Fiji region",earthquake
1997-05-26T20:03:42.040Z,-6.254,153.842,33,3.7,mb,,,,0.97,us,usp00082vh,2014-11-07T01:02:49.542Z,"New Britain region, Papua New Guinea",earthquake
1997-05-26T21:56:07.580Z,-3.277,129.866,33,3.9,mb,,,,0.54,us,usp00082vj,2014-11-07T01:02:49.543Z,"Seram, Indonesia",earthquake
1997-05-26T23:15:28.630Z,6.903,-72.647,150,3.6,mb,,,,0.8,us,usp00082vk,2014-11-07T01:02:49.545Z,"northern Colombia",earthquake
1997-05-26T23:38:55.430Z,43.242,17.543,10,3.7,mb,,,,1.33,us,usp00082vm,2014-11-07T01:02:49.546Z,"Bosnia and Herzegovina",earthquake
1997-05-27T00:21:50.500Z,3.766,95.327,33,4.2,mb,,,,1.1,us,usp00082vn,2014-11-07T01:02:49.551Z,"off the west coast of northern Sumatra",earthquake
1997-05-27T00:47:47.370Z,44.361,7.462,5,1.7,ml,,,,0.37,us,usp00082vp,2014-11-07T01:02:49.553Z,"northern Italy",earthquake
1997-05-27T01:27:18.120Z,34.108,77.66,33,4.7,mb,,,,1.37,us,usp00082vq,2014-11-07T01:02:49.555Z,"eastern Kashmir",earthquake
1997-05-27T01:50:53.170Z,-35.287,78.706,10,4.6,mb,,,,1.02,us,usp00082vr,2014-11-07T01:02:49.557Z,"Mid-Indian Ridge",earthquake
1997-05-27T01:56:24.860Z,42.618,86.158,21.8,4.9,mb,,,,1.05,us,usp00082vs,2014-11-07T01:02:49.560Z,"northern Xinjiang, China",earthquake
1997-05-27T02:43:42.560Z,52.575,-173.301,100,,,,,,0.98,us,usp00082vt,2014-11-07T01:02:49.564Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-05-27T03:06:25.910Z,59.604,-153.109,106.8,,,,,,,us,usp00082vu,2014-11-07T01:02:49.565Z,"Southern Alaska",earthquake
1997-05-27T03:13:58.500Z,-37.337,176.729,200,4.7,mb,,,,1.54,us,usp00082vv,2014-11-07T01:02:49.566Z,"North Island of New Zealand",earthquake
1997-05-27T05:11:24.060Z,28.519,141.035,33,,,,,,1.12,us,usp00082vw,2014-11-07T01:02:49.570Z,"Bonin Islands, Japan region",earthquake
1997-05-27T05:41:14.340Z,-25.371,-70.663,71,,,,,,0.98,us,usp00082vx,2014-11-07T01:02:49.571Z,"near the coast of Antofagasta, Chile",earthquake
1997-05-27T06:10:31.780Z,-54.925,-136.17,10,6.1,mwc,,,,1.11,us,usp00082vy,2015-05-13T18:53:38.000Z,"Pacific-Antarctic Ridge",earthquake
1997-05-27T06:47:09.470Z,-21.297,-179.021,600,4.3,mb,,,,0.86,us,usp00082vz,2014-11-07T01:02:49.582Z,"Fiji region",earthquake
1997-05-27T06:47:26.920Z,42.759,17.675,10,,,,,,1.17,us,usp00082w0,2014-11-07T01:02:49.584Z,"Adriatic Sea",earthquake
1997-05-27T06:47:46.870Z,61.838,-150.923,55,3.1,ml,,,,,us,usp00082w1,2014-11-07T01:02:49.588Z,"Southern Alaska",earthquake
1997-05-27T07:17:30.120Z,40.645,77.635,33,,,,,,0.97,us,usp00082w2,2014-11-07T01:02:49.589Z,"southern Xinjiang, China",earthquake
1997-05-27T08:00:29.050Z,-15.212,-173.328,14,6.4,mwc,,,,0.97,us,usp00082w3,2015-06-30T16:59:02.235Z,"Tonga",earthquake
1997-05-27T08:11:17.260Z,-17.715,-178.632,550,,,,,,1.08,us,usp00082w4,2014-11-07T01:02:49.606Z,"Fiji region",earthquake
1997-05-27T08:18:02.740Z,-15.403,-173.207,33,4.8,mb,,,,1.07,us,usp00082w5,2014-11-07T01:02:49.608Z,"Tonga",earthquake
1997-05-27T09:03:22.910Z,30.495,142.644,33,,,,,,1.13,us,usp00082w6,2014-11-07T01:02:49.610Z,"Izu Islands, Japan region",earthquake
1997-05-27T09:25:58.470Z,61.583,-149.739,35.3,2.5,ml,,,,,us,usp00082w7,2014-11-07T01:02:49.612Z,"Southern Alaska",earthquake
1997-05-27T09:27:12.840Z,-15.395,-173.063,33,5.6,mwc,,,,1,us,usp00082w8,2015-05-13T18:53:38.000Z,"Tonga",earthquake
1997-05-27T10:16:04.160Z,39.522,77.053,15,,,,,,1.09,us,usp00082w9,2014-11-07T01:02:49.623Z,"southern Xinjiang, China",earthquake
1997-05-27T10:40:25.710Z,43.368,4.623,10,2.6,ml,,,,1.12,us,usp00082wa,2014-11-07T01:02:49.625Z,"near the south coast of France",earthquake
1997-05-27T10:42:31.460Z,11.646,-85.74,33,4.3,mb,,,,1.37,us,usp00082wb,2014-11-07T01:02:49.627Z,"Nicaragua",earthquake
1997-05-27T10:55:38.600Z,54.782,158.264,247.5,4.4,mb,,,,0.85,us,usp00082wc,2014-11-07T01:02:49.629Z,"Kamchatka Peninsula, Russia",earthquake
1997-05-27T11:49:15.590Z,-0.869,-21.023,10,4.4,mb,,,,0.88,us,usp00082wd,2014-11-07T01:02:49.632Z,"central Mid-Atlantic Ridge",earthquake
1997-05-27T14:14:39.000Z,46.83,-119.36,1.8,3.3,md,,,,,us,usp00082we,2014-11-07T01:02:49.635Z,"Washington",earthquake
1997-05-27T15:09:03.760Z,16.325,145.442,536.3,5.6,mwc,,,,0.89,us,usp00082wf,2015-05-13T18:53:38.000Z,"Anatahan region, Northern Mariana Islands",earthquake
1997-05-27T15:31:43.280Z,43.565,-126.805,10,,,,,,0.78,us,usp00082wg,2014-11-07T01:02:49.652Z,"off the coast of Oregon",earthquake
1997-05-27T15:42:43.010Z,12.686,-88.156,68.1,4.3,mb,,,,0.99,us,usp00082wh,2014-11-07T01:02:49.653Z,"offshore El Salvador",earthquake
1997-05-27T16:18:38.210Z,2.523,31.35,10,,,,,,1.27,us,usp00082wj,2014-11-07T01:02:49.657Z,"Lake Albert region, Uganda",earthquake
1997-05-27T16:41:03.100Z,2.504,31.604,10,4.8,mb,,,,0.91,us,usp00082wk,2014-11-07T01:02:49.658Z,"Lake Albert region, Uganda",earthquake
1997-05-27T17:21:41.530Z,1.967,31.373,10,,,,,,1.53,us,usp00082wm,2014-11-07T01:02:49.662Z,"Lake Albert region, Uganda",earthquake
1997-05-27T17:38:26.750Z,13.51,-88.984,71.6,4.1,mb,,,,0.99,us,usp00082wn,2014-11-07T01:02:49.664Z,"El Salvador",earthquake
1997-05-27T19:13:44.530Z,-23.88,-179.939,500,,,,,,0.6,us,usp00082wp,2014-11-07T01:02:49.667Z,"south of the Fiji Islands",earthquake
1997-05-27T20:08:36.020Z,-17.897,-69.575,148.4,,,,,,1.25,us,usp00082wq,2014-11-07T01:02:49.668Z,"Tarapaca, Chile",earthquake
1997-05-27T20:37:06.110Z,33.108,60.085,10,,,,,,0.41,us,usp00082wr,2014-11-07T01:02:49.669Z,"Iran-Afghanistan border region",earthquake
1997-05-27T20:58:52.710Z,0.147,123.466,155.6,5.2,mb,,,,1.11,us,usp00082ws,2014-11-07T01:02:49.671Z,"Minahasa, Sulawesi, Indonesia",earthquake
1997-05-27T21:57:41.940Z,53.062,171.773,33,4.4,mb,,,,1.05,us,usp00082wt,2014-11-07T01:02:49.675Z,"Near Islands, Aleutian Islands, Alaska",earthquake
1997-05-27T23:02:36.400Z,-14.243,-72.906,93.6,4.5,mb,,,,0.94,us,usp00082wu,2014-11-07T01:02:49.679Z,"central Peru",earthquake
1997-05-27T23:40:22.760Z,82.023,119.393,25.6,4,mb,,,,1.21,us,usp00082wv,2014-11-07T01:02:49.683Z,"north of Severnaya Zemlya",earthquake
1997-05-28T00:05:00.330Z,1.782,31.361,10,,,,,,1.53,us,usp00082ww,2014-11-07T01:02:49.686Z,"Lake Albert region, Uganda",earthquake
1997-05-28T00:36:16.560Z,-0.484,96.936,33,,,,,,1.3,us,usp00082wx,2014-11-07T01:02:49.687Z,"southwest of Sumatra, Indonesia",earthquake
1997-05-28T01:11:38.380Z,-59.504,-26.363,79.4,,,,,,1.03,us,usp00082wy,2014-11-07T01:02:49.689Z,"South Sandwich Islands region",earthquake
1997-05-28T02:03:13.120Z,-6.19,152.077,33,,,,,,0.34,us,usp00082wz,2014-11-07T01:02:49.691Z,"New Britain region, Papua New Guinea",earthquake
1997-05-28T04:17:43.850Z,60.189,-152.993,130.9,,,,,,,us,usp00082x0,2014-11-07T01:02:49.692Z,"Southern Alaska",earthquake
1997-05-28T04:33:45.400Z,-18.249,175.699,33,,,,,,0.29,us,usp00082x1,2014-11-07T01:02:49.694Z,"Fiji region",earthquake
1997-05-28T04:37:35.350Z,-15.126,-173.42,33,3.7,mb,,,,0.57,us,usp00082x2,2014-11-07T01:02:49.695Z,"Tonga",earthquake
1997-05-28T05:04:17.290Z,38.726,48.716,33,4,mb,,,,1.49,us,usp00082x3,2014-11-07T01:02:49.697Z,"Azerbaijan",earthquake
1997-05-28T05:20:55.650Z,34.768,67.776,33,4.9,mb,,,,1.01,us,usp00082x4,2014-11-07T01:02:49.698Z,"central Afghanistan",earthquake
1997-05-28T05:32:31.380Z,12.632,95.967,33,,,,,,0.93,us,usp00082x5,2014-11-07T01:02:49.701Z,"Andaman Islands, India region",earthquake
1997-05-28T08:36:02.110Z,1.712,127.331,134.9,4.2,mb,,,,1.18,us,usp00082x6,2014-11-07T01:02:49.703Z,"Halmahera, Indonesia",earthquake
1997-05-28T08:47:15.610Z,51.075,-176.456,33,4,mb,,,,1.16,us,usp00082x7,2014-11-07T01:02:49.705Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-05-28T08:48:50.090Z,55.614,-160.86,33,,,,,,0.83,us,usp00082x8,2014-11-07T01:02:49.707Z,"Alaska Peninsula",earthquake
1997-05-28T09:06:00.510Z,54.144,-164.137,59.6,4,ml,,,,,us,usp00082x9,2014-11-07T01:02:49.708Z,"Unimak Island region, Alaska",earthquake
1997-05-28T09:10:30.700Z,46.933,145.005,350.6,4.5,mb,,,,0.93,us,usp00082xa,2014-11-07T01:02:49.710Z,"Sea of Okhotsk",earthquake
1997-05-28T10:10:36.740Z,63.456,-151.108,9.3,3.1,ml,,,,,us,usp00082xb,2014-11-07T01:02:49.716Z,"Central Alaska",earthquake
1997-05-28T11:44:46.360Z,52.014,-176.1,33,3.9,mb,,,,0.9,us,usp00082xc,2014-11-07T01:02:49.718Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-05-28T13:56:20.950Z,18.998,121.52,33,,,,,,1.28,us,usp00082xd,2014-11-07T01:02:49.719Z,"Luzon, Philippines",earthquake
1997-05-28T15:12:24.270Z,59.833,-152.65,91.4,,,,,,,us,usp00082xe,2014-11-07T01:02:49.720Z,"Southern Alaska",earthquake
1997-05-28T16:19:27.400Z,28.004,81.039,33,,,,,,0.69,us,usp00082xf,2014-11-07T01:02:49.723Z,"Nepal-India border region",earthquake
1997-05-28T16:38:08.870Z,-15.836,-172.641,63,,,,,,0.99,us,usp00082xg,2014-11-07T01:02:49.724Z,"Samoa Islands region",earthquake
1997-05-28T17:04:15.330Z,-20.229,-177.655,527.9,,,,,,1.01,us,usp00082xh,2014-11-07T01:02:49.725Z,"Fiji region",earthquake
1997-05-28T17:14:44.950Z,32.892,136.972,389,4.1,mb,,,,0.97,us,usp00082xj,2014-11-07T01:02:49.727Z,"southeast of Shikoku, Japan",earthquake
1997-05-28T17:38:00.020Z,10.814,-69.275,18.1,,,,,,0.7,us,usp00082xk,2014-11-07T01:02:49.730Z,"Falcon, Venezuela",earthquake
1997-05-28T17:47:11.730Z,-47.852,32.459,10,5,mb,,,,0.97,us,usp00082xm,2014-11-07T01:02:49.732Z,"Prince Edward Islands region",earthquake
1997-05-28T18:13:44.410Z,36.378,70.69,126.1,4.9,mb,,,,1.05,us,usp00082xn,2014-11-07T01:02:49.735Z,"Hindu Kush region, Afghanistan",earthquake
1997-05-28T18:35:17.180Z,34.864,32.4,33,4.2,mb,,,,0.76,us,usp00082xp,2014-11-07T01:02:49.741Z,"Cyprus region",earthquake
1997-05-28T19:25:32.430Z,6.826,-72.959,165.8,4.1,mb,,,,0.77,us,usp00082xq,2014-11-07T01:02:49.745Z,"northern Colombia",earthquake
1997-05-28T19:45:15.030Z,51.662,16.255,5,3,ml,,,,0.52,us,usp00082xr,2014-11-07T01:02:49.747Z,"Poland",earthquake
1997-05-28T20:55:57.400Z,36.202,136.994,274.5,,,,,,1.2,us,usp00082xs,2014-11-07T01:02:49.749Z,"near the west coast of Honshu, Japan",earthquake
1997-05-28T21:31:44.170Z,60.223,-152.649,97.3,4.3,mb,,,,,us,usp00082xt,2014-11-07T01:02:49.751Z,"Southern Alaska",earthquake
1997-05-28T22:02:45.310Z,-2.845,-77.102,150,3.5,mb,,,,1.21,us,usp00082xu,2014-11-07T01:02:49.761Z,"Peru-Ecuador border region",earthquake
1997-05-28T23:02:58.470Z,43.566,-127.051,10,3.8,mb,,,,0.93,us,usp00082xv,2014-11-07T01:02:49.762Z,"off the coast of Oregon",earthquake
1997-05-29T00:11:38.920Z,12.98,-89.517,33,3.5,md,,,,0.25,us,usp00082xw,2014-11-07T01:02:49.767Z,"offshore El Salvador",earthquake
1997-05-29T00:12:30.200Z,-55.651,-26.806,33,5.4,mwc,,,,1.07,us,usp00082xx,2015-02-11T17:16:41.000Z,"South Sandwich Islands region",earthquake
1997-05-29T00:25:26.290Z,36.348,71.001,150,,,,,,0.6,us,usp00082xy,2014-11-07T01:02:49.779Z,"Hindu Kush region, Afghanistan",earthquake
1997-05-29T00:48:14.950Z,33.347,-116.912,6.9,3.4,ml,,,,,us,usp00082xz,2014-11-07T01:02:49.781Z,"Southern California",earthquake
1997-05-29T01:49:23.560Z,42.789,-7.271,10,3.6,mblg,,,,1.45,us,usp00082y0,2014-11-07T01:02:49.783Z,"Spain",earthquake
1997-05-29T03:18:33.710Z,17.933,-101.908,33,3.8,mb,,,,1.49,us,usp00082y1,2014-11-07T01:02:49.784Z,"offshore Guerrero, Mexico",earthquake
1997-05-29T04:05:46.940Z,38.355,73.625,143.2,,,,,,1.04,us,usp00082y2,2014-11-07T01:02:49.786Z,"Tajikistan",earthquake
1997-05-29T04:10:17.730Z,-32.942,-71.114,50,3.4,md,,,,0.32,us,usp00082y3,2014-11-07T01:02:49.788Z,"Valparaiso, Chile",earthquake
1997-05-29T04:49:37.220Z,26.429,96.678,131.7,,,,,,0.82,us,usp00082y4,2014-11-07T01:02:49.790Z,"Myanmar",earthquake
1997-05-29T06:02:09.150Z,54.528,-162.346,75.6,4.7,mb,,,,,us,usp00082y5,2014-11-07T01:02:49.792Z,"Alaska Peninsula",earthquake
1997-05-29T06:33:40.590Z,-16.739,-14.5,10,4.5,mb,,,,1.18,us,usp00082y6,2014-11-07T01:02:49.797Z,"southern Mid-Atlantic Ridge",earthquake
1997-05-29T06:57:22.200Z,3.079,97.894,33,,,,,,1.14,us,usp00082y7,2014-11-07T01:02:49.799Z,"northern Sumatra, Indonesia",earthquake
1997-05-29T07:05:40.580Z,-20.95,168.884,50,,,,,,1.3,us,usp00082y8,2014-11-07T01:02:49.812Z,"Loyalty Islands, New Caledonia",earthquake
1997-05-29T07:44:54.950Z,40.389,-124.972,4.7,2.9,md,,,,,us,usp00082y9,2014-11-07T01:02:49.814Z,"offshore Northern California",earthquake
1997-05-29T08:15:04.740Z,63.72,-149.845,135.5,,,,,,,us,usp00082ya,2014-11-07T01:02:49.815Z,"Central Alaska",earthquake
1997-05-29T08:43:29.260Z,64.814,-147.218,16.8,2.5,ml,,,,,us,usp00082yb,2014-11-07T01:02:49.841Z,"Central Alaska",earthquake
1997-05-29T09:18:49.170Z,-6.797,132.112,50,,,,,,0.38,us,usp00082yc,2014-11-07T01:02:49.899Z,"Kepulauan Tanimbar, Indonesia",earthquake
1997-05-29T10:21:06.830Z,37.117,-121.521,8.1,3.4,mw,,,,,us,usp00082yd,2014-11-07T01:02:49.900Z,"Northern California",earthquake
1997-05-29T10:22:45.110Z,37.118,-121.524,6.9,2.8,md,,,,,us,usp00082ye,2014-11-07T01:02:49.905Z,"Northern California",earthquake
1997-05-29T10:37:12.900Z,14.112,-91.283,100,4.3,mb,,,,0.92,us,usp00082yf,2014-11-07T01:02:49.997Z,"Guatemala",earthquake
1997-05-29T11:42:36.050Z,-7.286,129.39,33,,,,,,1.09,us,usp00082yg,2014-11-07T01:02:50.002Z,"Kepulauan Babar, Indonesia",earthquake
1997-05-29T11:55:42.730Z,43.921,147.303,66.7,4.3,mb,,,,0.85,us,usp00082yh,2014-11-07T01:02:50.004Z,"Kuril Islands",earthquake
1997-05-29T13:46:47.970Z,-15.33,-173.424,33,5.2,ms,,,,0.96,us,usp00082yj,2014-11-07T01:02:50.009Z,"Tonga",earthquake
1997-05-29T14:08:21.210Z,-6.68,155.065,51.3,4.9,mb,,,,0.87,us,usp00082yk,2014-11-07T01:02:50.012Z,"Bougainville region, Papua New Guinea",earthquake
1997-05-29T14:36:22.880Z,-35.64,-100.185,10,,,,,,1.09,us,usp00082ym,2014-11-07T01:02:50.015Z,"southeast of Easter Island",earthquake
1997-05-29T14:59:30.870Z,-53.513,24.906,10,,,,,,1.02,us,usp00082yn,2014-11-07T01:02:50.017Z,"south of Africa",earthquake
1997-05-29T15:10:49.400Z,67.982,11.707,10,,,,,,0.44,us,usp00082yp,2014-11-07T01:02:50.018Z,"Norwegian Sea",earthquake
1997-05-29T15:50:31.960Z,54.607,-163.553,79.8,,,,,,,us,usp00082yq,2014-11-07T01:02:50.019Z,"Unimak Island region, Alaska",earthquake
1997-05-29T16:01:38.800Z,-32.615,-71.702,5,3.4,md,,,,0.78,us,usp00082yr,2014-11-07T01:02:50.020Z,"offshore Valparaiso, Chile",earthquake
1997-05-29T16:53:38.090Z,37.732,27.692,33,3.4,mb,,,,1.4,us,usp00082ys,2014-11-07T01:02:50.022Z,"western Turkey",earthquake
1997-05-29T17:02:38.740Z,-35.964,-102.511,10,6.5,mwc,,,,1.05,us,usp00082yt,2015-05-13T18:53:38.000Z,"southeast of Easter Island",earthquake
1997-05-29T17:21:55.060Z,38.047,-6.218,10,,,,,,0.91,us,usp00082yu,2014-11-07T01:02:50.040Z,"Spain",earthquake
1997-05-29T18:28:44.090Z,37.119,-121.523,8.2,3.4,mw,,,,,us,usp00082yv,2014-11-07T01:02:50.042Z,"Northern California",earthquake
1997-05-29T18:29:16.380Z,39.682,76.977,33,4.8,mb,,,,0.97,us,usp00082yw,2014-11-07T01:02:50.045Z,"southern Xinjiang, China",earthquake
1997-05-29T19:03:34.100Z,-19.62,-179.215,700,3.9,mb,,,,0.99,us,usp00082yx,2014-11-07T01:02:50.046Z,"Fiji region",earthquake
1997-05-29T19:16:50.830Z,-25.693,179.592,600,,,,,,0.73,us,usp00082yy,2014-11-07T01:02:50.168Z,"south of the Fiji Islands",earthquake
1997-05-29T21:17:32.100Z,-32.804,-71.339,50,3.6,md,,,,0.4,us,usp00082yz,2014-11-07T01:02:50.171Z,"Valparaiso, Chile",earthquake
1997-05-29T21:26:05.420Z,-20.344,-174.348,33,4.4,mb,,,,1.32,us,usp00082z0,2014-11-07T01:02:50.174Z,"Tonga",earthquake
1997-05-29T21:52:30.530Z,-21.263,-179.109,600,,,,,,0.71,us,usp00082z1,2014-11-07T01:02:50.177Z,"Fiji region",earthquake
1997-05-29T22:38:45.410Z,33.8,137.421,314.7,,,,,,0.4,us,usp00082z2,2014-11-07T01:02:50.179Z,"near the south coast of Honshu, Japan",earthquake
1997-05-29T22:46:32.440Z,-24.781,-175.308,33,,,,,,0.14,us,usp00082z3,2014-11-07T01:02:50.180Z,"south of Tonga",earthquake
1997-05-30T01:00:32.790Z,82.051,119.296,10,4.2,mb,,,,0.73,us,usp00082z4,2014-11-07T01:02:50.181Z,"north of Severnaya Zemlya",earthquake
1997-05-30T01:32:07.400Z,46.911,147.096,200,3.2,mb,,,,0.83,us,usp00082z5,2014-11-07T01:02:50.183Z,"northwest of the Kuril Islands",earthquake
1997-05-30T01:49:23.550Z,42.789,-7.271,10,3.6,mblg,,,,1.45,us,usp00082z6,2014-11-07T01:02:50.185Z,"Spain",earthquake
1997-05-30T02:11:35.780Z,-31.161,-69.64,150,3.4,md,,,,0.48,us,usp00082z7,2014-11-07T01:02:50.186Z,"San Juan, Argentina",earthquake
1997-05-30T02:11:41.740Z,53.031,-174.432,200,,,,,,1.05,us,usp00082z8,2014-11-07T01:02:50.188Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1997-05-30T04:40:23.920Z,61.075,-151.223,63.8,3.6,ml,,,,,us,usp00082z9,2014-11-07T01:02:50.189Z,"Southern Alaska",earthquake
1997-05-30T05:40:32.160Z,19.056,-67.98,5,3.5,md,,,,0.3,us,usp00082za,2014-11-07T01:02:50.191Z,"Mona Passage",earthquake
1997-05-30T14:44:37.080Z,57.952,-155.065,87.4,,,,,,,us,usp00082zb,2014-11-07T01:02:50.193Z,"Alaska Peninsula",earthquake
1997-05-30T15:17:20.080Z,31.887,-115.794,5,4.1,mb,,,,0.99,us,usp00082zc,2014-11-07T01:02:50.194Z,"Baja California, Mexico",earthquake
1997-05-30T15:52:55.630Z,45.4,26.414,100,,,,,,0.61,us,usp00082zd,2014-11-07T01:02:50.198Z,"Romania",earthquake
1997-05-30T16:40:05.900Z,12.218,144.733,33,,,,,,0.5,us,usp00082ze,2014-11-07T01:02:50.199Z,"Guam region",earthquake
1997-05-30T17:48:22.870Z,6.983,-72.868,150,4.5,mb,,,,0.75,us,usp00082zf,2014-11-07T01:02:50.200Z,"northern Colombia",earthquake
1997-05-30T17:54:53.020Z,37.146,78.052,33,5.1,mwc,,,,0.94,us,usp00082zg,2015-02-11T17:16:41.000Z,"southern Xinjiang, China",earthquake
1997-05-30T18:05:50.460Z,37.155,77.828,33,,,,,,1.17,us,usp00082zh,2014-11-07T01:02:50.208Z,"southern Xinjiang, China",earthquake
1997-05-30T19:01:40.250Z,28.296,143.643,33,,,,,,1.01,us,usp00082zj,2014-11-07T01:02:50.209Z,"Bonin Islands, Japan region",earthquake
1997-05-30T19:07:02.760Z,26.378,141.365,33,,,,,,0.86,us,usp00082zk,2014-11-07T01:02:50.211Z,"Bonin Islands, Japan region",earthquake
1997-05-30T19:18:17.590Z,5.573,126.156,150,,,,,,0.78,us,usp00082zm,2014-11-07T01:02:50.212Z,"Mindanao, Philippines",earthquake
1997-05-30T19:28:20.090Z,47.665,16.071,10,3.4,ml,,,,0.88,us,usp00082zn,2014-11-07T01:02:50.214Z,"Austria",earthquake
1997-05-30T19:39:31.860Z,62.795,-168.174,5,4.6,ml,,,,,us,usp00082zp,2014-11-07T01:02:50.215Z,"Bering Sea",earthquake
1997-05-30T19:43:34.150Z,26.613,140.307,355.1,4.6,mb,,,,0.94,us,usp00082zq,2014-11-07T01:02:50.218Z,"Bonin Islands, Japan region",earthquake
