time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-09-23T00:26:41.010Z,-15.634,-75.323,60.6,4.7,mb,46,100.5,,1.32,us,usp000hm30,2014-11-07T01:42:30.195Z,"near the coast of central Peru",earthquake
2010-09-23T01:58:59.460Z,14.513,56.065,10,4.6,mb,29,61.5,,1.15,us,usp000hm31,2014-11-07T01:42:30.199Z,"Owen Fracture Zone region",earthquake
2010-09-23T02:06:21.600Z,15.877,-95.545,36.3,4,md,6,188,,,us,usp000hm32,2014-11-07T01:42:30.201Z,"offshore Oaxaca, Mexico",earthquake
2010-09-23T03:11:08.710Z,51.552,-179.838,69,2.8,ml,21,172,,,us,usp000hm33,2014-11-07T01:42:30.203Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T03:53:30.490Z,52.415,-172.879,97.3,5,mb,262,79.1,,0.88,us,usp000hm34,2014-11-07T01:42:30.205Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T04:10:05.600Z,14.198,-92.048,25,4.2,md,5,204.6,,,us,usp000hm35,2014-11-07T01:42:30.227Z,"offshore Guatemala",earthquake
2010-09-23T04:38:55.440Z,50.115,-179.94,20,2.7,ml,12,281.7,,,us,usp000hm36,2014-11-07T01:42:30.228Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T05:13:14.800Z,15.825,-94.467,51.1,4.1,md,6,184.1,,,us,usp000hm37,2014-11-07T01:42:30.230Z,"offshore Oaxaca, Mexico",earthquake
2010-09-23T05:24:12.170Z,52.109,-168.65,38.1,2.9,ml,12,235.9,,,us,usp000hm38,2014-11-07T01:42:30.231Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T05:28:35.600Z,52.233,179.754,167.8,5.6,mwc,350,57,,0.77,us,usp000hm39,2015-05-13T18:53:58.000Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T05:54:16.920Z,5.241,125.987,119,4.7,mb,25,116.7,,0.99,us,usp000hm3a,2014-11-07T01:42:30.266Z,"Mindanao, Philippines",earthquake
2010-09-23T07:16:08.010Z,-9.153,113.987,79.8,4.1,mb,10,180.9,,0.71,us,usp000hm3b,2014-11-07T01:42:30.269Z,"south of Java, Indonesia",earthquake
2010-09-23T07:20:40.000Z,-36.718,-72.876,33.2,4.4,ml,4,272.8,,,us,usp000hm3c,2014-11-07T01:42:30.271Z,"Bio-Bio, Chile",earthquake
2010-09-23T07:25:31.580Z,19.011,-67.233,9.2,3.2,md,14,212,,,us,usp000hm3d,2014-11-07T01:42:30.272Z,"Puerto Rico region",earthquake
2010-09-23T08:16:49.510Z,52.577,-169.142,15.7,2.7,ml,10,214.8,,,us,usp000hm3e,2014-11-07T01:42:30.274Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T09:58:35.220Z,12.78,-88.42,82.9,4.8,mb,146,81.3,,1.05,us,usp000hm3f,2014-11-07T01:42:30.276Z,"offshore El Salvador",earthquake
2010-09-23T10:22:54.000Z,35.459,-97.189,3.1,2.5,md,6,135.6,,,us,usp000hm3g,2014-11-07T01:42:30.288Z,"Oklahoma",earthquake
2010-09-23T12:08:32.830Z,53.904,158.416,156.3,4.6,mb,113,98.9,,0.69,us,usp000hm3h,2014-11-07T01:42:30.290Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-09-23T12:53:08.540Z,-5.826,151.544,35,5.6,mwc,129,33.2,,0.81,us,usp000hm3j,2015-05-13T18:53:58.000Z,"New Britain region, Papua New Guinea",earthquake
2010-09-23T12:56:17.170Z,-18.923,169.312,252.4,4.6,mb,35,78.9,,0.85,us,usp000hm3k,2014-11-07T01:42:30.320Z,"Vanuatu",earthquake
2010-09-23T13:25:06.730Z,27.643,142.74,33.3,4.9,mb,22,138.3,,1.04,us,usp000hm3m,2014-11-07T01:42:30.323Z,"Bonin Islands, Japan region",earthquake
2010-09-23T15:40:17.070Z,-43.605,172.38,8.3,4.5,ml,60,91,,,us,usp000hm3n,2014-11-07T01:42:30.327Z,"South Island of New Zealand",earthquake
2010-09-23T16:36:18.330Z,-34.906,-71.621,49.4,5.4,mwc,198,58.4,,0.85,us,usp000hm3p,2015-03-24T01:41:03.109Z,"Maule, Chile",earthquake
2010-09-23T17:13:07.690Z,54.443,163.067,46.9,5.1,mwc,224,96.3,,0.94,us,usp000hm3q,2015-02-11T17:19:28.000Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-09-23T17:14:26.080Z,51.942,-176.875,174.8,2.6,m,14,162.4,,,us,usp000hm3r,2014-11-07T01:42:30.386Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T18:05:24.370Z,51.67,176.518,22.9,3.3,ml,7,208,,,us,usp000hm3s,2014-11-07T01:42:30.389Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-23T18:40:22.000Z,46.863,-121.9,11.4,2.5,md,5,140.7,,,us,usp000hm3t,2014-11-07T01:42:30.390Z,"Washington",earthquake
2010-09-23T19:35:01.250Z,12.171,143.831,9.7,4.6,mb,26,48.5,,1.04,us,usp000hm3u,2014-11-07T01:42:30.391Z,"Guam region",earthquake
2010-09-23T19:47:59.300Z,24.896,125.531,51.7,4.5,mwr,56,116.9,,1.03,us,usp000hm3v,2014-11-07T01:42:30.394Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-09-23T22:07:12.090Z,57.384,-154.538,19.9,3.2,ml,51,63.7,,,us,usp000hm3w,2014-11-07T01:42:30.399Z,"Kodiak Island region, Alaska",earthquake
2010-09-23T22:09:18.090Z,52.524,139.45,10,4.5,mb,49,78,,0.92,us,usp000hm3x,2014-11-07T01:42:30.404Z,"Khabarovskiy Kray, Russia",earthquake
2010-09-24T01:27:43.090Z,14.669,-93.141,10,4.6,mb,80,111.9,,1.06,us,usp000hm3y,2014-11-07T01:42:30.408Z,"offshore Chiapas, Mexico",earthquake
2010-09-24T03:19:16.820Z,42.614,145.159,51,4.3,mb,57,119.4,,0.56,us,usp000hm3z,2014-11-07T01:42:30.415Z,"Hokkaido, Japan region",earthquake
2010-09-24T04:24:23.790Z,43.478,-127.038,10,3.7,mb,75,201.4,,1,us,usp000hm40,2014-11-07T01:42:30.420Z,"off the coast of Oregon",earthquake
2010-09-24T04:48:16.620Z,32.57,-115.655,7.2,2.8,ml,12,61.8,,,us,usp000hm41,2015-01-30T07:47:06.124Z,"Baja California, Mexico",earthquake
2010-09-24T06:24:18.000Z,44.6,-112.07,8.9,2.6,ml,28,48.7,,,us,usp000hm42,2014-11-07T01:42:30.428Z,"western Montana",earthquake
2010-09-24T07:00:54.500Z,18.92,-64.974,45.8,3.2,md,5,286.5,,,us,usp000hm43,2014-11-07T01:42:30.432Z,"Virgin Islands region",earthquake
2010-09-24T07:40:29.230Z,12.022,142.199,46.3,4.9,mb,69,91.1,,0.76,us,usp000hm44,2014-11-07T01:42:30.433Z,"Mariana Islands region",earthquake
2010-09-24T07:47:06.980Z,-38.235,175.957,199.1,4.5,mb,128,22.1,,,us,usp000hm45,2014-11-07T01:42:30.439Z,"North Island of New Zealand",earthquake
2010-09-24T07:50:27.060Z,-43.593,172.363,5,4.4,ml,15,101,,,us,usp000hm46,2014-11-07T01:42:30.473Z,"South Island of New Zealand",earthquake
2010-09-24T08:14:02.550Z,18.917,-65.499,74.9,3.2,md,5,252.6,,,us,usp000hm47,2014-11-07T01:42:30.476Z,"Puerto Rico region",earthquake
2010-09-24T09:31:28.150Z,64.728,-148.041,14.8,2.2,ml,6,143.9,,,us,usp000hm48,2014-11-07T01:42:30.477Z,"Central Alaska",earthquake
2010-09-24T10:52:23.110Z,51.91,176.87,25,3.4,ml,12,333.3,,,us,usp000hm49,2014-11-07T01:42:30.478Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-24T11:34:35.080Z,59.814,-153.643,145.7,2.6,m,42,127.3,,,us,usp000hm4a,2014-11-07T01:42:30.480Z,"Southern Alaska",earthquake
2010-09-24T13:43:12.170Z,38.227,91.622,15.5,4.1,mb,26,120.3,,0.97,us,usp000hm4b,2014-11-07T01:42:30.485Z,"Xinjiang-Qinghai border region, China",earthquake
2010-09-24T14:55:45.000Z,29.973,139.89,47.6,5,mwc,251,30.8,,0.87,us,usp000hm4c,2015-02-11T17:19:28.000Z,"Izu Islands, Japan region",earthquake
2010-09-24T16:40:13.920Z,51.404,178.777,37.3,2.5,ml,8,249.1,,,us,usp000hm4d,2014-11-07T01:42:30.506Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-24T17:01:48.000Z,40.629,-122.418,22.6,2.8,md,9,97.3,,,us,usp000hm4e,2015-01-29T20:03:29.977Z,"Northern California",earthquake
2010-09-24T17:03:01.000Z,35.615,-97.259,5.6,2.5,md,6,119.8,,,us,usp000hm4f,2014-11-07T01:42:30.509Z,"Oklahoma",earthquake
2010-09-24T17:56:20.370Z,23.642,122.359,13.3,4.5,mb,52,105.8,,1.05,us,usp000hm4g,2014-11-07T01:42:30.510Z,"Taiwan region",earthquake
2010-09-24T19:01:32.260Z,-7.809,-74.373,150.3,5.5,mwb,417,17.8,,0.83,us,usp000hm4h,2015-05-13T18:53:58.000Z,"northern Peru",earthquake
2010-09-24T19:42:57.300Z,16.669,-94.482,137,4,md,6,154.7,,,us,usp000hm4j,2014-11-07T01:42:30.558Z,"Oaxaca, Mexico",earthquake
2010-09-24T20:04:58.390Z,29.51,130.815,25.5,4,mb,18,128.3,,0.88,us,usp000hm4k,2014-11-07T01:42:30.560Z,"Ryukyu Islands, Japan",earthquake
2010-09-24T20:13:49.080Z,-7.19,125.059,520.2,4.8,mb,37,49.4,,0.69,us,usp000hm4m,2014-11-07T01:42:30.562Z,"Kepulauan Barat Daya, Indonesia",earthquake
2010-09-24T21:22:22.370Z,-43.615,172.427,13.8,4.3,ml,32,89.4,,,us,usp000hm4n,2014-11-07T01:42:30.565Z,"South Island of New Zealand",earthquake
2010-09-24T21:40:56.940Z,-17.745,-173.248,20.1,5,mwc,44,76.7,,0.98,us,usp000hm4p,2015-02-11T17:19:28.000Z,"Tonga",earthquake
2010-09-24T22:13:52.040Z,10.638,141.899,33.8,4.3,mb,17,142.1,,0.87,us,usp000hm4q,2014-11-07T01:42:30.573Z,"State of Yap, Federated States of Micronesia",earthquake
2010-09-24T22:41:43.720Z,63.479,-146.132,3.4,2.6,ml,28,70.9,,,us,usp000hm4r,2014-11-07T01:42:30.575Z,"Central Alaska",earthquake
2010-09-24T22:45:06.340Z,-31.332,-68.848,104.3,4.1,mb,28,96.6,,1.09,us,usp000hm4s,2014-11-07T01:42:30.578Z,"San Juan, Argentina",earthquake
2010-09-24T22:47:02.690Z,51.661,178.481,6.6,2.7,ml,9,245.4,,,us,usp000hm4t,2014-11-07T01:42:30.581Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-24T22:55:38.000Z,-22.773,-69.147,95.9,4.1,mb,23,115.8,,,us,usp000hm4u,2014-11-07T01:42:30.583Z,"Antofagasta, Chile",earthquake
2010-09-24T22:57:00.300Z,68.225,13.819,19.4,4,mb,11,198.2,,,us,usp000hm4v,2014-11-07T01:42:30.585Z,"northern Norway",earthquake
2010-09-24T23:11:26.490Z,-22.457,179.21,571,4.4,mb,25,101.6,,0.9,us,usp000hm4w,2014-11-07T01:42:30.587Z,"south of the Fiji Islands",earthquake
2010-09-24T23:32:28.430Z,-0.187,125.84,72.9,4.5,mb,27,71.2,,0.9,us,usp000hm4x,2014-11-07T01:42:30.589Z,"Molucca Sea",earthquake
2010-09-25T01:22:34.400Z,33.003,-116.459,9.1,2.7,ml,7,121.7,,,us,usp000hm4y,2015-01-30T04:28:57.028Z,"Southern California",earthquake
2010-09-25T02:59:00.810Z,52.104,-168.714,46.2,2.9,ml,19,233.5,,,us,usp000hm4z,2014-11-07T01:42:30.593Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-25T03:07:38.890Z,-29.827,-177.288,46.8,4.1,mb,9,205.2,,1.29,us,usp000hm50,2014-11-07T01:42:30.596Z,"Kermadec Islands, New Zealand",earthquake
2010-09-25T03:29:12.230Z,13.162,125.722,47.2,4.8,mb,92,39.4,,0.88,us,usp000hm51,2014-11-07T01:42:30.597Z,"Philippine Islands region",earthquake
2010-09-25T04:24:04.870Z,52.619,-169.256,5.1,3.2,ml,18,211.5,,,us,usp000hm52,2014-11-07T01:42:30.605Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-25T04:29:34.450Z,6.183,127.433,36.4,4.3,mb,12,193.6,,0.54,us,usp000hm53,2014-11-07T01:42:30.608Z,"Philippine Islands region",earthquake
2010-09-25T04:30:23.220Z,18.914,-65.381,63.1,3.2,md,10,249.4,,,us,usp000hm54,2014-11-07T01:42:30.609Z,"Puerto Rico region",earthquake
2010-09-25T04:46:32.990Z,-43.593,172.048,5,4,ml,20,109.1,,,us,usp000hm55,2014-11-07T01:42:30.611Z,"South Island of New Zealand",earthquake
2010-09-25T06:01:58.360Z,50.172,179.33,10,3.5,ml,29,245.4,,,us,usp000hm56,2014-11-07T01:42:30.614Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-25T06:15:30.270Z,-3.424,29.764,10,3.8,mb,5,114.2,,1.65,us,usp000hm57,2014-11-07T01:42:30.617Z,"Burundi",earthquake
2010-09-25T06:23:04.260Z,-6.582,106.146,134.2,4.7,mb,25,49,,1.1,us,usp000hm58,2014-11-07T01:42:30.619Z,"Java, Indonesia",earthquake
2010-09-25T06:52:40.830Z,19.021,-65.454,43.1,3.1,md,8,262.7,,,us,usp000hm59,2014-11-07T01:42:30.623Z,"Puerto Rico region",earthquake
2010-09-25T07:12:37.750Z,12.945,124.78,56.9,4.7,mb,34,116.5,,1.34,us,usp000hm5a,2014-11-07T01:42:30.625Z,"Samar, Philippines",earthquake
2010-09-25T07:37:12.780Z,36.344,71.522,98.7,4.4,mb,45,54.7,,1.05,us,usp000hm5b,2014-11-07T01:42:30.628Z,"Hindu Kush region, Afghanistan",earthquake
2010-09-25T07:40:58.700Z,17.135,-94.534,162,4,md,4,201.3,,,us,usp000hm5c,2014-11-07T01:42:30.632Z,"Oaxaca, Mexico",earthquake
2010-09-25T07:46:30.160Z,-43.528,172.64,8.4,3.8,ml,23,131.8,,,us,usp000hm5d,2014-11-07T01:42:30.633Z,"South Island of New Zealand",earthquake
2010-09-25T07:58:18.820Z,-43.523,172.688,6.7,4.1,ml,36,142.9,,,us,usp000hm5e,2014-11-07T01:42:30.636Z,"South Island of New Zealand",earthquake
2010-09-25T08:01:50.430Z,-43.546,172.656,8.7,4,ml,32,135.9,,,us,usp000hm5f,2014-11-07T01:42:30.639Z,"South Island of New Zealand",earthquake
2010-09-25T09:10:13.900Z,-18.553,168.885,213.7,4.2,mb,11,75.5,,1.16,us,usp000hm5g,2014-11-07T01:42:30.642Z,"Vanuatu",earthquake
2010-09-25T09:49:12.670Z,19,-65.455,32.7,3.2,md,8,261.5,,,us,usp000hm5h,2014-11-07T01:42:30.643Z,"Puerto Rico region",earthquake
2010-09-25T10:16:10.110Z,-3.043,141.346,35,4,mb,12,100.2,,0.52,us,usp000hm5j,2014-11-07T01:42:30.645Z,"New Guinea, Papua New Guinea",earthquake
2010-09-25T10:54:54.880Z,-20.543,-68.829,105.3,4.9,mb,56,99,,1.02,us,usp000hm5k,2014-11-07T01:42:30.647Z,"Tarapaca, Chile",earthquake
2010-09-25T10:56:26.600Z,17.08,-99.991,10,4,md,7,114.4,,,us,usp000hm5m,2014-11-07T01:42:30.652Z,"Guerrero, Mexico",earthquake
2010-09-25T11:24:30.830Z,-3.535,100.57,35,4.2,mb,14,203.1,,0.75,us,usp000hm5n,2014-11-07T01:42:30.654Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-09-25T12:05:59.940Z,62.854,-149.512,83.8,5.5,mwc,379,24,,,us,usp000hm5p,2015-02-11T17:19:28.000Z,"Central Alaska",earthquake
2010-09-25T12:06:04.770Z,2.256,126.859,35,4.4,mb,19,139.3,,1.19,us,usp000hm5q,2014-11-07T01:42:30.694Z,"Molucca Sea",earthquake
2010-09-25T12:19:26.000Z,34.109,-96.715,5,3.3,mblg,19,63.4,,,us,usp000hm5r,2015-03-24T02:12:45.799Z,"Oklahoma",earthquake
2010-09-25T12:57:22.480Z,-0.271,124.502,78.1,4.6,mb,39,68.6,,1,us,usp000hm5s,2014-11-07T01:42:30.699Z,"Molucca Sea",earthquake
2010-09-25T13:57:13.870Z,-43.585,172.55,10.3,3.8,ml,24,69.2,,,us,usp000hm5t,2014-11-07T01:42:30.703Z,"South Island of New Zealand",earthquake
2010-09-25T14:10:03.950Z,51.514,-175.939,23.7,2.5,ml,15,212.5,,,us,usp000hm5u,2014-11-07T01:42:30.705Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-25T14:55:49.170Z,52.615,-169.668,4.8,3.4,ml,20,207.5,,,us,usp000hm5v,2014-11-07T01:42:30.707Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-25T16:14:30.830Z,4.39,125.899,160.1,4.1,mb,16,175.9,,0.56,us,usp000hm5w,2014-11-07T01:42:30.710Z,"Kepulauan Sangihe, Indonesia",earthquake
2010-09-25T16:47:38.500Z,31.244,-115.652,7,4.2,ml,23,180.3,,,us,usp000hm5x,2014-11-07T01:42:30.712Z,"Baja California, Mexico",earthquake
2010-09-25T16:49:26.300Z,31.23,-115.648,11.4,4.1,mb,59,182.1,,,us,usp000hm5y,2015-03-24T02:10:03.095Z,"Baja California, Mexico",earthquake
2010-09-25T17:01:20.530Z,52.506,-169.202,4.9,3,ml,13,217,,,us,usp000hm5z,2014-11-07T01:42:30.720Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-25T18:02:44.480Z,-39.625,-74.956,35,4.9,mb,71,115.6,,1.23,us,usp000hm60,2014-11-07T01:42:30.722Z,"off the coast of Los Lagos, Chile",earthquake
2010-09-25T18:05:01.910Z,-31.676,-178.139,35,4.2,mb,14,112.8,,1.1,us,usp000hm61,2014-11-07T01:42:30.728Z,"Kermadec Islands region",earthquake
2010-09-25T18:06:06.510Z,60.101,-152.944,111.5,2.9,m,58,61.7,,,us,usp000hm62,2014-11-07T01:42:30.730Z,"Southern Alaska",earthquake
2010-09-25T18:43:18.040Z,12.276,-88.278,53.7,4.7,mb,44,119.1,,1.12,us,usp000hm63,2014-11-07T01:42:30.735Z,"offshore El Salvador",earthquake
2010-09-25T18:49:11.000Z,35.565,-97.286,3.3,2.4,md,6,123.2,,,us,usp000hm64,2014-11-07T01:42:30.739Z,"Oklahoma",earthquake
2010-09-25T20:20:27.010Z,-14.471,167.659,47.7,4.4,mb,16,131.1,,1.18,us,usp000hm65,2014-11-07T01:42:30.740Z,"Vanuatu",earthquake
2010-09-25T20:57:26.830Z,-14.436,167.945,35,4.4,mb,10,172.7,,0.7,us,usp000hm66,2014-11-07T01:42:30.742Z,"Vanuatu",earthquake
2010-09-25T22:04:17.820Z,43.809,147.364,54.9,4.3,mb,25,135.6,,1.03,us,usp000hm67,2014-11-07T01:42:30.744Z,"Kuril Islands",earthquake
2010-09-25T22:59:01.060Z,-4.432,35.894,10,4.4,mb,29,101.3,,0.95,us,usp000hm68,2014-11-07T01:42:30.746Z,"Tanzania",earthquake
2010-09-25T23:24:58.630Z,30.76,130.311,126.5,4.5,mwr,54,127.9,,1.12,us,usp000hm69,2014-11-07T01:42:30.749Z,"Kyushu, Japan",earthquake
2010-09-25T23:35:38.720Z,57.178,-143.321,18.3,3.4,ml,58,158.1,,,us,usp000hm6a,2014-11-07T01:42:30.763Z,"Gulf of Alaska",earthquake
2010-09-26T00:20:17.180Z,51.488,-176.151,30.9,3.1,ml,23,210.9,,,us,usp000hm6b,2014-11-07T01:42:30.768Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T00:23:23.750Z,-14.363,167.826,48.4,5.1,mb,104,52.5,,0.88,us,usp000hm6c,2014-11-07T01:42:30.770Z,"Vanuatu",earthquake
2010-09-26T01:07:45.460Z,54.635,-160.948,13.2,2.7,ml,11,220.3,,,us,usp000hm6d,2014-11-07T01:42:30.777Z,"Alaska Peninsula",earthquake
2010-09-26T02:36:01.610Z,18.179,-67.95,94.2,3,md,13,192.3,,,us,usp000hm6e,2014-11-07T01:42:30.779Z,"Mona Passage, Puerto Rico",earthquake
2010-09-26T03:28:10.050Z,43.291,-71.657,3.4,3.4,mblg,24,100.5,,,us,usp000hm6f,2015-01-28T04:11:05.816Z,"New Hampshire",earthquake
2010-09-26T04:28:32.210Z,54.127,-165.144,83.7,2.8,m,17,194.1,,,us,usp000hm6g,2014-11-07T01:42:30.785Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T04:43:43.190Z,30.508,141.871,13.8,4.1,mb,10,136.2,,0.56,us,usp000hm6h,2014-11-07T01:42:30.788Z,"Izu Islands, Japan region",earthquake
2010-09-26T05:29:51.070Z,-40.459,-72.765,60.5,5,mwc,150,57.8,,0.79,us,usp000hm6j,2015-03-24T01:44:30.451Z,"Los Lagos, Chile",earthquake
2010-09-26T05:33:31.200Z,5.754,126.027,146.5,5,mwc,107,38.5,,0.98,us,usp000hm6k,2015-02-11T17:19:28.000Z,"Mindanao, Philippines",earthquake
2010-09-26T05:46:55.230Z,60.274,-139.583,0.7,2.7,ml,30,93.4,,,us,usp000hm6m,2014-11-07T01:42:30.815Z,"Southern Yukon Territory, Canada",earthquake
2010-09-26T05:55:10.000Z,35.558,-97.237,4.7,2.5,mblg,5,160.9,,,us,usp000hm6n,2014-11-07T01:42:30.818Z,"Oklahoma",earthquake
2010-09-26T05:55:45.840Z,59.899,-153.449,135.6,2.5,m,8,196.2,,,us,usp000hm6p,2014-11-07T01:42:30.820Z,"Southern Alaska",earthquake
2010-09-26T06:08:08.680Z,60.124,-152.608,83,2.5,m,51,74.5,,,us,usp000hm6q,2014-11-07T01:42:30.822Z,"Southern Alaska",earthquake
2010-09-26T06:20:02.010Z,-24.233,-70.374,28.2,4.7,mb,72,112.4,,1.07,us,usp000hm6r,2014-11-07T01:42:30.827Z,"Antofagasta, Chile",earthquake
2010-09-26T06:37:51.340Z,40.958,74.861,35,4,mb,20,144,,0.9,us,usp000hm6s,2014-11-07T01:42:30.834Z,"Kyrgyzstan",earthquake
2010-09-26T06:43:16.840Z,21.636,143.271,269.3,4.6,mb,73,83.7,,0.76,us,usp000hm6t,2014-11-07T01:42:30.837Z,"Mariana Islands region",earthquake
2010-09-26T06:44:32.350Z,-14.283,167.887,35,5.1,mwc,110,49.4,,0.92,us,usp000hm6u,2015-02-11T17:19:28.000Z,"Vanuatu",earthquake
2010-09-26T07:11:29.220Z,42.691,141.858,119.6,4.2,mb,16,89.3,,0.85,us,usp000hm6v,2014-11-07T01:42:30.852Z,"Hokkaido, Japan region",earthquake
2010-09-26T08:03:38.560Z,13.199,-88.267,82.8,4.6,mb,69,151.4,,1.12,us,usp000hm6w,2014-11-07T01:42:30.854Z,"El Salvador",earthquake
2010-09-26T08:31:45.680Z,-14.368,167.919,35,4.1,mb,13,141.1,,0.93,us,usp000hm6x,2014-11-07T01:42:30.861Z,"Vanuatu",earthquake
2010-09-26T09:00:50.240Z,21.058,121.164,15.8,4.4,mb,21,107.1,,1.09,us,usp000hm6y,2014-11-07T01:42:30.862Z,"Taiwan region",earthquake
2010-09-26T09:01:58.500Z,-10.575,161.356,35,4.1,mb,17,106.8,,1.48,us,usp000hm6z,2014-11-07T01:42:30.864Z,"Solomon Islands",earthquake
2010-09-26T09:19:18.630Z,51.412,-173.859,25,2.9,ml,11,286.6,,,us,usp000hm70,2014-11-07T01:42:30.866Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T09:26:21.860Z,-12.645,166.771,144.1,4.9,mb,95,49.6,,0.75,us,usp000hm71,2014-11-07T01:42:30.868Z,"Santa Cruz Islands",earthquake
2010-09-26T09:34:15.840Z,-4.48,152.024,192,5,mwc,139,30.8,,0.79,us,usp000hm72,2015-02-11T17:19:28.000Z,"New Britain region, Papua New Guinea",earthquake
2010-09-26T09:42:24.760Z,-15.092,-173.522,10,4.6,mb,15,123.8,,0.79,us,usp000hm73,2014-11-07T01:42:30.886Z,"Tonga",earthquake
2010-09-26T10:16:15.200Z,-21.184,-68.178,93.6,5,mwc,252,52.1,,0.81,us,usp000hm74,2015-02-11T17:19:28.000Z,"Potosi, Bolivia",earthquake
2010-09-26T10:32:12.640Z,-15.128,-173.749,10,4.6,mb,26,122.2,,0.91,us,usp000hm75,2014-11-07T01:42:30.907Z,"Tonga",earthquake
2010-09-26T10:40:37.610Z,-21.085,-68.327,110.2,4.6,mb,57,109.3,,0.96,us,usp000hm76,2014-11-07T01:42:30.909Z,"Potosi, Bolivia",earthquake
2010-09-26T10:58:48.000Z,35.609,-97.238,3.3,2.5,md,6,139.3,,,us,usp000hm77,2014-11-07T01:42:30.914Z,"Oklahoma",earthquake
2010-09-26T11:03:16.000Z,51.351,-175.932,13.1,2.6,ml,16,221.4,,,us,usp000hm78,2014-11-07T01:42:30.915Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T11:08:44.390Z,-5.573,146.462,95,5.6,mwb,180,21.5,,1,us,usp000hm79,2015-03-24T18:30:14.412Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-09-26T12:12:41.710Z,-5.314,133.917,30,6,mwc,345,19.5,,0.81,us,usp000hm7a,2015-05-13T18:53:58.000Z,"Kepulauan Kai, Indonesia",earthquake
2010-09-26T13:46:07.360Z,51.41,177.98,10.2,2.5,ml,9,298.9,,,us,usp000hm7b,2014-11-07T01:42:30.975Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T13:53:56.170Z,-14.335,167.929,35,4.2,mb,17,131.2,,0.81,us,usp000hm7c,2014-11-07T01:42:30.976Z,"Vanuatu",earthquake
2010-09-26T15:10:40.140Z,51.402,-173.782,10.6,3.1,ml,12,284.9,,,us,usp000hm7d,2014-11-07T01:42:30.978Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T15:17:18.230Z,51.229,-173.736,9.8,2.8,ml,13,284.4,,,us,usp000hm7e,2014-11-07T01:42:30.980Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T16:03:55.440Z,51.051,-179.923,14,2.9,ml,17,238.1,,,us,usp000hm7f,2014-11-07T01:42:30.981Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T16:40:16.000Z,-35,-111,10,4.9,mwc,,,,,gcmt,gcmt20100926164016,2015-02-11T17:19:28.000Z,"southern East Pacific Rise",earthquake
2010-09-26T17:01:59.960Z,-35.664,-110.676,10,4.5,mb,9,98.3,,0.73,us,usp000hm7g,2014-11-07T01:42:30.983Z,"southern East Pacific Rise",earthquake
2010-09-26T17:20:38.560Z,-20.999,-179.02,613,5.3,mwc,134,122.3,,1.19,us,usp000hm7h,2015-02-11T17:19:28.000Z,"Fiji region",earthquake
2010-09-26T17:42:33.630Z,-3.599,140.666,35,4.3,mb,11,101.4,,1.04,us,usp000hm7j,2014-11-07T01:42:30.995Z,"Papua, Indonesia",earthquake
2010-09-26T17:50:00.700Z,51.888,-174.68,35.8,3.4,ml,17,221.3,,,us,usp000hm7k,2014-11-07T01:42:30.997Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-09-26T17:54:58.730Z,35.603,140.049,49.9,4.6,mwr,104,96.2,,0.96,us,usp000hm7m,2015-03-24T01:12:14.450Z,"near the east coast of Honshu, Japan",earthquake
