time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1999-03-27T15:44:12.310Z,-26.008,-176.557,200,4.2,mb,,,,1.07,us,usp000959q,2014-11-07T01:07:16.642Z,"south of the Fiji Islands",earthquake
1999-03-27T16:19:18.800Z,36.18,27.37,32,3.8,md,,,,,us,usp000959r,2014-11-07T01:07:16.643Z,"Dodecanese Islands, Greece",earthquake
1999-03-27T16:37:05.590Z,34.061,138.899,39.7,4.8,mb,,,,1.01,us,usp000959s,2014-11-07T01:07:16.645Z,"near the south coast of Honshu, Japan",earthquake
1999-03-27T16:48:34.400Z,44.593,146.647,119,4.4,mb,,,,0.84,us,usp000959t,2014-11-07T01:07:16.653Z,"Kuril Islands",earthquake
1999-03-27T17:08:44.500Z,-30.854,-71.744,33,4.3,md,,,,0.39,us,usp000959u,2014-11-07T01:07:16.656Z,"offshore Coquimbo, Chile",earthquake
1999-03-27T17:50:11.300Z,40.348,26.225,10,3,md,,,,,us,usp000959v,2014-11-07T01:07:16.658Z,"western Turkey",earthquake
1999-03-27T18:04:43.560Z,3.931,8.798,10,4.8,mb,,,,1.18,us,usp000959w,2014-11-07T01:07:16.660Z,"Equatorial Guinea",earthquake
1999-03-27T18:35:48.390Z,48.94,92.055,33,4.6,mb,,,,0.97,us,usp000959x,2014-11-07T01:07:16.661Z,"western Mongolia",earthquake
1999-03-27T18:44:10.640Z,51.89,178.587,33,3.7,mb,,,,1.57,us,usp000959y,2014-11-07T01:07:16.665Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
1999-03-27T19:03:56.140Z,3.853,8.628,10,4.7,mb,,,,0.78,us,usp000959z,2014-11-07T01:07:16.666Z,"Equatorial Guinea",earthquake
1999-03-27T19:09:32.620Z,44.127,7.142,10.5,2.2,ml,,,,,us,usp00095a0,2014-11-07T01:07:16.668Z,"northern Italy",earthquake
1999-03-27T19:35:15.400Z,38.823,26.663,10,3,md,,,,,us,usp00095a1,2014-11-07T01:07:16.671Z,"near the coast of western Turkey",earthquake
1999-03-27T20:04:52.990Z,-34.497,-70.395,6.3,,,,,,,us,usp00095a2,2014-11-07T01:07:16.673Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-27T20:40:21.000Z,-33.568,-71.587,30,3.1,md,,,,,us,usp00095a3,2014-11-07T01:07:16.674Z,"Valparaiso, Chile",earthquake
1999-03-27T20:48:03.190Z,37.633,-118.872,5.2,3.1,md,,,,,us,usp00095a4,2014-11-07T01:07:16.676Z,"Long Valley area, California",earthquake
1999-03-27T20:48:50.360Z,51.634,16.22,5,3.4,ml,,,,0.7,us,usp00095a5,2014-11-07T01:07:16.677Z,"Poland",earthquake
1999-03-27T21:02:46.270Z,-56.799,-141.051,10,5.8,mwc,,,,1.05,us,usp00095a6,2015-05-13T18:53:40.000Z,"Pacific-Antarctic Ridge",earthquake
1999-03-27T21:04:28.800Z,38.591,26.538,10,3.1,md,,,,,us,usp00095a7,2014-11-07T01:07:16.684Z,"near the coast of western Turkey",earthquake
1999-03-27T21:06:51.340Z,42.061,-125.607,10,3,mb,,,,0.94,us,usp00095a8,2014-11-07T01:07:16.686Z,"off the coast of Oregon",earthquake
1999-03-27T21:35:40.800Z,51.575,16.245,5,3.3,ml,,,,0.81,us,usp00095a9,2014-11-07T01:07:16.687Z,"Poland",earthquake
1999-03-27T22:09:23.360Z,-30.74,124.338,10,,,,,,0.83,us,usp00095aa,2014-11-07T01:07:16.705Z,"Western Australia",earthquake
1999-03-27T22:32:45.250Z,3.928,8.777,10,4.7,mb,,,,1.26,us,usp00095ab,2014-11-07T01:07:16.706Z,"Equatorial Guinea",earthquake
1999-03-27T22:35:35.960Z,40.646,33.098,10,,,,,,0.92,us,usp00095ac,2014-11-07T01:07:16.708Z,"central Turkey",earthquake
1999-03-27T22:51:20.750Z,34.565,82.374,33,3.5,mb,,,,1.24,us,usp00095ad,2014-11-07T01:07:16.709Z,"western Xizang",earthquake
1999-03-27T23:10:08.900Z,37.943,28.691,5,3.9,mb,,,,,us,usp00095ae,2014-11-07T01:07:16.710Z,"western Turkey",earthquake
1999-03-27T23:19:52.780Z,27.715,128.845,10,4.6,mb,,,,1.09,us,usp00095af,2014-11-07T01:07:16.714Z,"Ryukyu Islands, Japan",earthquake
1999-03-28T00:12:06.490Z,33.734,-117.061,11.6,3.4,ml,,,,,us,usp00095ag,2014-11-07T01:07:16.715Z,"Southern California",earthquake
1999-03-28T00:18:28.070Z,34.068,26.15,33,3.9,mb,,,,1.16,us,usp00095ah,2014-11-07T01:07:16.717Z,"Crete, Greece",earthquake
1999-03-28T00:45:05.400Z,-39.363,174.16,250,,,,,,0.36,us,usp00095aj,2014-11-07T01:07:16.721Z,"North Island of New Zealand",earthquake
1999-03-28T01:08:55.920Z,51.649,-177.9,33,4,mb,,,,1.25,us,usp00095ak,2014-11-07T01:07:16.722Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1999-03-28T01:11:29.540Z,13.338,-91.568,33,3.7,mb,,,,1.24,us,usp00095am,2014-11-07T01:07:16.725Z,"offshore Guatemala",earthquake
1999-03-28T01:17:13.490Z,85.343,87.813,10,4,mb,,,,1.51,us,usp00095an,2014-11-07T01:07:16.727Z,"north of Severnaya Zemlya",earthquake
1999-03-28T01:19:28.550Z,40.64,33.023,10,,,,,,0.38,us,usp00095ap,2014-11-07T01:07:16.729Z,"central Turkey",earthquake
1999-03-28T01:21:12.350Z,86.06,77.616,10,,,,,,0.59,us,usp00095aq,2014-11-07T01:07:16.730Z,"north of Severnaya Zemlya",earthquake
1999-03-28T01:35:52.000Z,45.67,16.01,13,2.3,ml,,,,,us,usp00095ar,2014-11-07T01:07:16.732Z,"Croatia",earthquake
1999-03-28T01:57:48.790Z,-49.095,124.8,10,4.2,mb,,,,1.36,us,usp00095as,2014-11-07T01:07:16.733Z,"western Indian-Antarctic Ridge",earthquake
1999-03-28T01:58:27.280Z,-31.099,-68.939,100,3.8,md,,,,0.54,us,usp00095at,2014-11-07T01:07:16.735Z,"San Juan, Argentina",earthquake
1999-03-28T02:12:03.500Z,46.2,7.6,10,2.2,ml,,,,,us,usp00095au,2014-11-07T01:07:16.737Z,"Switzerland",earthquake
1999-03-28T02:23:23.460Z,51.66,16.068,5,3.5,mb,,,,1.04,us,usp00095av,2014-11-07T01:07:16.740Z,"Poland",earthquake
1999-03-28T02:49:14.320Z,-8.941,152.989,33,4,mb,,,,0.95,us,usp00095aw,2014-11-07T01:07:16.745Z,"D'Entrecasteaux Islands region",earthquake
1999-03-28T03:14:03.510Z,5.337,121.634,33,4.3,mb,,,,1.03,us,usp00095ax,2014-11-07T01:07:16.746Z,"Sulu Archipelago, Philippines",earthquake
1999-03-28T04:11:56.400Z,45.8,7.1,2,2,ml,,,,,us,usp00095ay,2014-11-07T01:07:16.748Z,"northern Italy",earthquake
1999-03-28T04:40:04.020Z,44.509,6.812,2.2,2.3,ml,,,,,us,usp00095az,2014-11-07T01:07:16.750Z,"France",earthquake
1999-03-28T05:02:52.080Z,-5.729,102.869,33,4.6,mb,,,,1.17,us,usp00095b0,2014-11-07T01:07:16.753Z,"southern Sumatra, Indonesia",earthquake
1999-03-28T05:33:45.380Z,-5.683,102.893,33,4.7,mb,,,,1.03,us,usp00095b1,2014-11-07T01:07:16.757Z,"southern Sumatra, Indonesia",earthquake
1999-03-28T05:35:52.000Z,37.695,28.889,13,2.9,md,,,,,us,usp00095b2,2014-11-07T01:07:16.761Z,"western Turkey",earthquake
1999-03-28T06:07:20.570Z,52.641,-34.698,10,5.4,mwc,,,,1.18,us,usp00095b3,2015-02-11T17:16:55.000Z,"Reykjanes Ridge",earthquake
1999-03-28T06:23:44.410Z,-30.783,-71.728,33,4.1,md,,,,0.25,us,usp00095b4,2014-11-07T01:07:16.775Z,"offshore Coquimbo, Chile",earthquake
1999-03-28T06:39:39.300Z,60.81,-146.74,15,3.2,mb,,,,,us,usp00095b5,2014-11-07T01:07:16.778Z,"Southern Alaska",earthquake
1999-03-28T07:10:18.000Z,58.87,-154.47,124.5,,,,,,,us,usp00095b6,2014-11-07T01:07:16.784Z,"Alaska Peninsula",earthquake
1999-03-28T07:54:45.520Z,-34.524,-71.221,64.3,,,,,,,us,usp00095b7,2014-11-07T01:07:16.790Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-28T08:28:08.470Z,83.951,-1.477,10,4.6,mb,,,,0.9,us,usp00095b8,2014-11-07T01:07:16.791Z,"north of Svalbard",earthquake
1999-03-28T08:28:27.250Z,83.882,-1.223,10,5.1,mwc,,,,0.87,us,usp00095b9,2015-02-11T17:16:55.000Z,"north of Svalbard",earthquake
1999-03-28T08:39:33.160Z,84.04,-2.302,10,4.7,ms,,,,1.27,us,usp00095ba,2014-11-07T01:07:16.807Z,"north of Svalbard",earthquake
1999-03-28T08:46:58.070Z,-11.124,162.458,100,5,mb,,,,1.22,us,usp00095bb,2014-11-07T01:07:16.819Z,"Solomon Islands",earthquake
1999-03-28T08:49:44.500Z,38.66,26.555,5,2.8,md,,,,,us,usp00095bc,2014-11-07T01:07:16.824Z,"near the coast of western Turkey",earthquake
1999-03-28T09:04:05.110Z,36.568,70.375,200,3.5,mb,,,,0.77,us,usp00095bd,2014-11-07T01:07:16.825Z,"Hindu Kush region, Afghanistan",earthquake
1999-03-28T09:04:09.820Z,3.85,126.444,33,4.5,mb,,,,1.04,us,usp00095be,2014-11-07T01:07:16.826Z,"Kepulauan Talaud, Indonesia",earthquake
1999-03-28T09:14:39.710Z,52.613,-34.827,10,4.6,mb,,,,1.18,us,usp00095bf,2014-11-07T01:07:16.828Z,"Reykjanes Ridge",earthquake
1999-03-28T09:30:33.360Z,21.508,143.079,300,3.9,mb,,,,0.74,us,usp00095bg,2014-11-07T01:07:16.837Z,"Mariana Islands region",earthquake
1999-03-28T09:56:48.300Z,40.733,33.079,10,3.3,md,,,,,us,usp00095bh,2014-11-07T01:07:16.839Z,"central Turkey",earthquake
1999-03-28T10:30:17.010Z,15.373,-60.781,28.4,2.5,m,,,,,us,usp00095bj,2014-11-07T01:07:16.841Z,"Dominica region, Leeward Islands",earthquake
1999-03-28T10:46:29.530Z,37.722,19.937,33,4,mb,,,,1.34,us,usp00095bk,2014-11-07T01:07:16.843Z,"Ionian Sea",earthquake
1999-03-28T11:30:53.400Z,60.16,-152.75,96.9,,,,,,,us,usp00095bm,2014-11-07T01:07:16.850Z,"Southern Alaska",earthquake
1999-03-28T11:45:42.300Z,39.413,27.698,9,2.7,md,,,,,us,usp00095bn,2014-11-07T01:07:16.855Z,"western Turkey",earthquake
1999-03-28T12:40:42.400Z,40.561,29.084,10,2.5,md,,,,,us,usp00095bp,2014-11-07T01:07:16.857Z,"western Turkey",earthquake
1999-03-28T12:50:53.590Z,38.138,20.193,10,3.9,mb,,,,1.18,us,usp00095bq,2014-11-07T01:07:16.858Z,"Greece",earthquake
1999-03-28T13:05:33.550Z,-27.881,-177.221,200,4.3,mb,,,,1.38,us,usp00095br,2014-11-07T01:07:16.881Z,"Kermadec Islands region",earthquake
1999-03-28T13:25:32.700Z,39.402,27.651,5,2.8,md,,,,,us,usp00095bs,2014-11-07T01:07:16.883Z,"western Turkey",earthquake
1999-03-28T13:40:09.670Z,1.528,127.221,100,4.8,mb,,,,0.93,us,usp00095bt,2014-11-07T01:07:16.885Z,"Halmahera, Indonesia",earthquake
1999-03-28T13:53:57.680Z,40.672,33.046,10,3.9,mb,,,,0.92,us,usp00095bu,2014-11-07T01:07:16.888Z,"central Turkey",earthquake
1999-03-28T14:21:25.150Z,43.753,146.176,33,4,mb,,,,1.09,us,usp00095bv,2014-11-07T01:07:16.891Z,"Kuril Islands",earthquake
1999-03-28T14:25:27.920Z,-32.484,-71.656,36.5,3.5,md,,,,,us,usp00095bw,2014-11-07T01:07:16.893Z,"offshore Valparaiso, Chile",earthquake
1999-03-28T14:29:34.820Z,34.544,31.988,25,3.1,ml,,,,,us,usp00095bx,2014-11-07T01:07:16.894Z,"Cyprus region",earthquake
1999-03-28T14:31:33.710Z,51.649,16.21,5,3.6,mb,,,,0.74,us,usp00095by,2014-11-07T01:07:16.896Z,"Poland",earthquake
1999-03-28T14:40:57.100Z,34.527,31.988,25,2.6,ml,,,,,us,usp00095bz,2014-11-07T01:07:16.900Z,"Cyprus region",earthquake
1999-03-28T15:45:15.000Z,27.728,130.011,33,3.5,mb,,,,1.37,us,usp00095c0,2014-11-07T01:07:16.902Z,"Ryukyu Islands, Japan",earthquake
1999-03-28T16:19:55.110Z,34.138,25.715,10,4.8,ms,,,,1.13,us,usp00095c1,2014-11-07T01:07:16.903Z,"Crete, Greece",earthquake
1999-03-28T16:24:25.160Z,34.255,25.985,10,3.8,md,,,,1.17,us,usp00095c2,2014-11-07T01:07:16.994Z,"Crete, Greece",earthquake
1999-03-28T16:34:19.700Z,-12.324,-14.783,10,4.7,mb,,,,0.94,us,usp00095c3,2014-11-07T01:07:16.999Z,"southern Mid-Atlantic Ridge",earthquake
1999-03-28T16:36:50.010Z,34.388,26.039,10,3.9,md,,,,1.24,us,usp00095c4,2014-11-07T01:07:17.082Z,"Crete, Greece",earthquake
1999-03-28T16:44:02.440Z,-23.451,-69.573,100,3.9,mb,,,,1.32,us,usp00095c5,2014-11-07T01:07:17.084Z,"Antofagasta, Chile",earthquake
1999-03-28T17:14:23.540Z,44.35,7.295,13.3,2,ml,,,,,us,usp00095c6,2014-11-07T01:07:17.086Z,"northern Italy",earthquake
1999-03-28T17:32:35.600Z,39.9,22.01,5,3,md,,,,,us,usp00095c7,2014-11-07T01:07:17.088Z,"Greece",earthquake
1999-03-28T17:32:54.200Z,59.73,-148.69,14.4,3,ml,,,,,us,usp00095c8,2014-11-07T01:07:17.089Z,"Kenai Peninsula, Alaska",earthquake
1999-03-28T18:15:56.920Z,-32.013,-71.549,38.4,3.6,md,,,,,us,usp00095c9,2014-11-07T01:07:17.096Z,"offshore Coquimbo, Chile",earthquake
1999-03-28T18:33:17.000Z,58.79,-153.03,59.8,3,ml,,,,,us,usp00095ca,2014-11-07T01:07:17.236Z,"Kodiak Island region, Alaska",earthquake
1999-03-28T19:05:11.030Z,30.512,79.403,15,6.6,mwb,,,,1.03,us,usp00095cb,2015-06-30T16:59:02.464Z,"Uttaranchal, India",earthquake
1999-03-28T19:12:17.500Z,40.53,-0.78,9.5,1.9,mblg,,,,,us,usp00095cc,2014-11-07T01:07:17.283Z,"Spain",earthquake
1999-03-28T19:29:58.000Z,40.473,28.846,10,2.6,md,,,,,us,usp00095cd,2014-11-07T01:07:17.285Z,"western Turkey",earthquake
1999-03-28T19:29:59.920Z,25.081,125.439,33,3.5,mb,,,,0.88,us,usp00095ce,2014-11-07T01:07:17.287Z,"southwestern Ryukyu Islands, Japan",earthquake
1999-03-28T19:31:25.700Z,40.452,28.869,10,2.6,md,,,,,us,usp00095cf,2014-11-07T01:07:17.288Z,"western Turkey",earthquake
1999-03-28T19:36:05.510Z,30.315,79.387,10,5.4,mb,,,,1.02,us,usp00095cg,2014-11-07T01:07:17.289Z,"Uttaranchal, India",earthquake
1999-03-28T19:37:00.320Z,15.315,-61.246,161,2.8,m,,,,,us,usp00095ch,2014-11-07T01:07:17.300Z,"Dominica region, Leeward Islands",earthquake
1999-03-28T19:47:04.590Z,30.342,79.31,10,4.7,mb,,,,0.74,us,usp00095cj,2014-11-07T01:07:17.302Z,"Uttaranchal, India",earthquake
1999-03-28T19:49:27.200Z,38.85,20.5,5,3.7,ml,,,,,us,usp00095ck,2014-11-07T01:07:17.308Z,"Greece",earthquake
1999-03-28T19:50:02.000Z,40.833,28.126,5,3.1,md,,,,,us,usp00095cm,2014-11-07T01:07:17.310Z,"western Turkey",earthquake
1999-03-28T20:12:34.800Z,3.701,8.728,10,4.8,mb,,,,0.78,us,usp00095cn,2015-03-20T17:33:24.013Z,"Equatorial Guinea",earthquake
1999-03-28T20:16:37.420Z,51.571,16.226,5,3.2,ml,,,,0.91,us,usp00095cp,2014-11-07T01:07:17.312Z,"Poland",earthquake
1999-03-28T20:19:46.600Z,46.2,7.5,6,1.8,ml,,,,,us,usp00095cq,2014-11-07T01:07:17.315Z,"Switzerland",earthquake
1999-03-28T20:38:52.150Z,3.827,8.764,10,4.9,mb,,,,0.66,us,usp00095cr,2014-11-07T01:07:17.316Z,"Equatorial Guinea",earthquake
1999-03-28T20:39:59.600Z,45.691,14.902,10,2.1,ml,,,,0.25,us,usp00095cs,2014-11-07T01:07:17.318Z,"Slovenia",earthquake
1999-03-28T21:32:29.650Z,85.682,85.736,10,4.4,mb,,,,1.1,us,usp00095ct,2014-11-07T01:07:17.319Z,"north of Severnaya Zemlya",earthquake
1999-03-28T21:33:44.090Z,85.644,86.259,10,5.8,mwc,,,,0.98,us,usp00095cu,2015-05-13T18:53:40.000Z,"north of Severnaya Zemlya",earthquake
1999-03-28T21:47:22.900Z,85.707,88.262,10,4,mb,,,,1.14,us,usp00095cv,2014-11-07T01:07:17.350Z,"north of Severnaya Zemlya",earthquake
1999-03-28T21:53:20.100Z,40.618,33.053,10,,,,,,0.38,us,usp00095cw,2014-11-07T01:07:17.352Z,"central Turkey",earthquake
1999-03-28T22:23:35.660Z,51.599,-177.41,33,4.7,mb,,,,1.27,us,usp00095cx,2014-11-07T01:07:17.353Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1999-03-28T22:36:40.000Z,-37,178.355,193.6,4.5,mb,,,,1.25,us,usp00095cy,2014-11-07T01:07:17.360Z,"off the east coast of the North Island of New Zealand",earthquake
1999-03-28T22:39:42.720Z,39.591,20.559,10,3.5,mb,,,,1.5,us,usp00095cz,2014-11-07T01:07:17.364Z,"Greece-Albania border region",earthquake
1999-03-28T22:43:01.700Z,40.648,33.165,10,3.3,md,,,,,us,usp00095d0,2014-11-07T01:07:17.367Z,"central Turkey",earthquake
1999-03-28T23:04:35.440Z,30.357,79.481,10,4.4,mb,,,,0.93,us,usp00095d1,2014-11-07T01:07:17.369Z,"Uttaranchal, India",earthquake
1999-03-28T23:20:26.390Z,30.385,79.494,10,4.5,mb,,,,1.07,us,usp00095d2,2014-11-07T01:07:17.372Z,"Uttaranchal, India",earthquake
1999-03-28T23:27:51.500Z,38.73,21.57,5,3.2,ml,,,,,us,usp00095d3,2014-11-07T01:07:17.373Z,"Greece",earthquake
1999-03-28T23:31:48.790Z,-9.608,121.897,33,4.2,mb,,,,1.26,us,usp00095d4,2014-11-07T01:07:17.374Z,"Savu Sea",earthquake
1999-03-28T23:38:33.400Z,36.55,-2.87,16,2.9,mblg,,,,,us,usp00095d5,2014-11-07T01:07:17.377Z,"Strait of Gibraltar",earthquake
1999-03-29T00:08:56.800Z,36.61,-2.89,4.8,1.7,mblg,,,,,us,usp00095d6,2014-11-07T01:07:17.381Z,"Strait of Gibraltar",earthquake
1999-03-29T00:22:41.900Z,29.922,79.491,10,,,,,,1.14,us,usp00095d7,2014-11-07T01:07:17.382Z,"Uttaranchal, India",earthquake
1999-03-29T00:43:06.200Z,39.59,20.07,15,3,md,,,,,us,usp00095d8,2014-11-07T01:07:17.384Z,"Greece-Albania border region",earthquake
1999-03-29T00:47:54.700Z,40.387,28.849,10,2.6,md,,,,,us,usp00095d9,2014-11-07T01:07:17.385Z,"western Turkey",earthquake
1999-03-29T01:14:26.240Z,34.204,25.794,10,4.1,mb,,,,1.41,us,usp00095da,2014-11-07T01:07:17.386Z,"Crete, Greece",earthquake
1999-03-29T01:27:09.330Z,14.433,-88.399,33,5.1,mb,,,,0.77,us,usp00095db,2014-11-07T01:07:17.390Z,"Honduras",earthquake
1999-03-29T01:28:58.000Z,48,7.5,10,2.2,ml,,,,,us,usp00095dc,2014-11-07T01:07:17.404Z,"France",earthquake
1999-03-29T01:39:10.400Z,36.04,-4.64,98.4,,,,,,,us,usp00095dd,2014-11-07T01:07:17.408Z,"Strait of Gibraltar",earthquake
1999-03-29T01:43:35.870Z,-10.688,161.338,33,5.6,mwc,,,,1.03,us,usp00095de,2015-05-13T18:53:40.000Z,"Solomon Islands",earthquake
1999-03-29T01:46:07.210Z,63.05,-150.737,120.2,2.7,mb,,,,,us,usp00095df,2014-11-07T01:07:17.423Z,"Central Alaska",earthquake
1999-03-29T01:56:24.140Z,36.492,71.223,100,,,,,,0.39,us,usp00095dg,2014-11-07T01:07:17.429Z,"Hindu Kush region, Afghanistan",earthquake
1999-03-29T02:40:53.430Z,-33.678,-70.579,93.9,2.3,md,,,,,us,usp00095dh,2014-11-07T01:07:17.431Z,"Region Metropolitana, Chile",earthquake
1999-03-29T02:57:24.840Z,33.431,25.105,10,3.9,mb,,,,1.38,us,usp00095dj,2014-11-07T01:07:17.433Z,"eastern Mediterranean Sea",earthquake
1999-03-29T03:21:07.300Z,38.08,22.09,39,3.1,md,,,,,us,usp00095dk,2014-11-07T01:07:17.436Z,"Greece",earthquake
1999-03-29T03:37:50.100Z,40.652,29.079,10,2.5,md,,,,,us,usp00095dm,2014-11-07T01:07:17.437Z,"western Turkey",earthquake
1999-03-29T03:37:53.200Z,46.1,7.5,2,1.6,ml,,,,,us,usp00095dn,2014-11-07T01:07:17.438Z,"Switzerland",earthquake
1999-03-29T04:00:39.010Z,29.611,51.493,33,4.7,mb,,,,0.86,us,usp00095dp,2014-11-07T01:07:17.439Z,"southern Iran",earthquake
1999-03-29T04:05:07.250Z,37.133,28.801,33,4.2,mb,,,,1.4,us,usp00095dq,2014-11-07T01:07:17.447Z,"western Turkey",earthquake
1999-03-29T04:19:57.010Z,-48.619,107.363,10,4.8,mb,,,,1.17,us,usp00095dr,2014-11-07T01:07:17.456Z,"southeast Indian Ridge",earthquake
1999-03-29T04:43:06.700Z,30.626,-113.27,10,4.2,mb,,,,1.01,us,usp00095ds,2014-11-07T01:07:17.460Z,"Gulf of California",earthquake
1999-03-29T04:54:56.960Z,-33.493,-70.759,83.5,,,,,,,us,usp00095dt,2014-11-07T01:07:17.462Z,"Region Metropolitana, Chile",earthquake
1999-03-29T05:07:22.360Z,-34.153,-71.316,61,,,,,,,us,usp00095du,2014-11-07T01:07:17.463Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
1999-03-29T05:45:55.700Z,37.13,-6.01,15.4,2.8,mblg,,,,,us,usp00095dv,2014-11-07T01:07:17.465Z,"Spain",earthquake
1999-03-29T06:17:58.470Z,-3.996,87.284,10,5.8,mwc,,,,0.88,us,usp00095dw,2015-05-13T18:53:40.000Z,"South Indian Ocean",earthquake
1999-03-29T06:47:38.190Z,30.503,-113.466,10,4.4,mb,,,,1.14,us,usp00095dx,2014-11-07T01:07:17.494Z,"Gulf of California",earthquake
1999-03-29T08:49:44.570Z,30.213,79.245,10,4.6,mb,,,,1.06,us,usp00095dy,2014-11-07T01:07:17.497Z,"Uttaranchal, India",earthquake
1999-03-29T09:21:54.050Z,-32.948,-71.031,64,2.6,md,,,,,us,usp00095dz,2014-11-07T01:07:17.499Z,"Valparaiso, Chile",earthquake
1999-03-29T09:38:49.000Z,45.87,15.96,18,2.4,ml,,,,,us,usp00095e0,2014-11-07T01:07:17.502Z,"Croatia",earthquake
1999-03-29T10:03:37.260Z,-23.439,179.595,600,4.3,mb,,,,0.62,us,usp00095e1,2014-11-07T01:07:17.518Z,"south of the Fiji Islands",earthquake
1999-03-29T10:18:05.560Z,-41.466,172.206,10,4.2,ml,,,,0.93,us,usp00095e2,2014-11-07T01:07:17.521Z,"South Island of New Zealand",earthquake
1999-03-29T11:36:12.640Z,-6.79,154.957,100,4,mb,,,,1.28,us,usp00095e3,2014-11-07T01:07:17.523Z,"Bougainville region, Papua New Guinea",earthquake
1999-03-29T12:52:27.070Z,40.627,33.034,10,,,,,,0.23,us,usp00095e4,2014-11-07T01:07:17.525Z,"central Turkey",earthquake
1999-03-29T12:56:07.050Z,-59.037,-25.741,33,4.6,mb,,,,0.47,us,usp00095e5,2014-11-07T01:07:17.526Z,"South Sandwich Islands region",earthquake
1999-03-29T13:18:54.440Z,85.644,86.096,10,4.7,mb,,,,0.94,us,usp00095e6,2014-11-07T01:07:17.529Z,"north of Severnaya Zemlya",earthquake
1999-03-29T13:20:57.410Z,30.286,79.286,10,4.6,mb,,,,1.21,us,usp00095e7,2014-11-07T01:07:17.537Z,"Uttaranchal, India",earthquake
1999-03-29T13:33:59.740Z,85.594,85.945,10,4.1,mb,,,,0.79,us,usp00095e8,2014-11-07T01:07:17.539Z,"north of Severnaya Zemlya",earthquake
1999-03-29T14:06:23.250Z,37.259,27.917,10,3.8,md,,,,0.97,us,usp00095e9,2014-11-07T01:07:17.541Z,"western Turkey",earthquake
1999-03-29T14:43:40.190Z,-23.816,-179.883,500,4.3,mb,,,,1.14,us,usp00095ea,2014-11-07T01:07:17.543Z,"south of the Fiji Islands",earthquake
1999-03-29T14:49:36.510Z,33,-80.2,5,2.9,mblg,,,,,us,usp00095eb,2014-11-07T01:07:17.545Z,"South Carolina",earthquake
1999-03-29T14:53:40.660Z,-12.907,166.81,100,4.3,mb,,,,1.28,us,usp00095ec,2014-11-07T01:07:17.547Z,"Santa Cruz Islands",earthquake
1999-03-29T15:05:54.250Z,56.296,-34.702,10,4.6,mb,,,,0.93,us,usp00095ed,2014-11-07T01:07:17.549Z,"Reykjanes Ridge",earthquake
1999-03-29T15:46:02.670Z,4.617,-75.634,4,2.7,ml,,,,,us,usp00095ee,2014-11-07T01:07:17.551Z,"Colombia",earthquake
1999-03-29T15:47:40.650Z,56.613,-34.658,10,4.5,mb,,,,1.24,us,usp00095ef,2014-11-07T01:07:17.552Z,"Reykjanes Ridge",earthquake
1999-03-29T16:36:13.710Z,-18.08,-177.988,600,4.3,mb,,,,0.99,us,usp00095eg,2014-11-07T01:07:17.557Z,"Fiji region",earthquake
1999-03-29T16:38:23.500Z,44.9,7.1,2,1.5,ml,,,,,us,usp00095eh,2014-11-07T01:07:17.560Z,"northern Italy",earthquake
1999-03-29T16:41:02.950Z,21.987,143.038,300,3.6,mb,,,,0.91,us,usp00095ej,2014-11-07T01:07:17.561Z,"Mariana Islands region",earthquake
1999-03-29T17:00:59.300Z,37.05,20.97,5,3.3,md,,,,,us,usp00095ek,2014-11-07T01:07:17.564Z,"Ionian Sea",earthquake
1999-03-29T18:15:01.270Z,44.001,16.839,10,2.4,ml,,,,0.43,us,usp00095em,2014-11-07T01:07:17.565Z,"Bosnia and Herzegovina",earthquake
1999-03-29T18:26:55.900Z,16.138,-93.402,121.3,4.2,mb,,,,1.02,us,usp00095en,2014-11-07T01:07:17.567Z,"Chiapas, Mexico",earthquake
1999-03-29T18:40:48.790Z,43.939,16.205,10,3.2,ml,,,,1.14,us,usp00095ep,2014-11-07T01:07:17.569Z,"Croatia",earthquake
1999-03-29T19:01:59.130Z,54.159,-164.085,64.5,2.9,ml,,,,,us,usp00095eq,2014-11-07T01:07:17.572Z,"Unimak Island region, Alaska",earthquake
1999-03-29T19:02:31.140Z,-34.07,-70.097,5.8,3.8,md,,,,,us,usp00095er,2014-11-07T01:07:17.574Z,"Region Metropolitana, Chile",earthquake
1999-03-29T19:17:48.690Z,59.821,-153.422,128.7,,,,,,,us,usp00095es,2014-11-07T01:07:17.576Z,"Southern Alaska",earthquake
1999-03-29T19:41:54.450Z,11.171,-61.897,53,2.7,md,,,,,us,usp00095et,2014-11-07T01:07:17.581Z,"offshore Sucre, Venezuela",earthquake
1999-03-29T19:59:45.080Z,44.171,7.196,13.2,1.7,ml,,,,,us,usp00095eu,2014-11-07T01:07:17.582Z,"northern Italy",earthquake
1999-03-29T20:01:32.990Z,-2.592,139.305,100,4,mb,,,,0.64,us,usp00095ev,2014-11-07T01:07:17.583Z,"near the north coast of Papua, Indonesia",earthquake
