time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
1987-02-23T15:49:54.640Z,-15.854,167.891,233.6,6.9,mw,,,,1.1,us,usp00032q7,2015-06-30T16:59:01.443Z,"Vanuatu",earthquake
1987-02-23T17:16:54.420Z,-4.352,152.733,33,,,,,,1.1,us,usp00032q8,2014-11-07T00:39:53.461Z,"New Britain region, Papua New Guinea",earthquake
1987-02-23T18:19:01.800Z,25.146,123.936,17.4,4.7,mb,,,,1.2,us,usp00032q9,2014-11-07T00:39:53.463Z,"northeast of Taiwan",earthquake
1987-02-23T19:15:14.170Z,-31.734,-68.024,10,,,,,,1.5,us,usp00032qa,2014-11-07T00:39:53.474Z,"San Juan, Argentina",earthquake
1987-02-23T19:43:26.390Z,60.09,-152.908,114.2,,,,,,,us,usp00032qb,2014-11-07T00:39:53.476Z,"Southern Alaska",earthquake
1987-02-23T20:41:27.830Z,15.857,147.022,33,4.5,mb,,,,1.4,us,usp00032qc,2014-11-07T00:39:53.482Z,"Mariana Islands region",earthquake
1987-02-23T21:19:08.580Z,-56.263,-27.053,33,5.1,mb,,,,1.4,us,usp00032qd,2014-11-07T00:39:53.486Z,"South Sandwich Islands region",earthquake
1987-02-23T22:22:10.950Z,39.89,-7.582,10,3,m,,,,1.1,us,usp00032qe,2014-11-07T00:39:53.488Z,"Portugal",earthquake
1987-02-23T22:24:39.010Z,-5.855,146.863,69.7,4.4,mb,,,,1.3,us,usp00032qf,2014-11-07T00:39:53.491Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-23T22:31:05.770Z,41.355,79.31,33,4.6,mb,,,,1,us,usp00032qg,2014-11-07T00:39:53.494Z,"Kyrgyzstan-Xinjiang border region",earthquake
1987-02-23T22:49:14.990Z,-3.878,145.602,33,4.1,mb,,,,1.3,us,usp00032qh,2014-11-07T00:39:53.500Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
1987-02-23T23:42:10.290Z,51.723,8.583,10,2.4,ml,,,,0.6,us,usp00032qj,2014-11-07T00:39:53.503Z,"Germany",earthquake
1987-02-23T23:49:35.420Z,0.824,126.355,46.6,5.1,mb,,,,1.2,us,usp00032qk,2014-11-07T00:39:53.506Z,"Molucca Sea",earthquake
1987-02-24T00:51:26.750Z,-56.608,147.329,10,6,mw,,,,1.1,us,usp00032qm,2015-05-13T18:53:25.000Z,"west of Macquarie Island",earthquake
1987-02-24T01:18:52.010Z,51.487,-176.773,33,5.1,ms,,,,1.2,us,usp00032qn,2014-11-07T00:39:53.537Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1987-02-24T01:36:22.720Z,-22.046,-68.339,121.5,5.1,mb,,,,1.2,us,usp00032qp,2014-11-07T00:39:53.547Z,"Antofagasta, Chile",earthquake
1987-02-24T02:52:38.240Z,51.658,16.37,11.7,3.4,ml,,,,0.6,us,usp00032qq,2014-11-07T00:39:53.558Z,"Poland",earthquake
1987-02-24T03:38:38.370Z,-30.023,-71.387,33,,,,,,1,us,usp00032qr,2014-11-07T00:39:53.562Z,"offshore Coquimbo, Chile",earthquake
1987-02-24T04:12:00.540Z,44.4,7.222,10,2.7,ml,,,,0.3,us,usp00032qs,2014-11-07T00:39:53.566Z,"northern Italy",earthquake
1987-02-24T04:39:11.540Z,43.488,-126.821,10,4.5,mb,,,,1.2,us,usp00032qt,2014-11-07T00:39:53.568Z,"off the coast of Oregon",earthquake
1987-02-24T05:36:00.960Z,-0.141,98.932,53.8,4.3,mb,,,,1.3,us,usp00032qu,2014-11-07T00:39:53.572Z,"Kepulauan Batu, Indonesia",earthquake
1987-02-24T06:15:21.930Z,51.437,-174.808,33,5,mb,,,,0.9,us,usp00032qv,2014-11-07T00:39:53.575Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1987-02-24T07:40:08.710Z,52.556,157.736,120.8,5,mb,,,,0.7,us,usp00032qw,2014-11-07T00:39:53.587Z,"Kamchatka Peninsula, Russia",earthquake
1987-02-24T09:21:05.560Z,-19.672,-68.877,147.4,4.2,mb,,,,0.9,us,usp00032qx,2014-11-07T00:39:53.605Z,"Tarapaca, Chile",earthquake
1987-02-24T09:41:36.440Z,59.956,-153.637,151.6,,,,,,,us,usp00032qy,2014-11-07T00:39:53.609Z,"Southern Alaska",earthquake
1987-02-24T14:52:49.020Z,4.29,95.161,49.6,5.1,mb,,,,0.9,us,usp00032qz,2014-11-07T00:39:53.613Z,"northern Sumatra, Indonesia",earthquake
1987-02-24T16:29:31.550Z,43.593,10.659,10,2.9,ml,,,,1.1,us,usp00032r0,2014-11-07T00:39:53.627Z,"central Italy",earthquake
1987-02-24T16:32:17.140Z,16.756,145.53,33,4.9,mb,,,,0.9,us,usp00032r1,2014-11-07T00:39:53.631Z,"Anatahan region, Northern Mariana Islands",earthquake
1987-02-24T17:57:48.530Z,-6.128,147.866,50,3.3,mb,,,,0.6,us,usp00032r2,2014-11-07T00:39:53.633Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-24T18:23:53.320Z,-30.728,-178.606,33,4.8,mb,,,,1.2,us,usp00032r3,2014-11-07T00:39:53.635Z,"Kermadec Islands, New Zealand",earthquake
1987-02-24T19:32:32.600Z,-3.07,129.471,33,4.8,mb,,,,1.2,us,usp00032r4,2014-11-07T00:39:53.637Z,"Seram, Indonesia",earthquake
1987-02-24T20:14:41.790Z,38.305,22.411,60.3,3.7,mb,,,,1,us,usp00032r5,2014-11-07T00:39:53.641Z,"Greece",earthquake
1987-02-24T20:47:21.770Z,-24.092,-66.665,204.8,4.4,mb,,,,1.2,us,usp00032r6,2014-11-07T00:39:53.644Z,"Jujuy, Argentina",earthquake
1987-02-24T21:11:53.870Z,16.765,-61.389,10,3,ml,,,,0.7,us,usp00032r7,2014-11-07T00:39:53.646Z,"Guadeloupe region, Leeward Islands",earthquake
1987-02-24T22:17:07.520Z,29.052,81.854,111.5,4.4,mb,,,,0.9,us,usp00032r8,2014-11-07T00:39:53.648Z,"Nepal",earthquake
1987-02-24T23:00:56.830Z,43.732,145.6,33,4.1,mb,,,,0.7,us,usp00032r9,2014-11-07T00:39:53.651Z,"Hokkaido, Japan region",earthquake
1987-02-24T23:17:27.610Z,36.257,27.867,10,,,,,,0.6,us,usp00032ra,2014-11-07T00:39:53.653Z,"Dodecanese Islands, Greece",earthquake
1987-02-25T00:52:43.630Z,59.774,-152.092,71,,,,,,,us,usp00032rb,2014-11-07T00:39:53.655Z,"Southern Alaska",earthquake
1987-02-25T00:52:56.560Z,38.33,26.755,10,3.9,ml,,,,0.7,us,usp00032rc,2014-11-07T00:39:53.660Z,"near the coast of western Turkey",earthquake
1987-02-25T00:54:18.860Z,15.387,-60.714,29.6,3.1,ml,,,,1.3,us,usp00032rd,2014-11-07T00:39:53.663Z,"Dominica region, Leeward Islands",earthquake
1987-02-25T00:59:46.180Z,38.217,26.669,10,,,,,,1,us,usp00032re,2014-11-07T00:39:53.666Z,"near the coast of western Turkey",earthquake
1987-02-25T01:07:52.880Z,-2.48,141.879,30,5.6,mw,,,,1.1,us,usp00032rf,2015-05-13T18:53:25.000Z,"near the north coast of New Guinea, Papua New Guinea",earthquake
1987-02-25T02:01:21.480Z,-27.912,-177.074,71.7,5.2,mw,,,,1,us,usp00032rg,2015-02-11T17:15:28.000Z,"Kermadec Islands region",earthquake
1987-02-25T03:46:59.810Z,-9.211,109.816,33,4.4,mb,,,,1.4,us,usp00032rh,2014-11-07T00:39:53.696Z,"south of Java, Indonesia",earthquake
1987-02-25T04:00:30.010Z,-5.59,103.632,42.7,4.9,mb,,,,1,us,usp00032rj,2014-11-07T00:39:53.699Z,"southern Sumatra, Indonesia",earthquake
1987-02-25T05:22:38.970Z,-31.351,-67.8,10,,,,,,1.5,us,usp00032rk,2014-11-07T00:39:53.703Z,"San Juan, Argentina",earthquake
1987-02-25T09:15:37.320Z,34.847,140.93,33,4.1,mb,,,,0.5,us,usp00032rm,2014-11-07T00:39:53.707Z,"near the east coast of Honshu, Japan",earthquake
1987-02-25T09:34:55.390Z,-12.632,-77.015,10,,,,,,1.3,us,usp00032rn,2014-11-07T00:39:53.708Z,"near the coast of central Peru",earthquake
1987-02-25T10:42:45.060Z,-27.927,-66.835,171.6,5.3,mw,,,,1.3,us,usp00032rp,2015-02-11T17:15:28.000Z,"Catamarca, Argentina",earthquake
1987-02-25T11:11:44.990Z,56.504,-153.069,33,4.6,mb,,,,1.2,us,usp00032rq,2014-11-07T00:39:53.724Z,"Kodiak Island region, Alaska",earthquake
1987-02-25T11:27:13.640Z,-6.123,147.637,64.7,6.1,mw,,,,1,us,usp00032rr,2015-05-13T18:53:25.000Z,"eastern New Guinea region, Papua New Guinea",earthquake
1987-02-25T12:20:47.720Z,43.322,20.909,14.5,4.6,mb,,,,0.9,us,usp00032rs,2014-11-07T00:39:53.762Z,"Serbia",earthquake
1987-02-25T12:26:33.970Z,60.404,-147.539,26.7,4,mb,,,,,us,usp00032rt,2014-11-07T00:39:53.769Z,"Southern Alaska",earthquake
1987-02-25T12:30:33.500Z,41.823,-112.322,2,3.9,mb,,,,,us,usp00032ru,2014-11-07T00:39:53.775Z,"Utah",earthquake
1987-02-25T13:52:27.200Z,31.45,-114.72,6,3,ml,,,,,us,usp00032rv,2014-11-07T00:39:53.782Z,"Baja California-Sonora border region, Mexico",earthquake
1987-02-25T14:11:36.850Z,58.207,6.397,10,2.4,md,,,,0.7,us,usp00032rw,2014-11-07T00:39:53.783Z,"southern Norway",earthquake
1987-02-25T14:28:05.330Z,21.73,111.643,33,4.1,mb,,,,1.1,us,usp00032rx,2014-11-07T00:39:53.786Z,"Guangdong, China",earthquake
1987-02-25T14:37:05.980Z,-7.679,116.98,305.1,5.4,mb,,,,1.1,us,usp00032ry,2014-11-07T00:39:53.790Z,"Bali Sea",earthquake
1987-02-25T15:20:18.430Z,18.808,121.08,16,5.6,mw,,,,1.2,us,usp00032rz,2015-05-13T18:53:25.000Z,"Luzon, Philippines",earthquake
1987-02-25T15:24:19.470Z,42.807,23.323,10,,,,,,1.2,us,usp00032s0,2014-11-07T00:39:53.847Z,"Bulgaria",earthquake
1987-02-25T17:43:15.270Z,62.352,-147.767,41.2,3.5,ml,,,,,us,usp00032s1,2014-11-07T00:39:53.848Z,"Central Alaska",earthquake
1987-02-25T18:15:46.770Z,44.193,10.027,10,3,ml,,,,1.1,us,usp00032s2,2014-11-07T00:39:53.853Z,"northern Italy",earthquake
1987-02-25T18:43:23.760Z,13.566,121.801,152.6,,,,,,0.4,us,usp00032s3,2014-11-07T00:39:53.857Z,"Mindoro, Philippines",earthquake
1987-02-25T18:47:27.780Z,44.226,10.125,10,2.8,ml,,,,0.5,us,usp00032s4,2014-11-07T00:39:53.859Z,"northern Italy",earthquake
1987-02-25T19:55:08.520Z,40.974,-116.321,5,3.8,ml,,,,0.7,us,usp00032s5,2014-11-07T00:39:53.862Z,"Nevada",earthquake
1987-02-25T19:56:35.510Z,38.102,91.179,25.5,5.8,mw,,,,0.9,us,usp00032s6,2015-05-13T18:53:25.000Z,"Xinjiang-Qinghai border region, China",earthquake
1987-02-25T20:27:24.910Z,38.138,91.217,33,5,mb,,,,0.7,us,usp00032s7,2014-11-07T00:39:53.904Z,"Xinjiang-Qinghai border region, China",earthquake
1987-02-25T23:30:02.100Z,33.23,-116.07,7,3.2,ml,,,,,us,usp00032s8,2014-11-07T00:39:53.914Z,"Southern California",earthquake
1987-02-26T00:18:18.080Z,60.452,59.046,10,4.5,mb,,,,1.1,us,usp00032s9,2014-11-07T00:39:53.916Z,"Ural Mountains region, Russia",earthquake
1987-02-26T00:24:03.530Z,30.036,141.927,33,5.2,mw,,,,1,us,usp00032sa,2015-02-11T17:15:28.000Z,"Izu Islands, Japan region",earthquake
1987-02-26T00:40:09.060Z,-16.072,167.188,33,,,,,,1.1,us,usp00032sb,2014-11-07T00:39:53.952Z,"Vanuatu",earthquake
1987-02-26T02:04:07.200Z,35.308,-96.62,5,1.9,mblg,,,,,us,usp00032sc,2014-11-07T00:39:53.955Z,"Oklahoma",earthquake
1987-02-26T04:02:05.600Z,72.89,-70.28,18,4,mb,,,,,us,usp00032sd,2014-11-07T00:39:53.957Z,"Baffin Bay",earthquake
1987-02-26T04:05:27.050Z,-6.811,125.841,484.6,5,mb,,,,0.9,us,usp00032se,2014-11-07T00:39:53.959Z,"Banda Sea",earthquake
1987-02-26T04:19:20.060Z,7.918,126.442,109.3,4.4,mb,,,,1.1,us,usp00032sf,2014-11-07T00:39:53.968Z,"Mindanao, Philippines",earthquake
1987-02-26T04:25:22.030Z,48.066,-129.033,10,3.8,mb,,,,1.5,us,usp00032sg,2014-11-07T00:39:53.970Z,"Vancouver Island, Canada region",earthquake
1987-02-26T04:30:35.820Z,-19.7,168.707,43.4,5.2,mb,,,,1.3,us,usp00032sh,2014-11-07T00:39:53.972Z,"Vanuatu",earthquake
1987-02-26T04:31:39.750Z,35.454,21.494,33,3.7,mb,,,,0.8,us,usp00032sj,2014-11-07T00:39:53.987Z,"central Mediterranean Sea",earthquake
1987-02-26T04:36:08.410Z,-19.795,168.693,49.7,5.4,mb,,,,1.2,us,usp00032sk,2014-11-07T00:39:53.989Z,"Vanuatu",earthquake
1987-02-26T04:46:31.840Z,42.301,19.045,10,2.2,ml,,,,0.4,us,usp00032sm,2014-11-07T00:39:54.008Z,"Montenegro",earthquake
1987-02-26T04:50:10.190Z,48.277,7.643,10,2.7,ml,,,,0.6,us,usp00032sn,2014-11-07T00:39:54.010Z,"France",earthquake
1987-02-26T04:58:22.030Z,49.839,78.122,0,5.4,mb,,,,0.9,us,usp00032sp,2015-06-16T17:25:23.109Z,"eastern Kazakhstan",nuclear explosion
1987-02-26T05:32:40.580Z,4.487,126.287,33,5.1,mb,,,,1,us,usp00032sq,2014-11-07T00:39:54.032Z,"Kepulauan Talaud, Indonesia",earthquake
1987-02-26T05:39:02.980Z,6.798,-73.025,159.6,4.2,mb,,,,1,us,usp00032sr,2014-11-07T00:39:54.037Z,"northern Colombia",earthquake
1987-02-26T06:37:37.670Z,1.466,126.654,33,4.6,mb,,,,0.4,us,usp00032ss,2014-11-07T00:39:54.040Z,"Molucca Sea",earthquake
1987-02-26T06:39:52.720Z,42.33,18.887,10,2.5,ml,,,,0.7,us,usp00032st,2014-11-07T00:39:54.042Z,"Montenegro",earthquake
1987-02-26T07:34:18.640Z,51.459,-175.241,33,4.5,mb,,,,1.4,us,usp00032su,2014-11-07T00:39:54.045Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
1987-02-26T07:49:48.430Z,42.356,18.891,10,3,ml,,,,1.3,us,usp00032sv,2014-11-07T00:39:54.048Z,"Montenegro",earthquake
1987-02-26T08:54:38.370Z,-8.39,-80.18,33,4.6,mb,,,,1.1,us,usp00032sw,2014-11-07T00:39:54.052Z,"off the coast of northern Peru",earthquake
1987-02-26T08:58:41.110Z,37.811,91.145,33,4.3,mb,,,,1,us,usp00032sx,2014-11-07T00:39:54.055Z,"northern Qinghai, China",earthquake
1987-02-26T09:43:26.510Z,-31.911,-68.643,33,,,,,,1,us,usp00032sy,2014-11-07T00:39:54.057Z,"San Juan, Argentina",earthquake
1987-02-26T10:48:54.670Z,53.507,-163.696,33,4.8,mb,,,,1.1,us,usp00032sz,2014-11-07T00:39:54.059Z,"Unimak Island region, Alaska",earthquake
1987-02-26T11:04:31.300Z,32.96,-117.73,6,3,ml,,,,,us,usp00032t0,2014-11-07T00:39:54.067Z,"Gulf of Santa Catalina, California",earthquake
1987-02-26T12:16:47.830Z,-6.116,104.766,33,5.2,mb,,,,1,us,usp00032t1,2014-11-07T00:39:54.070Z,"Sunda Strait, Indonesia",earthquake
1987-02-26T12:17:59.640Z,37.817,141.975,48.5,4.3,mb,,,,0.9,us,usp00032t2,2014-11-07T00:39:54.079Z,"near the east coast of Honshu, Japan",earthquake
1987-02-26T12:19:08.920Z,10.281,-86.484,33,4.1,mb,,,,0.7,us,usp00032t3,2014-11-07T00:39:54.082Z,"off the coast of Costa Rica",earthquake
1987-02-26T12:28:40.270Z,10.415,-86.819,33,4.2,mb,,,,0.1,us,usp00032t4,2014-11-07T00:39:54.085Z,"off the coast of Costa Rica",earthquake
1987-02-26T12:41:09.600Z,37.545,-118.89,7,3.2,ml,,,,,us,usp00032t5,2014-11-07T00:39:54.088Z,"Central California",earthquake
1987-02-26T12:44:20.200Z,61.953,-151.245,75.4,,,,,,,us,usp00032t6,2014-11-07T00:39:54.092Z,"Southern Alaska",earthquake
1987-02-26T13:01:22.550Z,41.827,-112.327,3,2.8,ml,,,,,us,usp00032t7,2014-11-07T00:39:54.095Z,"Utah",earthquake
1987-02-26T13:02:00.200Z,37.547,-118.89,8,3.5,ml,,,,,us,usp00032t8,2014-11-07T00:39:54.097Z,"Central California",earthquake
1987-02-26T13:02:51.640Z,60.396,5.1,10,1.5,md,,,,0.6,us,usp00032t9,2014-11-07T00:39:54.101Z,"southern Norway",earthquake
1987-02-26T13:13:24.670Z,14.575,119.23,62.4,4.5,mb,,,,1.3,us,usp00032ta,2014-11-07T00:39:54.104Z,"Luzon, Philippines",earthquake
1987-02-26T13:16:19.590Z,14.555,119.067,33,4.7,mb,,,,0.7,us,usp00032tb,2014-11-07T00:39:54.107Z,"Luzon, Philippines",earthquake
1987-02-26T13:20:32.380Z,14.533,119.139,36.2,4.7,mb,,,,1,us,usp00032tc,2014-11-07T00:39:54.110Z,"Luzon, Philippines",earthquake
1987-02-26T13:24:06.980Z,14.58,119.141,32,5.1,mb,,,,1,us,usp00032td,2014-11-07T00:39:54.116Z,"Luzon, Philippines",earthquake
1987-02-26T13:55:40.990Z,63.136,-149.973,33,3,ml,,,,0.4,us,usp00032te,2014-11-07T00:39:54.124Z,"Central Alaska",earthquake
1987-02-26T15:59:34.800Z,-8.572,-75.433,33,5.1,mb,,,,1,us,usp00032tf,2014-11-07T00:39:54.125Z,"central Peru",earthquake
1987-02-26T16:01:58.070Z,-20.322,-173.727,33,4.8,mb,,,,1.4,us,usp00032tg,2014-11-07T00:39:54.128Z,"Tonga",earthquake
1987-02-26T16:35:30.850Z,39.491,25.644,10,,,,,,0.9,us,usp00032th,2014-11-07T00:39:54.133Z,"Aegean Sea",earthquake
1987-02-26T17:13:17.170Z,-27.633,-67.594,175,,,,,,0.9,us,usp00032tj,2014-11-07T00:39:54.135Z,"Catamarca, Argentina",earthquake
1987-02-26T18:02:13.910Z,39.095,28.508,10,,,,,,1.1,us,usp00032tk,2014-11-07T00:39:54.140Z,"western Turkey",earthquake
1987-02-26T18:02:31.050Z,-5.288,148.103,33,3.7,mb,,,,1.2,us,usp00032tm,2014-11-07T00:39:54.142Z,"New Britain region, Papua New Guinea",earthquake
1987-02-26T19:28:36.950Z,38.908,27.807,10,,,,,,0.6,us,usp00032tn,2014-11-07T00:39:54.145Z,"western Turkey",earthquake
1987-02-26T23:20:45.600Z,41.457,20.301,33,2.7,ml,,,,1.2,us,usp00032tp,2014-11-07T00:39:54.147Z,"Albania",earthquake
1987-02-27T00:43:36.020Z,38.497,21.38,10,3.6,ml,,,,1.3,us,usp00032tq,2014-11-07T00:39:54.150Z,"Greece",earthquake
1987-02-27T00:51:07.170Z,15.104,118.763,33,4.5,mb,,,,0.3,us,usp00032tr,2014-11-07T00:39:54.153Z,"Philippine Islands region",earthquake
1987-02-27T01:15:17.030Z,42.383,19.797,10,2.2,ml,,,,0.5,us,usp00032ts,2014-11-07T00:39:54.155Z,"Albania",earthquake
1987-02-27T01:39:55.400Z,2.399,-98.612,33,5.2,mw,,,,1.2,us,usp00032tt,2015-02-11T17:15:28.000Z,"west of the Galapagos Islands",earthquake
1987-02-27T02:00:25.500Z,47.923,7.904,10,2.2,ml,,,,0.2,us,usp00032tu,2014-11-07T00:39:54.164Z,"Switzerland",earthquake
1987-02-27T02:46:04.000Z,40.9,-123.3,18,2.8,ml,,,,,us,usp00032tv,2014-11-07T00:39:54.166Z,"Northern California",earthquake
1987-02-27T03:53:08.930Z,36.697,36.62,10,,,,,,1.4,us,usp00032tw,2014-11-07T00:39:54.169Z,"Turkey-Syria border region",earthquake
1987-02-27T04:25:40.800Z,59.587,-152.8,79.9,,,,,,,us,usp00032tx,2014-11-07T00:39:54.171Z,"Southern Alaska",earthquake
1987-02-27T04:49:01.560Z,46.213,3.413,10,1.9,ml,,,,0.3,us,usp00032ty,2014-11-07T00:39:54.175Z,"France",earthquake
1987-02-27T04:50:31.900Z,46.243,3.392,10,2.2,ml,,,,0.2,us,usp00032tz,2014-11-07T00:39:54.178Z,"France",earthquake
1987-02-27T05:21:18.910Z,-4.096,135.581,33,4.3,mb,,,,0.9,us,usp00032u0,2014-11-07T00:39:54.182Z,"near the south coast of Papua, Indonesia",earthquake
1987-02-27T06:20:26.100Z,35.71,-117.71,5,3.1,ml,,,,,us,usp00032u1,2014-11-07T00:39:54.185Z,"Southern California",earthquake
1987-02-27T06:23:06.110Z,59.976,-153.308,143.3,4.4,mb,,,,,us,usp00032u2,2014-11-07T00:39:54.187Z,"Southern Alaska",earthquake
1987-02-27T06:44:47.680Z,-11.447,122.318,33,4,mb,,,,1.1,us,usp00032u3,2014-11-07T00:39:54.192Z,"south of Timor",earthquake
1987-02-27T06:50:54.410Z,-17.238,-176.953,10,5.4,mw,,,,1.4,us,usp00032u4,2015-02-11T17:15:28.000Z,"Fiji region",earthquake
1987-02-27T07:32:09.340Z,-23.06,-66.669,233.6,,,,,,0.4,us,usp00032u5,2014-11-07T00:39:54.211Z,"Jujuy, Argentina",earthquake
1987-02-27T08:13:59.850Z,54.758,162.116,33,4.8,mb,,,,0.8,us,usp00032u6,2014-11-07T00:39:54.214Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
1987-02-27T08:31:54.400Z,53.47,-167.291,10,6.9,mw,,,,1.1,us,usp00032u7,2015-06-30T16:59:01.444Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T09:02:14.500Z,53.545,-167.477,10,4.7,mb,,,,0.6,us,usp00032u8,2014-11-07T00:39:54.291Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T09:02:31.970Z,53.188,-167.407,10,4.5,mb,,,,1.2,us,usp00032u9,2014-11-07T00:39:54.294Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T09:54:08.630Z,53.527,-167.318,10,4.6,mb,,,,1,us,usp00032ua,2014-11-07T00:39:54.298Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T10:12:30.750Z,53.63,-167.09,10,4.3,mb,,,,0.9,us,usp00032ub,2014-11-07T00:39:54.303Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T10:36:53.710Z,42.362,19.837,10,2.4,ml,,,,0.4,us,usp00032uc,2014-11-07T00:39:54.307Z,"Albania",earthquake
1987-02-27T10:46:03.860Z,-5.435,148.175,48.8,4.7,mb,,,,1.2,us,usp00032ud,2014-11-07T00:39:54.309Z,"New Britain region, Papua New Guinea",earthquake
1987-02-27T11:48:33.330Z,40.725,19.471,10,2.6,ml,,,,0.5,us,usp00032ue,2014-11-07T00:39:54.313Z,"Albania",earthquake
1987-02-27T12:17:59.680Z,-16.729,167.467,222.1,4.4,mb,,,,0.8,us,usp00032uf,2014-11-07T00:39:54.315Z,"Vanuatu",earthquake
1987-02-27T12:29:55.100Z,38.815,-122.795,5,3.4,ml,,,,,us,usp00032ug,2014-11-07T00:39:54.319Z,"Northern California",earthquake
1987-02-27T12:34:50.600Z,-2.514,126.411,33,4.5,mb,,,,1,us,usp00032uh,2014-11-07T00:39:54.323Z,"Ceram Sea, Indonesia",earthquake
1987-02-27T12:57:05.550Z,53.377,-167.207,10,4.6,mb,,,,0.5,us,usp00032uj,2014-11-07T00:39:54.329Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T14:56:23.860Z,53.203,-167.12,10,4.4,mb,,,,1.9,us,usp00032uk,2014-11-07T00:39:54.331Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T15:00:14.910Z,53.469,-167.235,10,4.5,mb,,,,0.8,us,usp00032um,2014-11-07T00:39:54.333Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T16:24:57.700Z,37.542,-118.887,8,3.9,ml,,,,,us,usp00032un,2014-11-07T00:39:54.337Z,"Central California",earthquake
1987-02-27T17:36:51.810Z,15.09,-60.578,33,2.6,ml,,,,0.3,us,usp00032up,2014-11-07T00:39:54.344Z,"Martinique region, Windward Islands",earthquake
1987-02-27T20:20:16.700Z,40.4,-126.245,10,3.5,ml,,,,,us,usp00032uq,2014-11-07T00:39:54.348Z,"off the coast of Northern California",earthquake
1987-02-27T20:25:54.970Z,39.021,24.821,10,3,ml,,,,0.5,us,usp00032ur,2014-11-07T00:39:54.352Z,"Aegean Sea",earthquake
1987-02-27T20:58:17.500Z,53.571,-167.266,10,4.5,mb,,,,1.3,us,usp00032us,2014-11-07T00:39:54.354Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T21:43:44.280Z,1.443,126.886,100,4.7,mb,,,,0.9,us,usp00032ut,2014-11-07T00:39:54.361Z,"Molucca Sea",earthquake
1987-02-27T21:51:12.350Z,-6.063,112.792,583.5,5.4,mw,,,,1,us,usp00032uu,2015-02-11T17:15:28.000Z,"Java, Indonesia",earthquake
1987-02-27T22:18:10.610Z,-24.111,-68.069,126.9,4.6,mb,,,,1.4,us,usp00032uv,2014-11-07T00:39:54.378Z,"Antofagasta, Chile",earthquake
1987-02-27T22:43:19.800Z,34.47,-120.8,6,3.6,ml,,,,,us,usp00032uw,2014-11-07T00:39:54.382Z,"offshore Central California",earthquake
1987-02-27T23:08:23.960Z,53.284,-167.113,10,4.4,mb,,,,1,us,usp00032ux,2014-11-07T00:39:54.385Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T23:25:56.150Z,53.753,-167.301,10,4.5,mb,,,,1.1,us,usp00032uy,2014-11-07T00:39:54.388Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-27T23:34:52.030Z,38.473,20.29,5,5.7,mw,,,,1.2,us,usp00032uz,2015-05-13T18:53:25.000Z,"Greece",earthquake
1987-02-28T00:10:22.340Z,-33.591,-71.306,39.4,,,,,,0.7,us,usp00032v0,2014-11-07T00:39:54.461Z,"Region Metropolitana, Chile",earthquake
1987-02-28T01:50:01.830Z,-57.951,-25.41,33,4.9,mb,,,,0.7,us,usp00032v1,2014-11-07T00:39:54.464Z,"South Sandwich Islands region",earthquake
1987-02-28T02:09:02.720Z,18.104,-68.858,103.1,4.7,mb,,,,0.9,us,usp00032v2,2014-11-07T00:39:54.467Z,"Mona Passage",earthquake
1987-02-28T02:25:33.990Z,53.158,-167.183,10,4.7,mb,,,,1.1,us,usp00032v3,2014-11-07T00:39:54.474Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-28T03:38:11.710Z,51.157,19.982,10,3,ml,,,,1.2,us,usp00032v4,2014-11-07T00:39:54.478Z,"Poland",earthquake
1987-02-28T04:00:08.770Z,0.475,126.462,33,4.8,mb,,,,1.2,us,usp00032v5,2014-11-07T00:39:54.494Z,"Molucca Sea",earthquake
1987-02-28T04:01:20.440Z,35.903,1.439,10.2,4,mb,,,,0.8,us,usp00032v6,2014-11-07T00:39:54.499Z,"northern Algeria",earthquake
1987-02-28T04:14:11.310Z,53.604,-166.849,10,4.6,ml,,,,1,us,usp00032v7,2014-11-07T00:39:54.506Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
1987-02-28T04:15:06.460Z,-9.772,118.261,59.3,4.9,mb,,,,1.2,us,usp00032v8,2014-11-07T00:39:54.509Z,"Sumbawa region, Indonesia",earthquake
